Tid	Kanal A
(s)	(V)

0.19283949	1.73228300
0.19300617	1.81102400
0.19317284	1.88976400
0.19333951	1.96850400
0.19350618	2.12598400
0.19367285	2.20472400
0.19383953	2.28346500
0.19400620	2.28346500
0.19417287	2.28346500
0.19433954	2.28346500
0.19450621	2.28346500
0.19467289	2.20472400
0.19483956	2.12598400
0.19500623	2.12598400
0.19517290	2.04724400
0.19533957	2.04724400
0.19550625	2.12598400
0.19567292	2.12598400
0.19583959	2.20472400
0.19600626	2.20472400
0.19617293	2.28346500
0.19633961	2.36220500
0.19650628	2.36220500
0.19667295	2.28346500
0.19683962	2.28346500
0.19700629	2.20472400
0.19717297	2.12598400
0.19733964	1.96850400
0.19750631	1.88976400
0.19767298	1.81102400
0.19783965	1.73228300
0.19800633	1.65354300
0.19817300	1.65354300
0.19833967	1.65354300
0.19850634	1.73228300
0.19867301	1.73228300
0.19883969	1.81102400
0.19900636	1.81102400
0.19917303	1.88976400
0.19933970	1.88976400
0.19950637	1.88976400
0.19967305	1.81102400
0.19983972	1.81102400
0.20000639	1.73228300
0.20017306	1.65354300
0.20033973	1.57480300
0.20050641	1.49606300
0.20067308	1.41732300
0.20083975	1.33858300
0.20100642	1.33858300
0.20117309	1.33858300
0.20133976	1.33858300
0.20150644	1.41732300
0.20167311	1.41732300
0.20183978	1.49606300
0.20200645	1.57480300
0.20217312	1.73228300
0.20233980	1.81102400
0.20250647	1.88976400
0.20267314	1.96850400
0.20283981	2.12598400
0.20300648	2.12598400
0.20317316	2.20472400
0.20333983	2.28346500
0.20350650	2.28346500
0.20367317	2.28346500
0.20383984	2.28346500
0.20400652	2.28346500
0.20417319	2.28346500
0.20433986	2.28346500
0.20450653	2.28346500
0.20467320	2.28346500
0.20483988	2.28346500
0.20500655	2.28346500
0.20517322	2.36220500
0.20533989	2.44094500
0.20550656	2.44094500
0.20567324	2.51968500
0.20583991	2.51968500
0.20600658	2.59842500
0.20617325	2.59842500
0.20633992	2.59842500
0.20650660	2.59842500
0.20667327	2.51968500
0.20683994	2.44094500
0.20700661	2.36220500
0.20717328	2.28346500
0.20733996	2.20472400
0.20750663	2.12598400
0.20767330	1.96850400
0.20783997	1.88976400
0.20800664	1.88976400
0.20817332	1.81102400
0.20833999	1.73228300
0.20850666	1.73228300
0.20867333	1.65354300
0.20884000	1.65354300
0.20900668	1.65354300
0.20917335	1.65354300
0.20934002	1.65354300
0.20950669	1.65354300
0.20967336	1.65354300
0.20984004	1.73228300
0.21000671	1.73228300
0.21017338	1.81102400
0.21034005	1.81102400
0.21050672	1.88976400
0.21067340	1.88976400
0.21084007	1.96850400
0.21100674	1.96850400
0.21117341	1.96850400
0.21134008	1.96850400
0.21150676	1.88976400
0.21167343	1.88976400
0.21184010	1.88976400
0.21200677	1.81102400
0.21217344	1.81102400
0.21234012	1.81102400
0.21250679	1.88976400
0.21267346	1.88976400
0.21284013	1.96850400
0.21300680	2.04724400
0.21317348	2.12598400
0.21334015	2.20472400
0.21350682	2.28346500
0.21367349	2.36220500
0.21384016	2.44094500
0.21400684	2.44094500
0.21417351	2.51968500
0.21434018	2.51968500
0.21450685	2.59842500
0.21467352	2.59842500
0.21484020	2.67716500
0.21500687	2.67716500
0.21517354	2.67716500
0.21534021	2.67716500
0.21550688	2.67716500
0.21567356	2.67716500
0.21584023	2.67716500
0.21600690	2.67716500
0.21617357	2.59842500
0.21634024	2.59842500
0.21650692	2.51968500
0.21667359	2.44094500
0.21684026	2.36220500
0.21700693	2.28346500
0.21717360	2.20472400
0.21734028	2.12598400
0.21750695	2.12598400
0.21767362	2.04724400
0.21784029	1.96850400
0.21800696	1.96850400
0.21817364	1.88976400
0.21834031	1.88976400
0.21850698	1.81102400
0.21867365	1.81102400
0.21884032	1.73228300
0.21900700	1.65354300
0.21917367	1.57480300
0.21934034	1.57480300
0.21950701	1.57480300
0.21967368	1.49606300
0.21984036	1.49606300
0.22000703	1.49606300
0.22017370	1.49606300
0.22034037	1.49606300
0.22050704	1.49606300
0.22067372	1.49606300
0.22084039	1.57480300
0.22100706	1.57480300
0.22117373	1.57480300
0.22134040	1.65354300
0.22150708	1.65354300
0.22167375	1.65354300
0.22184042	1.73228300
0.22200709	1.81102400
0.22217376	1.81102400
0.22234044	1.88976400
0.22250711	1.96850400
0.22267378	2.04724400
0.22284045	2.20472400
0.22300712	2.28346500
0.22317380	2.28346500
0.22334047	2.28346500
0.22350714	2.28346500
0.22367381	2.28346500
0.22384048	2.28346500
0.22400716	2.20472400
0.22417383	2.20472400
0.22434050	2.20472400
0.22450717	2.20472400
0.22467384	2.20472400
0.22484052	2.20472400
0.22500719	2.20472400
0.22517386	2.28346500
0.22534053	2.28346500
0.22550720	2.36220500
0.22567388	2.36220500
0.22584055	2.44094500
0.22600722	2.36220500
0.22617389	2.36220500
0.22634056	2.36220500
0.22650724	2.28346500
0.22667391	2.20472400
0.22684058	2.12598400
0.22700725	2.12598400
0.22717392	2.04724400
0.22734060	1.96850400
0.22750727	1.96850400
0.22767394	1.88976400
0.22784061	1.88976400
0.22800728	1.88976400
0.22817396	1.88976400
0.22834063	1.81102400
0.22850730	1.81102400
0.22867397	1.73228300
0.22884064	1.73228300
0.22900732	1.65354300
0.22917399	1.57480300
0.22934066	1.57480300
0.22950733	1.49606300
0.22967400	1.41732300
0.22984068	1.49606300
0.23000735	1.41732300
0.23017402	1.49606300
0.23034069	1.49606300
0.23050736	1.57480300
0.23067404	1.65354300
0.23084071	1.73228300
0.23100738	1.81102400
0.23117405	1.81102400
0.23134072	1.88976400
0.23150740	1.96850400
0.23167407	1.96850400
0.23184074	2.04724400
0.23200741	2.04724400
0.23217408	2.04724400
0.23234076	2.12598400
0.23250743	2.12598400
0.23267410	2.12598400
0.23284077	2.20472400
0.23300744	2.20472400
0.23317412	2.20472400
0.23334079	2.28346500
0.23350746	2.28346500
0.23367413	2.28346500
0.23384080	2.28346500
0.23400748	2.28346500
0.23417415	2.36220500
0.23434082	2.36220500
0.23450749	2.36220500
0.23467416	2.44094500
0.23484084	2.44094500
0.23500751	2.44094500
0.23517418	2.44094500
0.23534085	2.44094500
0.23550752	2.36220500
0.23567420	2.28346500
0.23584087	2.28346500
0.23600754	2.20472400
0.23617421	2.12598400
0.23634088	2.04724400
0.23650756	1.96850400
0.23667423	1.88976400
0.23684090	1.88976400
0.23700757	1.88976400
0.23717424	1.88976400
0.23734092	1.88976400
0.23750759	1.88976400
0.23767426	1.88976400
0.23784093	1.88976400
0.23800760	1.81102400
0.23817427	1.81102400
0.23834095	1.73228300
0.23850762	1.65354300
0.23867429	1.57480300
0.23884096	1.49606300
0.23900763	1.41732300
0.23917431	1.41732300
0.23934098	1.41732300
0.23950765	1.41732300
0.23967432	1.49606300
0.23984099	1.49606300
0.24000767	1.57480300
0.24017434	1.65354300
0.24034101	1.65354300
0.24050768	1.73228300
0.24067435	1.73228300
0.24084103	1.73228300
0.24100770	1.73228300
0.24117437	1.73228300
0.24134104	1.73228300
0.24150771	1.81102400
0.24167439	1.88976400
0.24184106	1.96850400
0.24200773	2.04724400
0.24217440	2.12598400
0.24234107	2.20472400
0.24250775	2.36220500
0.24267442	2.36220500
0.24284109	2.44094500
0.24300776	2.44094500
0.24317443	2.44094500
0.24334111	2.36220500
0.24350778	2.36220500
0.24367445	2.36220500
0.24384112	2.28346500
0.24400779	2.28346500
0.24417447	2.28346500
0.24434114	2.28346500
0.24450781	2.28346500
0.24467448	2.36220500
0.24484115	2.36220500
0.24500783	2.36220500
0.24517450	2.36220500
0.24534117	2.36220500
0.24550784	2.28346500
0.24567451	2.20472400
0.24584119	2.12598400
0.24600786	2.12598400
0.24617453	2.04724400
0.24634120	2.04724400
0.24650787	2.04724400
0.24667455	2.04724400
0.24684122	2.12598400
0.24700789	2.12598400
0.24717456	2.20472400
0.24734123	2.20472400
0.24750791	2.28346500
0.24767458	2.20472400
0.24784125	2.20472400
0.24800792	2.04724400
0.24817459	1.96850400
0.24834127	1.88976400
0.24850794	1.81102400
0.24867461	1.73228300
0.24884128	1.65354300
0.24900795	1.65354300
0.24917463	1.65354300
0.24934130	1.73228300
0.24950797	1.73228300
0.24967464	1.81102400
0.24984131	1.81102400
0.25000799	1.81102400
0.25017466	1.73228300
0.25034133	1.65354300
0.25050800	1.65354300
0.25067467	1.57480300
0.25084135	1.57480300
0.25100802	1.57480300
0.25117469	1.57480300
0.25134136	1.65354300
0.25150803	1.81102400
0.25167471	1.88976400
0.25184138	2.12598400
0.25200805	2.20472400
0.25217472	2.36220500
0.25234139	2.51968500
0.25250807	2.59842500
0.25267474	2.59842500
0.25284141	2.59842500
0.25300808	2.51968500
0.25317475	2.44094500
0.25334143	2.36220500
0.25350810	2.36220500
0.25367477	2.28346500
0.25384144	2.28346500
0.25400811	2.36220500
0.25417479	2.36220500
0.25434146	2.44094500
0.25450813	2.51968500
0.25467480	2.67716500
0.25484147	2.67716500
0.25500815	2.75590500
0.25517482	2.75590500
0.25534149	2.67716500
0.25550816	2.59842500
0.25567483	2.44094500
0.25584151	2.36220500
0.25600818	2.20472400
0.25617485	2.12598400
0.25634152	2.04724400
0.25650819	2.04724400
0.25667487	1.96850400
0.25684154	1.96850400
0.25700821	1.96850400
0.25717488	2.04724400
0.25734155	2.04724400
0.25750823	2.04724400
0.25767490	2.04724400
0.25784157	1.96850400
0.25800824	1.88976400
0.25817491	1.81102400
0.25834159	1.81102400
0.25850826	1.73228300
0.25867493	1.73228300
0.25884160	1.73228300
0.25900827	1.73228300
0.25917495	1.73228300
0.25934162	1.81102400
0.25950829	1.88976400
0.25967496	1.96850400
0.25984163	1.96850400
0.26000831	1.96850400
0.26017498	2.04724400
0.26034165	1.96850400
0.26050832	1.96850400
0.26067499	1.88976400
0.26084167	1.81102400
0.26100834	1.73228300
0.26117501	1.73228300
0.26134168	1.73228300
0.26150835	1.81102400
0.26167503	1.81102400
0.26184170	1.88976400
0.26200837	2.04724400
0.26217504	2.12598400
0.26234171	2.20472400
0.26250839	2.28346500
0.26267506	2.36220500
0.26284173	2.36220500
0.26300840	2.36220500
0.26317507	2.28346500
0.26334175	2.28346500
0.26350842	2.28346500
0.26367509	2.20472400
0.26384176	2.20472400
0.26400843	2.20472400
0.26417511	2.20472400
0.26434178	2.28346500
0.26450845	2.28346500
0.26467512	2.36220500
0.26484179	2.36220500
0.26500847	2.36220500
0.26517514	2.44094500
0.26534181	2.36220500
0.26550848	2.36220500
0.26567515	2.36220500
0.26584183	2.36220500
0.26600850	2.36220500
0.26617517	2.36220500
0.26634184	2.36220500
0.26650851	2.36220500
0.26667519	2.36220500
0.26684186	2.36220500
0.26700853	2.36220500
0.26717520	2.28346500
0.26734187	2.20472400
0.26750855	2.20472400
0.26767522	2.12598400
0.26784189	2.04724400
0.26800856	2.04724400
0.26817523	1.96850400
0.26834191	1.96850400
0.26850858	1.96850400
0.26867525	1.96850400
0.26884192	1.96850400
0.26900859	2.04724400
0.26917527	2.04724400
0.26934194	2.12598400
0.26950861	2.12598400
0.26967528	2.12598400
0.26984195	2.12598400
0.27000863	2.04724400
0.27017530	1.96850400
0.27034197	1.88976400
0.27050864	1.81102400
0.27067531	1.65354300
0.27084199	1.57480300
0.27100866	1.57480300
0.27117533	1.57480300
0.27134200	1.57480300
0.27150867	1.65354300
0.27167535	1.65354300
0.27184202	1.81102400
0.27200869	1.81102400
0.27217536	1.88976400
0.27234203	1.96850400
0.27250871	1.96850400
0.27267538	1.96850400
0.27284205	1.96850400
0.27300872	1.96850400
0.27317539	1.96850400
0.27334207	2.04724400
0.27350874	2.04724400
0.27367541	2.04724400
0.27384208	2.12598400
0.27400875	2.12598400
0.27417543	2.20472400
0.27434210	2.28346500
0.27450877	2.28346500
0.27467544	2.36220500
0.27484211	2.36220500
0.27500878	2.36220500
0.27517546	2.36220500
0.27534213	2.36220500
0.27550880	2.36220500
0.27567547	2.36220500
0.27584214	2.36220500
0.27600882	2.36220500
0.27617549	2.28346500
0.27634216	2.28346500
0.27650883	2.28346500
0.27667550	2.28346500
0.27684218	2.28346500
0.27700885	2.20472400
0.27717552	2.20472400
0.27734219	2.20472400
0.27750886	2.20472400
0.27767554	2.12598400
0.27784221	2.12598400
0.27800888	2.12598400
0.27817555	2.12598400
0.27834222	2.12598400
0.27850890	2.12598400
0.27867557	2.20472400
0.27884224	2.20472400
0.27900891	2.20472400
0.27917558	2.12598400
0.27934226	2.12598400
0.27950893	2.12598400
0.27967560	2.04724400
0.27984227	1.96850400
0.28000894	1.96850400
0.28017562	1.88976400
0.28034229	1.96850400
0.28050896	1.96850400
0.28067563	1.96850400
0.28084230	2.04724400
0.28100898	2.12598400
0.28117565	2.20472400
0.28134232	2.20472400
0.28150899	2.20472400
0.28167566	2.20472400
0.28184234	2.12598400
0.28200901	2.12598400
0.28217568	2.04724400
0.28234235	1.96850400
0.28250902	1.88976400
0.28267570	1.81102400
0.28284237	1.81102400
0.28300904	1.81102400
0.28317571	1.88976400
0.28334238	1.96850400
0.28350906	2.12598400
0.28367573	2.20472400
0.28384240	2.36220500
0.28400907	2.51968500
0.28417574	2.59842500
0.28434242	2.67716500
0.28450909	2.75590500
0.28467576	2.75590500
0.28484243	2.67716500
0.28500910	2.59842500
0.28517578	2.51968500
0.28534245	2.44094500
0.28550912	2.36220500
0.28567579	2.28346500
0.28584246	2.28346500
0.28600914	2.28346500
0.28617581	2.28346500
0.28634248	2.28346500
0.28650915	2.36220500
0.28667582	2.36220500
0.28684250	2.36220500
0.28700917	2.36220500
0.28717584	2.36220500
0.28734251	2.36220500
0.28750918	2.36220500
0.28767586	2.28346500
0.28784253	2.28346500
0.28800920	2.20472400
0.28817587	2.12598400
0.28834254	2.12598400
0.28850922	2.04724400
0.28867589	2.04724400
0.28884256	1.96850400
0.28900923	1.96850400
0.28917590	2.04724400
0.28934258	2.04724400
0.28950925	2.12598400
0.28967592	2.12598400
0.28984259	2.12598400
0.29000926	2.12598400
0.29017594	2.20472400
0.29034261	2.20472400
0.29050928	2.12598400
0.29067595	2.12598400
0.29084262	2.04724400
0.29100930	2.04724400
0.29117597	1.96850400
0.29134264	1.88976400
0.29150931	1.81102400
0.29167598	1.73228300
0.29184266	1.73228300
0.29200933	1.65354300
0.29217600	1.65354300
0.29234267	1.65354300
0.29250934	1.65354300
0.29267602	1.73228300
0.29284269	1.81102400
0.29300936	1.88976400
0.29317603	1.96850400
0.29334270	2.04724400
0.29350938	2.04724400
0.29367605	2.12598400
0.29384272	2.12598400
0.29400939	2.12598400
0.29417606	2.04724400
0.29434274	1.96850400
0.29450941	2.04724400
0.29467608	1.96850400
0.29484275	2.04724400
0.29500942	2.04724400
0.29517610	2.12598400
0.29534277	2.28346500
0.29550944	2.36220500
0.29567611	2.44094500
0.29584278	2.59842500
0.29600946	2.67716500
0.29617613	2.67716500
0.29634280	2.75590500
0.29650947	2.67716500
0.29667614	2.59842500
0.29684282	2.44094500
0.29700949	2.36220500
0.29717616	2.20472400
0.29734283	2.04724400
0.29750950	1.96850400
0.29767618	1.88976400
0.29784285	1.88976400
0.29800952	1.81102400
0.29817619	1.88976400
0.29834286	1.96850400
0.29850954	2.04724400
0.29867621	2.12598400
0.29884288	2.20472400
0.29900955	2.28346500
0.29917622	2.28346500
0.29934290	2.28346500
0.29950957	2.28346500
0.29967624	2.28346500
0.29984291	2.20472400
0.30000958	2.12598400
0.30017626	2.04724400
0.30034293	1.96850400
0.30050960	1.88976400
0.30067627	1.81102400
0.30084294	1.73228300
0.30100962	1.73228300
0.30117629	1.65354300
0.30134296	1.65354300
0.30150963	1.65354300
0.30167630	1.65354300
0.30184298	1.65354300
0.30200965	1.65354300
0.30217632	1.73228300
0.30234299	1.81102400
0.30250966	1.88976400
0.30267634	1.96850400
0.30284301	2.12598400
0.30300968	2.20472400
0.30317635	2.28346500
0.30334302	2.36220500
0.30350970	2.36220500
0.30367637	2.36220500
0.30384304	2.44094500
0.30400971	2.36220500
0.30417638	2.36220500
0.30434306	2.28346500
0.30450973	2.20472400
0.30467640	2.12598400
0.30484307	2.12598400
0.30500974	2.20472400
0.30517642	2.20472400
0.30534309	2.28346500
0.30550976	2.36220500
0.30567643	2.44094500
0.30584310	2.51968500
0.30600978	2.59842500
0.30617645	2.67716500
0.30634312	2.67716500
0.30650979	2.59842500
0.30667646	2.59842500
0.30684314	2.51968500
0.30700981	2.44094500
0.30717648	2.28346500
0.30734315	2.20472400
0.30750982	2.20472400
0.30767650	2.12598400
0.30784317	2.12598400
0.30800984	2.04724400
0.30817651	2.12598400
0.30834318	2.12598400
0.30850986	2.12598400
0.30867653	2.12598400
0.30884320	2.04724400
0.30900987	1.96850400
0.30917654	1.88976400
0.30934322	1.81102400
0.30950989	1.73228300
0.30967656	1.65354300
0.30984323	1.57480300
0.31000990	1.57480300
0.31017658	1.57480300
0.31034325	1.65354300
0.31050992	1.73228300
0.31067659	1.81102400
0.31084326	1.96850400
0.31100993	2.04724400
0.31117661	2.12598400
0.31134328	2.20472400
0.31150995	2.20472400
0.31167662	2.20472400
0.31184329	2.20472400
0.31200997	2.12598400
0.31217664	2.04724400
0.31234331	1.88976400
0.31250998	1.81102400
0.31267665	1.81102400
0.31284333	1.73228300
0.31301000	1.65354300
0.31317667	1.65354300
0.31334334	1.65354300
0.31351001	1.73228300
0.31367669	1.73228300
0.31384336	1.81102400
0.31401003	1.88976400
0.31417670	1.96850400
0.31434337	1.96850400
0.31451005	2.04724400
0.31467672	2.12598400
0.31484339	2.20472400
0.31501006	2.20472400
0.31517673	2.28346500
0.31534341	2.36220500
0.31551008	2.44094500
0.31567675	2.51968500
0.31584342	2.51968500
0.31601009	2.59842500
0.31617677	2.59842500
0.31634344	2.59842500
0.31651011	2.59842500
0.31667678	2.51968500
0.31684345	2.51968500
0.31701013	2.44094500
0.31717680	2.44094500
0.31734347	2.36220500
0.31751014	2.36220500
0.31767681	2.36220500
0.31784349	2.44094500
0.31801016	2.44094500
0.31817683	2.44094500
0.31834350	2.44094500
0.31851017	2.44094500
0.31867685	2.44094500
0.31884352	2.44094500
0.31901019	2.44094500
0.31917686	2.44094500
0.31934353	2.36220500
0.31951021	2.36220500
0.31967688	2.36220500
0.31984355	2.28346500
0.32001022	2.28346500
0.32017689	2.36220500
0.32034357	2.36220500
0.32051024	2.36220500
0.32067691	2.36220500
0.32084358	2.36220500
0.32101025	2.36220500
0.32117693	2.28346500
0.32134360	2.28346500
0.32151027	2.20472400
0.32167694	2.20472400
0.32184361	2.12598400
0.32201029	2.12598400
0.32217696	2.12598400
0.32234363	2.12598400
0.32251030	2.12598400
0.32267697	2.20472400
0.32284365	2.20472400
0.32301032	2.28346500
0.32317699	2.36220500
0.32334366	2.36220500
0.32351033	2.36220500
0.32367701	2.36220500
0.32384368	2.28346500
0.32401035	2.28346500
0.32417702	2.20472400
0.32434369	2.20472400
0.32451037	2.12598400
0.32467704	2.12598400
0.32484371	2.12598400
0.32501038	2.04724400
0.32517705	2.12598400
0.32534373	2.20472400
0.32551040	2.20472400
0.32567707	2.28346500
0.32584374	2.36220500
0.32601041	2.44094500
0.32617709	2.44094500
0.32634376	2.44094500
0.32651043	2.51968500
0.32667710	2.44094500
0.32684377	2.44094500
0.32701045	2.36220500
0.32717712	2.36220500
0.32734379	2.28346500
0.32751046	2.28346500
0.32767713	2.20472400
0.32784381	2.20472400
0.32801048	2.20472400
0.32817715	2.20472400
0.32834382	2.12598400
0.32851049	2.12598400
0.32867717	2.12598400
0.32884384	2.04724400
0.32901051	1.96850400
0.32917718	1.96850400
0.32934385	1.88976400
0.32951053	1.88976400
0.32967720	1.81102400
0.32984387	1.81102400
0.33001054	1.73228300
0.33017721	1.73228300
0.33034389	1.73228300
0.33051056	1.73228300
0.33067723	1.73228300
0.33084390	1.73228300
0.33101057	1.81102400
0.33117725	1.88976400
0.33134392	1.96850400
0.33151059	1.96850400
0.33167726	2.12598400
0.33184393	2.20472400
0.33201061	2.20472400
0.33217728	2.28346500
0.33234395	2.36220500
0.33251062	2.36220500
0.33267729	2.36220500
0.33284397	2.36220500
0.33301064	2.28346500
0.33317731	2.28346500
0.33334398	2.20472400
0.33351065	2.12598400
0.33367733	2.04724400
0.33384400	2.04724400
0.33401067	2.04724400
0.33417734	2.04724400
0.33434401	1.96850400
0.33451069	2.04724400
0.33467736	2.04724400
0.33484403	2.04724400
0.33501070	2.12598400
0.33517737	2.20472400
0.33534405	2.20472400
0.33551072	2.20472400
0.33567739	2.28346500
0.33584406	2.28346500
0.33601073	2.28346500
0.33617741	2.20472400
0.33634408	2.20472400
0.33651075	2.12598400
0.33667742	2.12598400
0.33684409	2.12598400
0.33701077	2.12598400
0.33717744	2.12598400
0.33734411	2.12598400
0.33751078	2.20472400
0.33767745	2.20472400
0.33784413	2.20472400
0.33801080	2.20472400
0.33817747	2.28346500
0.33834414	2.20472400
0.33851081	2.28346500
0.33867749	2.20472400
0.33884416	2.12598400
0.33901083	2.12598400
0.33917750	2.04724400
0.33934417	2.04724400
0.33951085	1.96850400
0.33967752	1.96850400
0.33984419	1.96850400
0.34001086	1.96850400
0.34017753	1.96850400
0.34034421	1.96850400
0.34051088	1.96850400
0.34067755	2.04724400
