Tid	Kanal A
(s)	(V)

1.89306047	1.25984300
1.89322714	1.25984300
1.89339382	1.25984300
1.89356049	1.25984300
1.89372716	1.25984300
1.89389383	1.25984300
1.89406050	1.25984300
1.89422718	1.25984300
1.89439385	1.25984300
1.89456052	1.25984300
1.89472719	1.25984300
1.89489386	1.25984300
1.89506054	1.18110200
1.89522721	1.18110200
1.89539388	1.18110200
1.89556055	1.18110200
1.89572722	1.18110200
1.89589390	1.18110200
1.89606057	1.18110200
1.89622724	1.18110200
1.89639391	1.18110200
1.89656058	1.25984300
1.89672726	1.18110200
1.89689393	1.25984300
1.89706060	1.25984300
1.89722727	1.25984300
1.89739394	1.25984300
1.89756062	1.25984300
1.89772729	1.25984300
1.89789396	1.25984300
1.89806063	1.25984300
1.89822730	1.33858300
1.89839398	1.33858300
1.89856065	1.33858300
1.89872732	1.33858300
1.89889399	1.33858300
1.89906066	1.25984300
1.89922734	1.33858300
1.89939401	1.33858300
1.89956068	1.33858300
1.89972735	1.33858300
1.89989402	1.33858300
1.90006070	1.33858300
1.90022737	1.33858300
1.90039404	1.33858300
1.90056071	1.33858300
1.90072738	1.41732300
1.90089406	1.41732300
1.90106073	1.41732300
1.90122740	1.41732300
1.90139407	1.41732300
1.90156074	1.41732300
1.90172742	1.33858300
1.90189409	1.33858300
1.90206076	1.33858300
1.90222743	1.33858300
1.90239410	1.33858300
1.90256078	1.33858300
1.90272745	1.25984300
1.90289412	1.25984300
1.90306079	1.33858300
1.90322746	1.25984300
1.90339414	1.25984300
1.90356081	1.25984300
1.90372748	1.25984300
1.90389415	1.25984300
1.90406082	1.25984300
1.90422750	1.25984300
1.90439417	1.18110200
1.90456084	1.18110200
1.90472751	1.18110200
1.90489418	1.18110200
1.90506086	1.10236200
1.90522753	1.10236200
1.90539420	1.10236200
1.90556087	1.10236200
1.90572754	1.10236200
1.90589422	1.10236200
1.90606089	1.18110200
1.90622756	1.10236200
1.90639423	1.10236200
1.90656090	1.10236200
1.90672758	1.10236200
1.90689425	1.10236200
1.90706092	1.02362200
1.90722759	1.02362200
1.90739426	1.02362200
1.90756094	1.02362200
1.90772761	1.10236200
1.90789428	1.02362200
1.90806095	1.02362200
1.90822762	1.10236200
1.90839430	1.10236200
1.90856097	1.02362200
1.90872764	1.10236200
1.90889431	1.10236200
1.90906098	1.02362200
1.90922766	1.02362200
1.90939433	1.02362200
1.90956100	1.02362200
1.90972767	1.02362200
1.90989434	1.02362200
1.91006102	1.02362200
1.91022769	1.10236200
1.91039436	1.10236200
1.91056103	1.10236200
1.91072770	1.10236200
1.91089438	1.10236200
1.91106105	1.10236200
1.91122772	1.10236200
1.91139439	1.10236200
1.91156106	1.10236200
1.91172774	1.10236200
1.91189441	1.10236200
1.91206108	1.10236200
1.91222775	1.18110200
1.91239442	1.18110200
1.91256110	1.18110200
1.91272777	1.18110200
1.91289444	1.18110200
1.91306111	1.18110200
1.91322778	1.18110200
1.91339446	1.18110200
1.91356113	1.18110200
1.91372780	1.18110200
1.91389447	1.18110200
1.91406114	1.18110200
1.91422782	1.18110200
1.91439449	1.18110200
1.91456116	1.25984300
1.91472783	1.25984300
1.91489450	1.25984300
1.91506118	1.25984300
1.91522785	1.25984300
1.91539452	1.25984300
1.91556119	1.25984300
1.91572786	1.25984300
1.91589454	1.18110200
1.91606121	1.18110200
1.91622788	1.18110200
1.91639455	1.18110200
1.91656122	1.25984300
1.91672790	1.25984300
1.91689457	1.25984300
1.91706124	1.25984300
1.91722791	1.25984300
1.91739458	1.25984300
1.91756126	1.25984300
1.91772793	1.25984300
1.91789460	1.25984300
1.91806127	1.25984300
1.91822794	1.25984300
1.91839462	1.25984300
1.91856129	1.25984300
1.91872796	1.25984300
1.91889463	1.25984300
1.91906130	1.25984300
1.91922798	1.25984300
1.91939465	1.25984300
1.91956132	1.33858300
1.91972799	1.33858300
1.91989466	1.33858300
1.92006133	1.33858300
1.92022801	1.33858300
1.92039468	1.33858300
1.92056135	1.33858300
1.92072802	1.33858300
1.92089469	1.33858300
1.92106137	1.33858300
1.92122804	1.33858300
1.92139471	1.33858300
1.92156138	1.33858300
1.92172805	1.33858300
1.92189473	1.25984300
1.92206140	1.25984300
1.92222807	1.25984300
1.92239474	1.25984300
1.92256141	1.18110200
1.92272809	1.18110200
1.92289476	1.18110200
1.92306143	1.18110200
1.92322810	1.18110200
1.92339477	1.18110200
1.92356145	1.18110200
1.92372812	1.18110200
1.92389479	1.18110200
1.92406146	1.10236200
1.92422813	1.10236200
1.92439481	1.10236200
1.92456148	1.02362200
1.92472815	1.02362200
1.92489482	1.02362200
1.92506149	0.94488190
1.92522817	1.02362200
1.92539484	1.02362200
1.92556151	1.02362200
1.92572818	1.02362200
1.92589485	1.02362200
1.92606153	1.02362200
1.92622820	1.02362200
1.92639487	1.02362200
1.92656154	1.02362200
1.92672821	1.02362200
1.92689489	1.02362200
1.92706156	1.02362200
1.92722823	1.02362200
1.92739490	1.02362200
1.92756157	1.02362200
1.92772825	1.02362200
1.92789492	1.02362200
1.92806159	1.10236200
1.92822826	1.02362200
1.92839493	1.10236200
1.92856161	1.10236200
1.92872828	1.10236200
1.92889495	1.18110200
1.92906162	1.18110200
1.92922829	1.18110200
1.92939497	1.18110200
1.92956164	1.18110200
1.92972831	1.18110200
1.92989498	1.18110200
1.93006165	1.18110200
1.93022833	1.18110200
1.93039500	1.18110200
1.93056167	1.18110200
1.93072834	1.18110200
1.93089501	1.18110200
1.93106169	1.18110200
1.93122836	1.18110200
1.93139503	1.18110200
1.93156170	1.25984300
1.93172837	1.25984300
1.93189505	1.18110200
1.93206172	1.18110200
1.93222839	1.18110200
1.93239506	1.18110200
1.93256173	1.18110200
1.93272841	1.10236200
1.93289508	1.10236200
1.93306175	1.10236200
1.93322842	1.10236200
1.93339509	1.10236200
1.93356177	1.10236200
1.93372844	1.10236200
1.93389511	1.10236200
1.93406178	1.10236200
1.93422845	1.10236200
1.93439513	1.10236200
1.93456180	1.10236200
1.93472847	1.10236200
1.93489514	1.10236200
1.93506181	1.10236200
1.93522849	1.10236200
1.93539516	1.10236200
1.93556183	1.10236200
1.93572850	1.10236200
1.93589517	1.10236200
1.93606185	1.10236200
1.93622852	1.02362200
1.93639519	1.10236200
1.93656186	1.10236200
1.93672853	1.10236200
1.93689521	1.18110200
1.93706188	1.18110200
1.93722855	1.25984300
1.93739522	1.25984300
1.93756189	1.25984300
1.93772857	1.33858300
1.93789524	1.33858300
1.93806191	1.33858300
1.93822858	1.33858300
1.93839525	1.33858300
1.93856193	1.33858300
1.93872860	1.33858300
1.93889527	1.33858300
1.93906194	1.33858300
1.93922861	1.33858300
1.93939529	1.33858300
1.93956196	1.41732300
1.93972863	1.41732300
1.93989530	1.41732300
1.94006197	1.41732300
1.94022865	1.49606300
1.94039532	1.49606300
1.94056199	1.49606300
1.94072866	1.57480300
1.94089533	1.57480300
1.94106201	1.57480300
1.94122868	1.49606300
1.94139535	1.49606300
1.94156202	1.49606300
1.94172869	1.49606300
1.94189537	1.49606300
1.94206204	1.41732300
1.94222871	1.41732300
1.94239538	1.41732300
1.94256205	1.41732300
1.94272873	1.33858300
1.94289540	1.33858300
1.94306207	1.33858300
1.94322874	1.33858300
1.94339541	1.41732300
1.94356209	1.41732300
1.94372876	1.41732300
1.94389543	1.41732300
1.94406210	1.41732300
1.94422877	1.33858300
1.94439545	1.25984300
1.94456212	1.25984300
1.94472879	1.18110200
1.94489546	1.10236200
1.94506213	1.10236200
1.94522881	1.02362200
1.94539548	1.02362200
1.94556215	1.02362200
1.94572882	1.02362200
1.94589549	1.10236200
1.94606217	1.18110200
1.94622884	1.18110200
1.94639551	1.25984300
1.94656218	1.33858300
1.94672885	1.25984300
1.94689553	1.33858300
1.94706220	1.33858300
1.94722887	1.33858300
1.94739554	1.25984300
1.94756221	1.18110200
1.94772889	1.18110200
1.94789556	1.18110200
1.94806223	1.10236200
1.94822890	1.10236200
1.94839557	1.10236200
1.94856225	1.10236200
1.94872892	1.10236200
1.94889559	1.10236200
1.94906226	1.10236200
1.94922893	1.10236200
1.94939561	1.10236200
1.94956228	1.10236200
1.94972895	1.10236200
1.94989562	1.18110200
1.95006229	1.18110200
1.95022897	1.25984300
1.95039564	1.25984300
1.95056231	1.25984300
1.95072898	1.33858300
1.95089565	1.33858300
1.95106233	1.33858300
1.95122900	1.33858300
1.95139567	1.25984300
1.95156234	1.25984300
1.95172901	1.25984300
1.95189569	1.18110200
1.95206236	1.18110200
1.95222903	1.18110200
1.95239570	1.18110200
1.95256237	1.25984300
1.95272905	1.25984300
1.95289572	1.33858300
1.95306239	1.41732300
1.95322906	1.41732300
1.95339573	1.41732300
1.95356241	1.49606300
1.95372908	1.49606300
1.95389575	1.49606300
1.95406242	1.41732300
1.95422909	1.41732300
1.95439577	1.33858300
1.95456244	1.25984300
1.95472911	1.25984300
1.95489578	1.18110200
1.95506245	1.18110200
1.95522913	1.18110200
1.95539580	1.10236200
1.95556247	1.18110200
1.95572914	1.25984300
1.95589581	1.33858300
1.95606248	1.33858300
1.95622916	1.41732300
1.95639583	1.49606300
1.95656250	1.49606300
1.95672917	1.41732300
1.95689584	1.41732300
1.95706252	1.33858300
1.95722919	1.25984300
1.95739586	1.25984300
1.95756253	1.18110200
1.95772920	1.18110200
1.95789588	1.18110200
1.95806255	1.25984300
1.95822922	1.25984300
1.95839589	1.25984300
1.95856256	1.33858300
1.95872924	1.33858300
1.95889591	1.33858300
1.95906258	1.41732300
1.95922925	1.41732300
1.95939592	1.41732300
1.95956260	1.41732300
1.95972927	1.49606300
1.95989594	1.49606300
1.96006261	1.49606300
1.96022928	1.49606300
1.96039596	1.49606300
1.96056263	1.49606300
1.96072930	1.49606300
1.96089597	1.41732300
1.96106264	1.41732300
1.96122932	1.49606300
1.96139599	1.49606300
1.96156266	1.49606300
1.96172933	1.57480300
1.96189600	1.57480300
1.96206268	1.65354300
1.96222935	1.65354300
1.96239602	1.65354300
1.96256269	1.57480300
1.96272936	1.57480300
1.96289604	1.49606300
1.96306271	1.49606300
1.96322938	1.49606300
1.96339605	1.49606300
1.96356272	1.49606300
1.96372940	1.49606300
1.96389607	1.49606300
1.96406274	1.41732300
1.96422941	1.41732300
1.96439608	1.41732300
1.96456276	1.33858300
1.96472943	1.33858300
1.96489610	1.33858300
1.96506277	1.33858300
1.96522944	1.33858300
1.96539612	1.33858300
1.96556279	1.33858300
1.96572946	1.33858300
1.96589613	1.33858300
1.96606280	1.33858300
1.96622948	1.33858300
1.96639615	1.25984300
1.96656282	1.25984300
1.96672949	1.18110200
1.96689616	1.18110200
1.96706284	1.18110200
1.96722951	1.18110200
1.96739618	1.18110200
1.96756285	1.18110200
1.96772952	1.25984300
1.96789620	1.25984300
1.96806287	1.33858300
1.96822954	1.33858300
1.96839621	1.33858300
1.96856288	1.41732300
1.96872956	1.41732300
1.96889623	1.33858300
1.96906290	1.33858300
1.96922957	1.25984300
1.96939624	1.18110200
1.96956292	1.18110200
1.96972959	1.10236200
1.96989626	1.10236200
1.97006293	1.10236200
1.97022960	1.10236200
1.97039628	1.18110200
1.97056295	1.25984300
1.97072962	1.25984300
1.97089629	1.33858300
1.97106296	1.33858300
1.97122964	1.41732300
1.97139631	1.41732300
1.97156298	1.41732300
1.97172965	1.41732300
1.97189632	1.33858300
1.97206300	1.33858300
1.97222967	1.25984300
1.97239634	1.25984300
1.97256301	1.25984300
1.97272968	1.25984300
1.97289636	1.18110200
1.97306303	1.18110200
1.97322970	1.18110200
1.97339637	1.25984300
1.97356304	1.25984300
1.97372972	1.25984300
1.97389639	1.25984300
1.97406306	1.25984300
1.97422973	1.25984300
1.97439640	1.25984300
1.97456308	1.25984300
1.97472975	1.25984300
1.97489642	1.25984300
1.97506309	1.18110200
1.97522976	1.18110200
1.97539644	1.18110200
1.97556311	1.18110200
1.97572978	1.10236200
1.97589645	1.10236200
1.97606312	1.10236200
1.97622980	1.10236200
1.97639647	1.18110200
1.97656314	1.18110200
1.97672981	1.18110200
1.97689648	1.18110200
1.97706316	1.18110200
1.97722983	1.25984300
1.97739650	1.25984300
1.97756317	1.33858300
1.97772984	1.33858300
1.97789652	1.33858300
1.97806319	1.33858300
1.97822986	1.33858300
1.97839653	1.33858300
1.97856320	1.33858300
1.97872988	1.25984300
1.97889655	1.33858300
1.97906322	1.25984300
1.97922989	1.25984300
1.97939656	1.25984300
1.97956324	1.33858300
1.97972991	1.41732300
1.97989658	1.41732300
1.98006325	1.49606300
1.98022992	1.49606300
1.98039660	1.57480300
1.98056327	1.57480300
1.98072994	1.57480300
1.98089661	1.57480300
1.98106328	1.57480300
1.98122996	1.57480300
1.98139663	1.57480300
1.98156330	1.49606300
1.98172997	1.49606300
1.98189664	1.41732300
1.98206332	1.41732300
1.98222999	1.41732300
1.98239666	1.41732300
1.98256333	1.41732300
1.98273000	1.49606300
1.98289668	1.49606300
1.98306335	1.49606300
1.98323002	1.49606300
1.98339669	1.49606300
1.98356336	1.49606300
1.98373004	1.49606300
1.98389671	1.41732300
1.98406338	1.41732300
1.98423005	1.41732300
1.98439672	1.41732300
1.98456340	1.33858300
1.98473007	1.33858300
1.98489674	1.33858300
1.98506341	1.25984300
1.98523008	1.25984300
1.98539676	1.25984300
1.98556343	1.25984300
1.98573010	1.25984300
1.98589677	1.25984300
1.98606344	1.25984300
1.98623012	1.25984300
1.98639679	1.25984300
1.98656346	1.25984300
1.98673013	1.25984300
1.98689680	1.25984300
1.98706348	1.25984300
1.98723015	1.18110200
1.98739682	1.18110200
1.98756349	1.18110200
1.98773016	1.10236200
1.98789684	1.10236200
1.98806351	1.10236200
1.98823018	1.10236200
1.98839685	1.10236200
1.98856352	1.18110200
1.98873020	1.18110200
1.98889687	1.18110200
1.98906354	1.25984300
1.98923021	1.25984300
1.98939688	1.25984300
1.98956356	1.25984300
1.98973023	1.25984300
1.98989690	1.25984300
1.99006357	1.25984300
1.99023024	1.25984300
1.99039692	1.25984300
1.99056359	1.25984300
1.99073026	1.25984300
1.99089693	1.25984300
1.99106360	1.25984300
1.99123028	1.18110200
1.99139695	1.18110200
1.99156362	1.18110200
1.99173029	1.18110200
1.99189696	1.18110200
1.99206364	1.18110200
1.99223031	1.25984300
1.99239698	1.18110200
1.99256365	1.25984300
1.99273032	1.25984300
1.99289699	1.25984300
1.99306367	1.25984300
1.99323034	1.33858300
1.99339701	1.25984300
1.99356368	1.25984300
1.99373035	1.25984300
1.99389703	1.25984300
1.99406370	1.25984300
1.99423037	1.25984300
1.99439704	1.18110200
1.99456371	1.18110200
1.99473039	1.18110200
1.99489706	1.18110200
1.99506373	1.18110200
1.99523040	1.18110200
1.99539707	1.18110200
1.99556375	1.25984300
1.99573042	1.25984300
1.99589709	1.25984300
1.99606376	1.25984300
1.99623043	1.33858300
1.99639711	1.25984300
1.99656378	1.25984300
1.99673045	1.25984300
1.99689712	1.25984300
1.99706379	1.25984300
1.99723047	1.25984300
1.99739714	1.25984300
1.99756381	1.25984300
1.99773048	1.33858300
1.99789715	1.33858300
1.99806383	1.33858300
1.99823050	1.41732300
1.99839717	1.41732300
1.99856384	1.49606300
1.99873051	1.49606300
1.99889719	1.49606300
1.99906386	1.49606300
1.99923053	1.49606300
1.99939720	1.49606300
1.99956387	1.49606300
1.99973055	1.49606300
1.99989722	1.49606300
2.00006389	1.49606300
2.00023056	1.57480300
2.00039723	1.57480300
2.00056391	1.57480300
2.00073058	1.57480300
2.00089725	1.57480300
2.00106392	1.49606300
2.00123059	1.57480300
2.00139727	1.57480300
2.00156394	1.57480300
2.00173061	1.49606300
2.00189728	1.57480300
2.00206395	1.49606300
2.00223063	1.57480300
2.00239730	1.49606300
2.00256397	1.49606300
2.00273064	1.49606300
2.00289731	1.49606300
2.00306399	1.49606300
2.00323066	1.41732300
2.00339733	1.41732300
2.00356400	1.41732300
2.00373067	1.41732300
2.00389735	1.49606300
2.00406402	1.41732300
2.00423069	1.49606300
2.00439736	1.49606300
2.00456403	1.49606300
2.00473071	1.49606300
2.00489738	1.49606300
2.00506405	1.49606300
2.00523072	1.49606300
2.00539739	1.41732300
2.00556407	1.41732300
2.00573074	1.41732300
2.00589741	1.41732300
2.00606408	1.41732300
2.00623075	1.49606300
2.00639743	1.49606300
2.00656410	1.49606300
2.00673077	1.49606300
2.00689744	1.49606300
2.00706411	1.57480300
2.00723079	1.57480300
2.00739746	1.57480300
2.00756413	1.57480300
2.00773080	1.57480300
2.00789747	1.57480300
2.00806415	1.49606300
2.00823082	1.49606300
2.00839749	1.49606300
2.00856416	1.49606300
2.00873083	1.49606300
2.00889751	1.49606300
2.00906418	1.49606300
2.00923085	1.49606300
2.00939752	1.49606300
2.00956419	1.49606300
2.00973087	1.57480300
2.00989754	1.57480300
2.01006421	1.57480300
2.01023088	1.57480300
2.01039755	1.65354300
2.01056423	1.65354300
2.01073090	1.57480300
2.01089757	1.57480300
2.01106424	1.49606300
2.01123091	1.49606300
2.01139759	1.49606300
2.01156426	1.49606300
2.01173093	1.41732300
2.01189760	1.41732300
2.01206427	1.41732300
2.01223095	1.41732300
2.01239762	1.49606300
2.01256429	1.49606300
2.01273096	1.49606300
2.01289763	1.49606300
2.01306431	1.49606300
2.01323098	1.49606300
2.01339765	1.49606300
2.01356432	1.49606300
2.01373099	1.49606300
2.01389767	1.41732300
2.01406434	1.41732300
2.01423101	1.33858300
2.01439768	1.33858300
2.01456435	1.25984300
2.01473103	1.25984300
2.01489770	1.25984300
2.01506437	1.25984300
2.01523104	1.25984300
2.01539771	1.25984300
2.01556439	1.33858300
2.01573106	1.33858300
2.01589773	1.33858300
2.01606440	1.41732300
2.01623107	1.41732300
2.01639775	1.41732300
2.01656442	1.41732300
2.01673109	1.41732300
2.01689776	1.41732300
2.01706443	1.33858300
2.01723111	1.33858300
2.01739778	1.33858300
2.01756445	1.33858300
2.01773112	1.33858300
2.01789779	1.41732300
2.01806447	1.41732300
2.01823114	1.41732300
2.01839781	1.41732300
2.01856448	1.49606300
2.01873115	1.49606300
2.01889783	1.49606300
2.01906450	1.57480300
2.01923117	1.57480300
2.01939784	1.57480300
2.01956451	1.57480300
2.01973119	1.65354300
2.01989786	1.65354300
2.02006453	1.65354300
2.02023120	1.65354300
2.02039787	1.65354300
2.02056455	1.65354300
2.02073122	1.65354300
2.02089789	1.65354300
2.02106456	1.65354300
2.02123123	1.65354300
2.02139791	1.65354300
2.02156458	1.65354300
2.02173125	1.65354300
2.02189792	1.65354300
2.02206459	1.73228300
2.02223127	1.73228300
2.02239794	1.73228300
2.02256461	1.73228300
2.02273128	1.65354300
2.02289795	1.65354300
2.02306463	1.65354300
2.02323130	1.57480300
2.02339797	1.57480300
2.02356464	1.57480300
2.02373131	1.49606300
2.02389799	1.49606300
2.02406466	1.49606300
2.02423133	1.49606300
2.02439800	1.49606300
2.02456467	1.49606300
2.02473135	1.49606300
2.02489802	1.49606300
2.02506469	1.49606300
2.02523136	1.49606300
2.02539803	1.49606300
2.02556471	1.41732300
2.02573138	1.41732300
2.02589805	1.41732300
2.02606472	1.41732300
2.02623139	1.41732300
2.02639807	1.41732300
2.02656474	1.41732300
2.02673141	1.41732300
2.02689808	1.41732300
2.02706475	1.41732300
2.02723143	1.49606300
2.02739810	1.49606300
2.02756477	1.49606300
2.02773144	1.49606300
2.02789811	1.49606300
2.02806479	1.41732300
2.02823146	1.49606300
2.02839813	1.41732300
2.02856480	1.41732300
2.02873147	1.33858300
2.02889815	1.41732300
2.02906482	1.33858300
2.02923149	1.41732300
2.02939816	1.41732300
2.02956483	1.41732300
2.02973150	1.49606300
2.02989818	1.49606300
2.03006485	1.49606300
2.03023152	1.49606300
2.03039819	1.57480300
2.03056486	1.57480300
2.03073154	1.57480300
2.03089821	1.57480300
2.03106488	1.57480300
2.03123155	1.57480300
2.03139822	1.57480300
2.03156490	1.57480300
2.03173157	1.49606300
2.03189824	1.49606300
2.03206491	1.49606300
2.03223158	1.49606300
2.03239826	1.49606300
2.03256493	1.41732300
2.03273160	1.41732300
2.03289827	1.41732300
2.03306494	1.41732300
2.03323162	1.41732300
2.03339829	1.41732300
2.03356496	1.49606300
2.03373163	1.49606300
2.03389830	1.49606300
2.03406498	1.41732300
2.03423165	1.49606300
2.03439832	1.41732300
2.03456499	1.41732300
2.03473166	1.33858300
2.03489834	1.25984300
2.03506501	1.25984300
2.03523168	1.18110200
2.03539835	1.18110200
2.03556502	1.18110200
2.03573170	1.10236200
2.03589837	1.18110200
2.03606504	1.18110200
2.03623171	1.18110200
2.03639838	1.18110200
2.03656506	1.18110200
2.03673173	1.25984300
2.03689840	1.25984300
2.03706507	1.25984300
2.03723174	1.25984300
2.03739842	1.25984300
2.03756509	1.25984300
2.03773176	1.25984300
2.03789843	1.25984300
2.03806510	1.25984300
2.03823178	1.25984300
2.03839845	1.25984300
2.03856512	1.25984300
2.03873179	1.25984300
2.03889846	1.25984300
2.03906514	1.33858300
2.03923181	1.33858300
2.03939848	1.41732300
2.03956515	1.41732300
2.03973182	1.41732300
2.03989850	1.49606300
2.04006517	1.49606300
2.04023184	1.49606300
2.04039851	1.49606300
2.04056518	1.57480300
2.04073186	1.49606300
2.04089853	1.49606300
2.04106520	1.49606300
2.04123187	1.49606300
2.04139854	1.49606300
2.04156522	1.49606300
2.04173189	1.49606300
2.04189856	1.49606300
2.04206523	1.41732300
2.04223190	1.49606300
2.04239858	1.49606300
2.04256525	1.49606300
2.04273192	1.49606300
2.04289859	1.49606300
2.04306526	1.57480300
2.04323194	1.57480300
2.04339861	1.57480300
2.04356528	1.57480300
2.04373195	1.57480300
2.04389862	1.49606300
2.04406530	1.49606300
2.04423197	1.49606300
2.04439864	1.49606300
2.04456531	1.49606300
2.04473198	1.49606300
2.04489866	1.41732300
2.04506533	1.41732300
2.04523200	1.41732300
2.04539867	1.41732300
2.04556534	1.49606300
2.04573202	1.49606300
2.04589869	1.49606300
2.04606536	1.57480300
2.04623203	1.57480300
2.04639870	1.57480300
2.04656538	1.57480300
2.04673205	1.57480300
2.04689872	1.57480300
2.04706539	1.65354300
2.04723206	1.65354300
2.04739874	1.57480300
2.04756541	1.57480300
2.04773208	1.57480300
2.04789875	1.57480300
2.04806542	1.57480300
2.04823210	1.57480300
2.04839877	1.65354300
2.04856544	1.65354300
2.04873211	1.65354300
2.04889878	1.65354300
2.04906546	1.65354300
2.04923213	1.73228300
2.04939880	1.73228300
2.04956547	1.73228300
2.04973214	1.73228300
2.04989882	1.73228300
2.05006549	1.73228300
2.05023216	1.65354300
2.05039883	1.65354300
2.05056550	1.65354300
2.05073218	1.65354300
2.05089885	1.65354300
2.05106552	1.65354300
2.05123219	1.65354300
2.05139886	1.73228300
2.05156554	1.73228300
2.05173221	1.73228300
2.05189888	1.73228300
2.05206555	1.73228300
2.05223222	1.73228300
2.05239890	1.65354300
2.05256557	1.65354300
2.05273224	1.65354300
2.05289891	1.65354300
2.05306558	1.65354300
2.05323226	1.57480300
2.05339893	1.65354300
2.05356560	1.65354300
2.05373227	1.65354300
2.05389894	1.65354300
2.05406562	1.65354300
2.05423229	1.65354300
2.05439896	1.65354300
2.05456563	1.65354300
2.05473230	1.57480300
2.05489898	1.57480300
2.05506565	1.57480300
2.05523232	1.57480300
2.05539899	1.49606300
2.05556566	1.49606300
2.05573234	1.49606300
2.05589901	1.49606300
2.05606568	1.41732300
2.05623235	1.41732300
2.05639902	1.41732300
2.05656570	1.41732300
2.05673237	1.41732300
2.05689904	1.41732300
2.05706571	1.41732300
2.05723238	1.41732300
2.05739906	1.41732300
2.05756573	1.41732300
2.05773240	1.41732300
2.05789907	1.41732300
2.05806574	1.41732300
2.05823242	1.49606300
2.05839909	1.49606300
2.05856576	1.49606300
2.05873243	1.49606300
2.05889910	1.49606300
2.05906578	1.49606300
2.05923245	1.49606300
2.05939912	1.49606300
2.05956579	1.57480300
2.05973246	1.57480300
2.05989914	1.57480300
2.06006581	1.65354300
2.06023248	1.65354300
2.06039915	1.65354300
2.06056582	1.73228300
2.06073250	1.73228300
2.06089917	1.81102400
2.06106584	1.81102400
2.06123251	1.81102400
2.06139918	1.88976400
2.06156586	1.81102400
2.06173253	1.81102400
2.06189920	1.81102400
2.06206587	1.81102400
2.06223254	1.81102400
2.06239922	1.81102400
2.06256589	1.81102400
2.06273256	1.81102400
2.06289923	1.81102400
2.06306590	1.81102400
2.06323258	1.81102400
2.06339925	1.81102400
2.06356592	1.88976400
2.06373259	1.88976400
2.06389926	1.88976400
2.06406594	1.88976400
2.06423261	1.81102400
2.06439928	1.81102400
2.06456595	1.81102400
2.06473262	1.81102400
2.06489930	1.81102400
2.06506597	1.73228300
2.06523264	1.73228300
2.06539931	1.73228300
2.06556598	1.73228300
2.06573265	1.73228300
2.06589933	1.73228300
2.06606600	1.65354300
2.06623267	1.65354300
2.06639934	1.65354300
2.06656601	1.65354300
2.06673269	1.65354300
2.06689936	1.65354300
2.06706603	1.65354300
2.06723270	1.73228300
2.06739937	1.65354300
2.06756605	1.65354300
2.06773272	1.65354300
2.06789939	1.65354300
2.06806606	1.65354300
2.06823273	1.65354300
2.06839941	1.57480300
2.06856608	1.57480300
2.06873275	1.57480300
2.06889942	1.57480300
2.06906609	1.57480300
2.06923277	1.57480300
2.06939944	1.57480300
2.06956611	1.57480300
2.06973278	1.57480300
2.06989945	1.57480300
2.07006613	1.57480300
2.07023280	1.57480300
2.07039947	1.57480300
2.07056614	1.65354300
2.07073281	1.65354300
2.07089949	1.65354300
2.07106616	1.65354300
2.07123283	1.57480300
2.07139950	1.57480300
2.07156617	1.57480300
2.07173285	1.57480300
2.07189952	1.57480300
2.07206619	1.57480300
2.07223286	1.57480300
2.07239953	1.57480300
2.07256621	1.49606300
2.07273288	1.57480300
2.07289955	1.49606300
2.07306622	1.49606300
2.07323289	1.49606300
2.07339957	1.49606300
2.07356624	1.49606300
2.07373291	1.49606300
2.07389958	1.49606300
2.07406625	1.41732300
2.07423293	1.41732300
2.07439960	1.41732300
2.07456627	1.41732300
2.07473294	1.41732300
2.07489961	1.41732300
2.07506629	1.33858300
2.07523296	1.33858300
2.07539963	1.33858300
2.07556630	1.33858300
2.07573297	1.33858300
2.07589965	1.41732300
2.07606632	1.41732300
2.07623299	1.41732300
2.07639966	1.41732300
2.07656633	1.41732300
2.07673301	1.41732300
2.07689968	1.41732300
2.07706635	1.41732300
2.07723302	1.41732300
2.07739969	1.41732300
2.07756637	1.41732300
2.07773304	1.41732300
2.07789971	1.41732300
2.07806638	1.41732300
2.07823305	1.41732300
2.07839973	1.41732300
2.07856640	1.49606300
2.07873307	1.49606300
2.07889974	1.49606300
2.07906641	1.49606300
2.07923309	1.57480300
2.07939976	1.57480300
2.07956643	1.57480300
2.07973310	1.57480300
2.07989977	1.57480300
2.08006645	1.57480300
2.08023312	1.57480300
2.08039979	1.49606300
2.08056646	1.49606300
2.08073313	1.49606300
2.08089981	1.49606300
2.08106648	1.49606300
2.08123315	1.49606300
2.08139982	1.49606300
2.08156649	1.49606300
2.08173317	1.49606300
2.08189984	1.49606300
2.08206651	1.49606300
2.08223318	1.57480300
2.08239985	1.49606300
2.08256653	1.49606300
2.08273320	1.49606300
2.08289987	1.49606300
2.08306654	1.49606300
2.08323321	1.49606300
2.08339989	1.41732300
2.08356656	1.41732300
2.08373323	1.41732300
2.08389990	1.33858300
2.08406657	1.33858300
2.08423325	1.33858300
2.08439992	1.41732300
2.08456659	1.41732300
2.08473326	1.41732300
2.08489993	1.49606300
2.08506661	1.49606300
2.08523328	1.57480300
2.08539995	1.57480300
2.08556662	1.57480300
2.08573329	1.57480300
2.08589997	1.57480300
2.08606664	1.57480300
2.08623331	1.57480300
2.08639998	1.49606300
2.08656665	1.49606300
2.08673333	1.49606300
2.08690000	1.49606300
2.08706667	1.57480300
