Data from Absorbance__41__15-26-40-970.txt Node

Date: Wed May 05 15:26:40 CEST 2021
User: thoma
Spectrometer: FLMS06037
Trigger mode: 0
Integration Time (sec): 1,451500E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
856,153	0,07
856,534	0,07
856,915	0,07
857,296	0,07
857,677	0,07
858,057	0,07
858,438	0,07
858,819	0,07
859,199	0,07
859,579	0,07
859,96	0,07
860,34	0,07
860,72	0,07
861,1	0,07
861,48	0,07
861,86	0,07
862,24	0,07
862,62	0,07
863	0,07
863,38	0,07
863,76	0,07
864,139	0,07
864,519	0,07
864,898	0,07
865,278	0,07
865,657	0,07
866,037	0,07
866,416	0,07
866,795	0,07
867,174	0,07
867,553	0,07
867,932	0,07
868,311	0,07
868,69	0,07
869,069	0,07
869,448	0,07
869,826	0,07
870,205	0,07
870,584	0,07
870,962	0,07
871,341	0,07
871,719	0,07
872,097	0,07
872,475	0,08
872,854	0,08
873,232	0,07
873,61	0,08
873,988	0,07
874,366	0,07
874,744	0,08
875,121	0,07
875,499	0,07
875,877	0,08
876,255	0,07
876,632	0,07
877,01	0,07
877,387	0,07
877,764	0,08
878,142	0,07
878,519	0,08
878,896	0,08
