Data from Absorbance__8__15-02-29-530.txt Node

Date: Wed May 05 15:02:29 CEST 2021
User: thoma
Spectrometer: FLMS06037
Trigger mode: 0
Integration Time (sec): 1,451500E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
607,858	0,05
608,276	0,05
608,694	0,05
609,112	0,05
609,53	0,05
609,947	0,05
610,365	0,05
610,783	0,05
611,2	0,05
611,618	0,05
612,036	0,05
612,453	0,05
612,87	0,05
613,288	0,05
613,705	0,05
614,122	0,05
614,539	0,05
614,957	0,05
615,374	0,05
615,791	0,05
616,208	0,05
616,624	0,05
617,041	0,05
617,458	0,05
617,875	0,06
618,291	0,05
618,708	0,05
619,125	0,05
619,541	0,05
619,958	0,05
620,374	0,05
620,79	0,05
621,206	0,05
621,623	0,05
622,039	0,06
622,455	0,05
622,871	0,05
623,287	0,05
623,703	0,05
624,119	0,06
624,535	0,05
624,95	0,05
625,366	0,06
625,782	0,05
626,197	0,05
626,613	0,05
627,028	0,05
627,444	0,05
627,859	0,06
628,274	0,06
628,69	0,06
629,105	0,06
629,52	0,06
629,935	0,06
630,35	0,06
630,765	0,06
631,18	0,06
631,595	0,06
632,009	0,06
632,424	0,06
632,839	0,06
633,253	0,06
633,668	0,06
634,082	0,06
634,497	0,06
634,911	0,06
635,326	0,06
635,74	0,06
636,154	0,06
636,568	0,06
636,982	0,06
637,396	0,06
637,81	0,06
638,224	0,05
638,638	0,06
639,052	0,06
639,466	0,06
639,879	0,06
640,293	0,06
640,707	0,06
641,12	0,06
641,534	0,06
641,947	0,06
642,36	0,06
642,774	0,06
643,187	0,06
643,6	0,06
644,013	0,06
644,426	0,06
644,839	0,06
645,252	0,06
645,665	0,06
646,078	0,06
646,491	0,06
646,904	0,06
647,316	0,06
647,729	0,06
648,141	0,06
648,554	0,06
648,966	0,06
649,379	0,06
649,791	0,06
650,203	0,06
650,615	0,06
651,028	0,06
651,44	0,06
651,852	0,06
652,264	0,06
652,676	0,06
653,087	0,06
653,499	0,06
653,911	0,06
654,323	0,06
654,734	0,06
655,146	0,06
655,557	0,06
655,969	0,06
656,38	0,05
656,792	0,05
657,203	0,04
657,614	0,05
658,025	0,06
658,436	0,06
658,847	0,06
659,258	0,06
659,669	0,06
660,08	0,06
660,491	0,06
660,902	0,06
661,312	0,06
661,723	0,06
662,134	0,06
662,544	0,06
662,955	0,06
663,365	0,06
663,775	0,06
664,186	0,06
664,596	0,06
665,006	0,06
665,416	0,06
665,826	0,06
666,236	0,06
666,646	0,06
667,056	0,06
667,466	0,06
667,876	0,06
668,286	0,06
668,695	0,06
669,105	0,06
669,514	0,06
669,924	0,06
670,333	0,06
670,743	0,06
671,152	0,06
671,561	0,06
671,97	0,06
672,38	0,06
672,789	0,06
673,198	0,06
673,607	0,06
674,016	0,06
674,424	0,06
674,833	0,06
675,242	0,06
675,651	0,06
676,059	0,06
676,468	0,06
676,876	0,06
677,285	0,06
677,693	0,06
678,101	0,06
678,51	0,06
678,918	0,06
679,326	0,06
679,734	0,06
680,142	0,06
680,55	0,06
680,958	0,06
681,366	0,06
681,774	0,06
682,181	0,06
682,589	0,06
682,997	0,06
683,404	0,06
683,812	0,06
684,219	0,06
684,627	0,06
685,034	0,06
685,441	0,06
685,848	0,06
686,256	0,06
686,663	0,06
687,07	0,06
687,477	0,06
687,884	0,06
688,29	0,06
688,697	0,06
689,104	0,06
689,511	0,06
689,917	0,06
690,324	0,06
690,73	0,06
691,137	0,06
691,543	0,06
691,95	0,06
692,356	0,06
692,762	0,06
693,168	0,06
693,574	0,06
693,98	0,06
694,386	0,06
694,792	0,06
695,198	0,06
695,604	0,06
696,01	0,05
696,415	0,06
696,821	0,06
697,227	0,06
697,632	0,06
698,038	0,05
698,443	0,05
698,848	0,06
699,254	0,06
699,659	0,06
700,064	0,06
700,469	0,06
700,874	0,06
701,279	0,06
701,684	0,06
702,089	0,06
702,494	0,06
702,898	0,06
703,303	0,05
703,708	0,06
704,112	0,05
704,517	0,06
704,921	0,06
705,326	0,06
705,73	0,06
706,134	0,06
706,538	0,06
706,943	0,06
707,347	0,06
707,751	0,05
708,155	0,06
708,559	0,05
708,963	0,06
709,366	0,05
709,77	0,05
710,174	0,06
710,577	0,06
710,981	0,06
711,384	0,06
711,788	0,06
712,191	0,06
712,595	0,05
712,998	0,06
713,401	0,05
713,804	0,05
714,207	0,05
714,61	0,06
715,013	0,05
715,416	0,06
715,819	0,05
716,222	0,06
716,625	0,06
717,027	0,06
717,43	0,06
717,833	0,06
718,235	0,05
718,638	0,06
719,04	0,05
719,442	0,06
719,844	0,05
720,247	0,06
720,649	0,05
721,051	0,05
721,453	0,05
721,855	0,06
722,257	0,06
722,659	0,06
723,06	0,06
723,462	0,06
723,864	0,05
724,265	0,06
724,667	0,05
725,069	0,06
725,47	0,06
725,871	0,05
726,273	0,05
726,674	0,06
727,075	0,06
727,476	0,05
727,877	0,06
728,278	0,06
728,679	0,05
