Data from Absorbance__35__14-32-46-808.txt Node

Date: Wed Apr 28 14:32:46 CEST 2021
User: thoma
Spectrometer: FLMS05507
Trigger mode: 0
Integration Time (sec): 6,810000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
699,839	0,56
700,247	0,55
700,654	0,56
701,061	0,56
701,468	0,56
701,875	0,56
702,281	0,56
702,688	0,56
703,095	0,56
703,502	0,56
703,908	0,56
704,315	0,56
704,722	0,56
705,128	0,56
705,534	0,56
705,941	0,56
706,347	0,57
706,753	0,56
707,16	0,56
707,566	0,57
707,972	0,56
708,378	0,57
708,784	0,57
709,19	0,56
709,596	0,57
710,002	0,57
710,407	0,57
710,813	0,57
711,219	0,57
711,625	0,57
712,03	0,57
712,436	0,57
712,841	0,57
713,246	0,57
713,652	0,57
714,057	0,57
714,462	0,57
714,868	0,58
715,273	0,57
715,678	0,57
716,083	0,57
716,488	0,58
716,893	0,57
717,297	0,58
717,702	0,57
718,107	0,58
718,512	0,58
718,916	0,58
719,321	0,57
719,725	0,58
720,13	0,58
720,534	0,58
720,939	0,58
721,343	0,57
721,747	0,58
722,151	0,57
722,556	0,57
722,96	0,58
723,364	0,57
723,768	0,58
724,172	0,58
724,576	0,58
724,979	0,57
725,383	0,57
725,787	0,57
726,19	0,57
726,594	0,57
726,998	0,57
727,401	0,57
727,805	0,57
728,208	0,57
728,611	0,57
729,014	0,57
729,418	0,57
729,821	0,57
730,224	0,57
730,627	0,57
731,03	0,56
731,433	0,57
731,836	0,56
732,239	0,56
732,641	0,56
733,044	0,56
733,447	0,56
733,849	0,56
734,252	0,56
734,654	0,56
735,057	0,56
735,459	0,56
735,862	0,55
736,264	0,56
736,666	0,55
737,068	0,55
737,47	0,55
737,872	0,55
738,274	0,55
738,676	0,55
739,078	0,55
739,48	0,55
739,882	0,55
740,284	0,55
740,685	0,54
741,087	0,55
741,488	0,54
741,89	0,54
742,291	0,54
742,693	0,54
743,094	0,54
743,495	0,54
743,897	0,54
744,298	0,54
744,699	0,54
745,1	0,53
745,501	0,54
745,902	0,53
746,303	0,53
746,704	0,53
747,105	0,52
747,505	0,53
747,906	0,53
748,307	0,52
748,707	0,52
749,108	0,52
749,508	0,52
749,908	0,51
750,309	0,51
750,709	0,51
751,109	0,51
751,51	0,51
751,91	0,51
752,31	0,51
752,71	0,5
753,11	0,51
753,51	0,51
753,909	0,5
754,309	0,5
754,709	0,5
755,109	0,5
755,508	0,5
755,908	0,49
756,307	0,49
756,707	0,49
757,106	0,49
757,505	0,49
757,905	0,48
758,304	0,48
758,703	0,48
759,102	0,48
759,501	0,48
759,9	0,48
760,299	0,48
760,698	0,48
761,097	0,47
761,496	0,47
761,895	0,47
762,293	0,47
762,692	0,47
763,09	0,47
763,489	0,46
763,887	0,46
764,286	0,46
764,684	0,46
765,082	0,45
765,481	0,46
765,879	0,46
