Data from Absorbance__50__14-33-59-405.txt Node

Date: Wed Apr 28 14:33:59 CEST 2021
User: thoma
Spectrometer: FLMS05507
Trigger mode: 0
Integration Time (sec): 6,810000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
797,944	2,29
798,338	2,48
798,731	2,2
799,125	2,3
799,518	2,42
799,912	2,33
800,305	2,23
800,698	2,2
801,091	2,33
801,484	2,29
801,877	2,35
802,27	2,21
802,663	2,09
803,056	2,19
803,449	2,43
803,842	2,23
804,235	2,18
804,627	2,34
805,02	2,26
805,412	2,24
805,805	2,29
806,197	2,18
806,59	2,3
806,982	2,29
807,374	2,28
807,766	2,28
808,159	2,43
808,551	2,31
808,943	2,25
809,335	2,1
809,727	2,36
810,118	2,56
810,51	2,32
810,902	2,27
811,294	2,25
811,685	2,31
812,077	2,28
812,468	2,24
812,86	2,21
813,251	2,33
813,643	2,24
814,034	2,11
814,425	2,17
814,816	2,25
815,207	2,14
815,598	2,2
815,989	2,22
816,38	2,32
816,771	2,04
817,162	2,17
817,553	2,32
817,944	2,29
818,334	2,1
818,725	2,37
819,115	2,16
819,506	2,19
819,896	2,34
820,287	2,15
820,677	2,24
821,067	2,48
821,457	2,32
821,848	2,16
822,238	2,07
822,628	2,41
823,018	2,2
823,408	2,35
823,797	2,2
824,187	2,21
824,577	2,12
824,967	2,34
825,356	2,23
825,746	2,09
826,135	2,24
826,525	2,34
826,914	2,32
827,304	2,25
827,693	2,2
828,082	2,15
828,471	2,22
828,86	2,07
829,249	2,27
829,638	2,46
830,027	2,31
830,416	2,39
830,805	2,13
831,194	2,17
831,582	2,26
831,971	2,21
832,36	2,12
832,748	2,15
833,137	2,25
833,525	2,21
833,914	2,16
834,302	2,28
834,69	2,13
835,078	2,19
835,466	2,07
835,854	2,22
836,243	2,22
836,63	2,06
837,018	2,2
837,406	2,05
837,794	2,21
838,182	2,24
838,569	2,09
838,957	2,06
839,345	2,19
839,732	2,26
840,12	2,47
840,507	2,23
840,894	2,2
841,282	2,23
841,669	2,02
842,056	2,07
842,443	2,17
842,83	2,18
843,217	2,34
843,604	2,2
843,991	2,29
844,378	2,15
844,764	2,23
845,151	2,11
845,538	2,49
845,924	2
846,311	2,11
846,697	2,13
847,084	2,31
847,47	2,23
847,856	2,13
848,242	2,21
848,629	2,2
849,015	2,07
849,401	2,19
849,787	2,11
850,173	2,08
850,559	2,04
850,944	2,15
851,33	2,08
851,716	2,16
852,102	2,07
852,487	2,2
852,873	2
853,258	2,25
853,644	2,08
854,029	2,35
854,414	2,23
854,799	2,34
855,185	2,42
855,57	2,07
855,955	1,86
856,34	2,13
856,725	2,1
857,11	2
857,495	2,27
857,879	2,18
858,264	2,03
858,649	2,1
859,033	2,3
859,418	2,32
859,802	1,96
860,187	2,07
860,571	2,08
860,955	2,38
861,34	2,15
861,724	1,87
862,108	2,03
862,492	2,29
862,876	2,33
863,26	2,18
863,644	2,12
864,028	2,14
864,412	2,13
864,795	2,04
865,179	2,19
865,563	2,13
865,946	2,19
866,33	2,08
866,713	2,03
867,097	1,88
867,48	1,99
867,863	2,04
868,246	2,18
868,629	2,43
869,013	1,88
869,396	1,99
869,779	1,96
870,161	2,42
870,544	2,25
870,927	1,97
871,31	2,29
