Tid	Kanal A
(s)	(V)

0.54289410	3.38582700
0.54292471	3.46456700
0.54295531	3.46456700
0.54298592	3.46456700
0.54301653	3.54330700
0.54304714	3.54330700
0.54307775	3.62204700
0.54310835	3.62204700
0.54313896	3.62204700
0.54316957	3.70078700
0.54320018	3.70078700
0.54323079	3.77952800
0.54326139	3.77952800
0.54329200	3.85826800
0.54332261	3.85826800
0.54335322	3.85826800
0.54338383	3.93700800
0.54341443	3.93700800
0.54344504	3.93700800
0.54347565	4.01574800
0.54350626	4.01574800
0.54353687	4.09448800
0.54356747	4.09448800
0.54359808	4.17322800
0.54362869	4.09448800
0.54365930	4.17322800
0.54368991	4.17322800
0.54372051	4.25196800
0.54375112	4.25196800
0.54378173	4.25196800
0.54381234	4.25196800
0.54384295	4.33070900
0.54387355	4.33070900
0.54390416	4.40944900
0.54393477	4.40944900
0.54396538	4.48818900
0.54399599	4.48818900
0.54402659	4.48818900
0.54405720	4.56692900
0.54408781	4.56692900
0.54411842	4.56692900
0.54414903	4.64566900
0.54417963	4.64566900
0.54421024	4.64566900
0.54424085	4.64566900
0.54427146	4.72441000
0.54430207	4.72441000
0.54433267	4.72441000
0.54436328	4.72441000
0.54439389	4.80315000
0.54442450	4.80315000
0.54445511	4.88189000
0.54448571	4.80315000
0.54451632	4.88189000
0.54454693	4.88189000
0.54457754	4.88189000
0.54460815	4.88189000
0.54463875	4.96063000
0.54466936	4.96063000
0.54469997	4.96063000
0.54473058	4.96063000
0.54476119	5.03937000
0.54479179	5.03937000
0.54482240	5.03937000
0.54485301	5.03937000
0.54488362	5.11811000
0.54491423	5.11811000
0.54494483	5.11811000
0.54497544	5.11811000
0.54500605	5.19685000
0.54503666	5.19685000
0.54506727	5.19685000
0.54509787	5.19685000
0.54512848	5.19685000
0.54515909	5.19685000
0.54518970	5.27559000
0.54522031	5.19685000
0.54525091	5.27559000
0.54528152	5.27559000
0.54531213	5.27559000
0.54534274	5.35433100
0.54537335	5.35433100
0.54540395	5.35433100
0.54543456	5.35433100
0.54546517	5.35433100
0.54549578	5.35433100
0.54552639	5.43307100
0.54555699	5.43307100
0.54558760	5.43307100
0.54561821	5.43307100
0.54564882	5.43307100
0.54567943	5.51181100
0.54571003	5.51181100
0.54574064	5.51181100
0.54577125	5.51181100
0.54580186	5.51181100
0.54583247	5.51181100
0.54586307	5.59055100
0.54589368	5.59055100
0.54592429	5.59055100
0.54595490	5.59055100
0.54598551	5.59055100
0.54601611	5.59055100
0.54604672	5.66929100
0.54607733	5.59055100
0.54610794	5.66929100
0.54613855	5.66929100
0.54616915	5.66929100
0.54619976	5.66929100
0.54623037	5.74803200
0.54626098	5.74803200
0.54629159	5.74803200
0.54632219	5.74803200
0.54635280	5.74803200
0.54638341	5.74803200
0.54641402	5.82677200
0.54644463	5.82677200
0.54647523	5.82677200
0.54650584	5.82677200
0.54653645	5.82677200
0.54656706	5.82677200
0.54659767	5.90551200
0.54662827	5.90551200
0.54665888	5.90551200
0.54668949	5.90551200
0.54672010	5.98425200
0.54675071	5.98425200
0.54678131	5.98425200
0.54681192	5.98425200
0.54684253	5.98425200
0.54687314	5.98425200
0.54690375	6.06299200
0.54693435	6.06299200
0.54696496	6.06299200
0.54699557	6.06299200
0.54702618	6.14173200
0.54705679	6.14173200
0.54708739	6.14173200
0.54711800	6.14173200
0.54714861	6.14173200
0.54717922	6.22047200
0.54720983	6.22047200
0.54724043	6.22047200
0.54727104	6.22047200
0.54730165	6.22047200
0.54733226	6.29921200
0.54736287	6.29921200
0.54739347	6.29921200
0.54742408	6.29921200
0.54745469	6.29921200
0.54748530	6.29921200
0.54751591	6.37795300
0.54754651	6.37795300
0.54757712	6.37795300
0.54760773	6.37795300
0.54763834	6.37795300
0.54766895	6.45669300
0.54769955	6.45669300
0.54773016	6.45669300
0.54776077	6.45669300
0.54779138	6.45669300
0.54782199	6.45669300
0.54785259	6.45669300
0.54788320	6.45669300
0.54791381	6.53543300
0.54794442	6.53543300
0.54797503	6.53543300
0.54800563	6.53543300
0.54803624	6.53543300
0.54806685	6.53543300
0.54809746	6.53543300
0.54812807	6.61417300
0.54815867	6.61417300
0.54818928	6.61417300
0.54821989	6.61417300
0.54825050	6.61417300
0.54828111	6.61417300
0.54831171	6.61417300
0.54834232	6.61417300
0.54837293	6.61417300
0.54840354	6.61417300
0.54843415	6.69291400
0.54846475	6.69291400
0.54849536	6.69291400
0.54852597	6.69291400
0.54855658	6.69291400
0.54858719	6.69291400
0.54861779	6.69291400
0.54864840	6.69291400
0.54867901	6.69291400
0.54870962	6.69291400
0.54874023	6.69291400
0.54877083	6.69291400
0.54880144	6.69291400
0.54883205	6.69291400
0.54886266	6.77165400
0.54889327	6.69291400
0.54892387	6.69291400
0.54895448	6.69291400
0.54898509	6.77165400
0.54901570	6.69291400
0.54904631	6.69291400
0.54907691	6.69291400
0.54910752	6.77165400
0.54913813	6.69291400
0.54916874	6.69291400
0.54919935	6.69291400
0.54922995	6.69291400
0.54926056	6.69291400
0.54929117	6.69291400
0.54932178	6.69291400
0.54935239	6.69291400
0.54938299	6.69291400
0.54941360	6.69291400
0.54944421	6.69291400
0.54947482	6.69291400
0.54950543	6.69291400
0.54953603	6.69291400
0.54956664	6.69291400
0.54959725	6.69291400
0.54962786	6.69291400
0.54965847	6.69291400
0.54968907	6.69291400
0.54971968	6.69291400
0.54975029	6.61417300
0.54978090	6.69291400
0.54981151	6.69291400
0.54984211	6.69291400
0.54987272	6.69291400
0.54990333	6.61417300
0.54993394	6.61417300
0.54996455	6.61417300
0.54999515	6.61417300
0.55002576	6.61417300
0.55005637	6.61417300
0.55008698	6.61417300
0.55011759	6.61417300
0.55014819	6.61417300
0.55017880	6.61417300
0.55020941	6.61417300
0.55024002	6.61417300
0.55027063	6.61417300
0.55030123	6.53543300
0.55033184	6.53543300
0.55036245	6.53543300
0.55039306	6.61417300
0.55042367	6.53543300
0.55045427	6.53543300
0.55048488	6.53543300
0.55051549	6.53543300
0.55054610	6.53543300
0.55057671	6.53543300
0.55060731	6.53543300
0.55063792	6.53543300
0.55066853	6.53543300
0.55069914	6.53543300
0.55072975	6.53543300
0.55076035	6.53543300
0.55079096	6.45669300
0.55082157	6.45669300
0.55085218	6.45669300
0.55088279	6.45669300
0.55091339	6.45669300
0.55094400	6.45669300
0.55097461	6.45669300
0.55100522	6.45669300
0.55103583	6.45669300
0.55106643	6.45669300
0.55109704	6.37795300
0.55112765	6.45669300
0.55115826	6.37795300
0.55118887	6.37795300
0.55121947	6.37795300
0.55125008	6.37795300
0.55128069	6.37795300
0.55131130	6.37795300
0.55134191	6.37795300
0.55137251	6.37795300
0.55140312	6.37795300
0.55143373	6.37795300
0.55146434	6.37795300
0.55149495	6.37795300
0.55152555	6.29921200
0.55155616	6.37795300
0.55158677	6.29921200
0.55161738	6.29921200
0.55164799	6.29921200
0.55167859	6.29921200
0.55170920	6.22047200
0.55173981	6.22047200
0.55177042	6.22047200
0.55180103	6.22047200
0.55183163	6.22047200
0.55186224	6.22047200
0.55189285	6.14173200
0.55192346	6.14173200
0.55195407	6.14173200
0.55198467	6.14173200
0.55201528	6.06299200
0.55204589	6.14173200
0.55207650	6.06299200
0.55210711	6.06299200
0.55213771	6.06299200
0.55216832	6.06299200
0.55219893	6.06299200
0.55222954	6.06299200
0.55226015	5.98425200
0.55229075	5.98425200
0.55232136	5.98425200
0.55235197	5.90551200
0.55238258	5.90551200
0.55241319	5.90551200
0.55244379	5.90551200
0.55247440	5.82677200
0.55250501	5.82677200
0.55253562	5.82677200
0.55256623	5.82677200
0.55259683	5.74803200
0.55262744	5.74803200
0.55265805	5.74803200
0.55268866	5.66929100
0.55271927	5.66929100
0.55274987	5.66929100
0.55278048	5.59055100
0.55281109	5.59055100
0.55284170	5.59055100
0.55287231	5.51181100
0.55290291	5.51181100
0.55293352	5.51181100
0.55296413	5.51181100
0.55299474	5.43307100
0.55302535	5.43307100
0.55305595	5.35433100
0.55308656	5.35433100
0.55311717	5.27559000
0.55314778	5.27559000
0.55317839	5.27559000
0.55320899	5.27559000
0.55323960	5.19685000
0.55327021	5.19685000
0.55330082	5.19685000
0.55333143	5.11811000
0.55336203	5.11811000
0.55339264	5.11811000
0.55342325	5.03937000
0.55345386	5.03937000
0.55348447	5.03937000
0.55351507	4.96063000
0.55354568	4.96063000
0.55357629	4.96063000
0.55360690	4.88189000
0.55363751	4.88189000
0.55366811	4.88189000
0.55369872	4.88189000
0.55372933	4.80315000
0.55375994	4.80315000
0.55379055	4.72441000
0.55382115	4.72441000
0.55385176	4.72441000
0.55388237	4.72441000
0.55391298	4.64566900
0.55394359	4.64566900
0.55397419	4.64566900
0.55400480	4.56692900
0.55403541	4.56692900
0.55406602	4.56692900
0.55409663	4.48818900
0.55412723	4.56692900
0.55415784	4.48818900
0.55418845	4.48818900
0.55421906	4.40944900
0.55424967	4.40944900
0.55428027	4.40944900
0.55431088	4.40944900
0.55434149	4.40944900
0.55437210	4.33070900
0.55440271	4.33070900
0.55443331	4.33070900
0.55446392	4.33070900
0.55449453	4.33070900
0.55452514	4.25196800
0.55455575	4.25196800
0.55458635	4.25196800
0.55461696	4.25196800
0.55464757	4.17322800
0.55467818	4.17322800
0.55470879	4.17322800
0.55473939	4.17322800
0.55477000	4.17322800
0.55480061	4.17322800
0.55483122	4.09448800
0.55486183	4.09448800
0.55489243	4.09448800
0.55492304	4.09448800
0.55495365	4.09448800
0.55498426	4.09448800
0.55501487	4.01574800
0.55504547	4.09448800
0.55507608	4.01574800
0.55510669	4.01574800
0.55513730	4.01574800
0.55516791	4.01574800
0.55519851	3.93700800
0.55522912	3.93700800
0.55525973	3.93700800
0.55529034	3.93700800
0.55532095	3.93700800
0.55535155	3.93700800
0.55538216	3.85826800
0.55541277	3.85826800
0.55544338	3.85826800
0.55547399	3.85826800
0.55550459	3.85826800
0.55553520	3.77952800
0.55556581	3.77952800
0.55559642	3.77952800
0.55562703	3.70078700
0.55565763	3.70078700
0.55568824	3.70078700
0.55571885	3.70078700
0.55574946	3.62204700
0.55578007	3.62204700
0.55581067	3.62204700
0.55584128	3.62204700
0.55587189	3.62204700
0.55590250	3.62204700
0.55593311	3.54330700
0.55596371	3.54330700
0.55599432	3.46456700
0.55602493	3.46456700
0.55605554	3.46456700
0.55608615	3.46456700
0.55611675	3.38582700
0.55614736	3.38582700
0.55617797	3.38582700
0.55620858	3.30708700
0.55623919	3.30708700
0.55626979	3.30708700
0.55630040	3.22834600
0.55633101	3.22834600
0.55636162	3.14960600
0.55639223	3.14960600
0.55642283	3.07086600
0.55645344	3.14960600
0.55648405	2.99212600
0.55651466	3.07086600
0.55654527	2.99212600
0.55657587	2.91338600
0.55660648	2.91338600
0.55663709	2.91338600
0.55666770	2.91338600
0.55669831	2.83464600
0.55672891	2.75590500
0.55675952	2.75590500
0.55679013	2.75590500
0.55682074	2.67716500
0.55685135	2.67716500
0.55688195	2.59842500
0.55691256	2.59842500
0.55694317	2.59842500
0.55697378	2.51968500
0.55700439	2.51968500
0.55703499	2.44094500
0.55706560	2.44094500
0.55709621	2.44094500
0.55712682	2.36220500
0.55715743	2.28346500
0.55718803	2.28346500
0.55721864	2.28346500
0.55724925	2.20472400
0.55727986	2.20472400
0.55731047	2.20472400
0.55734107	2.12598400
0.55737168	2.12598400
0.55740229	2.12598400
0.55743290	2.04724400
0.55746351	2.04724400
0.55749411	2.04724400
0.55752472	1.96850400
0.55755533	1.96850400
0.55758594	1.88976400
0.55761655	1.88976400
0.55764715	1.88976400
0.55767776	1.88976400
0.55770837	1.81102400
0.55773898	1.81102400
0.55776959	1.73228300
0.55780019	1.73228300
0.55783080	1.73228300
0.55786141	1.65354300
0.55789202	1.65354300
0.55792263	1.65354300
0.55795323	1.65354300
0.55798384	1.57480300
0.55801445	1.57480300
0.55804506	1.57480300
0.55807567	1.49606300
0.55810627	1.49606300
0.55813688	1.49606300
0.55816749	1.49606300
0.55819810	1.41732300
0.55822871	1.41732300
0.55825931	1.41732300
0.55828992	1.41732300
0.55832053	1.33858300
0.55835114	1.33858300
0.55838175	1.33858300
0.55841235	1.33858300
0.55844296	1.33858300
0.55847357	1.33858300
0.55850418	1.25984300
0.55853479	1.25984300
0.55856539	1.25984300
0.55859600	1.25984300
0.55862661	1.25984300
0.55865722	1.25984300
0.55868783	1.18110200
0.55871843	1.18110200
0.55874904	1.18110200
0.55877965	1.18110200
0.55881026	1.10236200
0.55884087	1.18110200
0.55887147	1.18110200
0.55890208	1.10236200
0.55893269	1.10236200
0.55896330	1.10236200
0.55899391	1.10236200
0.55902451	1.10236200
0.55905512	1.10236200
0.55908573	1.10236200
0.55911634	1.10236200
0.55914695	1.10236200
0.55917755	1.02362200
0.55920816	1.02362200
0.55923877	1.02362200
0.55926938	1.02362200
0.55929999	1.02362200
0.55933059	1.02362200
0.55936120	1.02362200
0.55939181	1.02362200
0.55942242	1.02362200
0.55945303	1.02362200
0.55948363	1.02362200
0.55951424	1.02362200
0.55954485	1.02362200
0.55957546	1.02362200
0.55960607	0.94488190
0.55963667	0.94488190
0.55966728	0.94488190
0.55969789	0.94488190
0.55972850	0.94488190
0.55975911	0.94488190
0.55978971	0.94488190
0.55982032	0.94488190
0.55985093	0.94488190
0.55988154	0.94488190
0.55991215	0.94488190
0.55994275	0.94488190
0.55997336	0.94488190
0.56000397	0.94488190
0.56003458	0.94488190
0.56006519	0.94488190
0.56009579	0.94488190
0.56012640	0.94488190
0.56015701	0.94488190
0.56018762	0.94488190
0.56021823	0.94488190
0.56024883	0.94488190
0.56027944	0.86614170
0.56031005	0.94488190
0.56034066	0.86614170
0.56037127	0.86614170
0.56040187	0.86614170
0.56043248	0.86614170
0.56046309	0.86614170
0.56049370	0.86614170
0.56052431	0.86614170
0.56055491	0.86614170
0.56058552	0.86614170
0.56061613	0.86614170
0.56064674	0.86614170
0.56067735	0.86614170
0.56070795	0.86614170
0.56073856	0.86614170
0.56076917	0.86614170
0.56079978	0.86614170
0.56083039	0.86614170
0.56086099	0.86614170
0.56089160	0.86614170
0.56092221	0.86614170
0.56095282	0.86614170
0.56098343	0.86614170
0.56101403	0.86614170
0.56104464	0.86614170
0.56107525	0.86614170
0.56110586	0.86614170
0.56113647	0.86614170
0.56116707	0.86614170
0.56119768	0.86614170
0.56122829	0.86614170
0.56125890	0.86614170
0.56128951	0.86614170
0.56132011	0.86614170
0.56135072	0.86614170
0.56138133	0.86614170
0.56141194	0.86614170
0.56144255	0.86614170
0.56147315	0.86614170
0.56150376	0.86614170
0.56153437	0.86614170
0.56156498	0.86614170
0.56159559	0.86614170
0.56162619	0.86614170
0.56165680	0.86614170
0.56168741	0.86614170
0.56171802	0.86614170
0.56174863	0.94488190
0.56177923	0.86614170
0.56180984	0.86614170
0.56184045	0.94488190
0.56187106	0.94488190
0.56190167	0.94488190
0.56193227	0.94488190
0.56196288	0.94488190
0.56199349	0.94488190
0.56202410	0.94488190
0.56205471	0.94488190
0.56208531	0.94488190
0.56211592	0.94488190
0.56214653	1.02362200
0.56217714	1.02362200
0.56220775	1.02362200
0.56223835	1.02362200
0.56226896	1.02362200
0.56229957	1.02362200
0.56233018	1.02362200
0.56236079	1.02362200
0.56239139	1.10236200
0.56242200	1.10236200
0.56245261	1.10236200
0.56248322	1.10236200
0.56251383	1.10236200
0.56254443	1.10236200
0.56257504	1.18110200
0.56260565	1.18110200
0.56263626	1.18110200
0.56266687	1.18110200
0.56269747	1.18110200
0.56272808	1.25984300
0.56275869	1.25984300
0.56278930	1.25984300
0.56281991	1.25984300
0.56285051	1.25984300
0.56288112	1.25984300
0.56291173	1.25984300
0.56294234	1.33858300
0.56297295	1.33858300
0.56300355	1.33858300
0.56303416	1.33858300
0.56306477	1.33858300
0.56309538	1.33858300
0.56312599	1.41732300
0.56315659	1.41732300
0.56318720	1.41732300
0.56321781	1.41732300
0.56324842	1.49606300
0.56327903	1.49606300
0.56330963	1.49606300
0.56334024	1.49606300
0.56337085	1.49606300
0.56340146	1.49606300
0.56343207	1.57480300
0.56346267	1.57480300
0.56349328	1.57480300
0.56352389	1.57480300
0.56355450	1.65354300
0.56358511	1.57480300
0.56361571	1.65354300
0.56364632	1.65354300
0.56367693	1.65354300
0.56370754	1.65354300
0.56373815	1.65354300
0.56376875	1.73228300
0.56379936	1.73228300
0.56382997	1.73228300
0.56386058	1.81102400
0.56389119	1.73228300
0.56392179	1.73228300
0.56395240	1.73228300
0.56398301	1.81102400
0.56401362	1.81102400
0.56404423	1.81102400
0.56407483	1.81102400
0.56410544	1.88976400
0.56413605	1.88976400
0.56416666	1.88976400
0.56419727	1.88976400
0.56422787	1.88976400
0.56425848	1.88976400
0.56428909	1.96850400
0.56431970	1.96850400
0.56435031	1.96850400
0.56438091	1.96850400
0.56441152	2.04724400
0.56444213	1.96850400
0.56447274	1.96850400
0.56450335	2.04724400
0.56453395	2.04724400
0.56456456	2.04724400
0.56459517	2.04724400
0.56462578	2.04724400
0.56465639	2.04724400
0.56468699	2.04724400
0.56471760	2.12598400
0.56474821	2.12598400
0.56477882	2.12598400
0.56480943	2.12598400
0.56484003	2.12598400
0.56487064	2.12598400
0.56490125	2.20472400
0.56493186	2.12598400
0.56496247	2.20472400
0.56499307	2.20472400
0.56502368	2.20472400
0.56505429	2.20472400
0.56508490	2.20472400
0.56511551	2.20472400
0.56514611	2.28346500
0.56517672	2.20472400
0.56520733	2.28346500
0.56523794	2.28346500
0.56526855	2.28346500
0.56529915	2.28346500
0.56532976	2.36220500
0.56536037	2.36220500
0.56539098	2.36220500
0.56542159	2.36220500
0.56545219	2.36220500
0.56548280	2.44094500
0.56551341	2.44094500
0.56554402	2.44094500
0.56557463	2.44094500
0.56560523	2.44094500
0.56563584	2.51968500
0.56566645	2.51968500
0.56569706	2.51968500
0.56572767	2.51968500
0.56575827	2.59842500
0.56578888	2.59842500
0.56581949	2.59842500
0.56585010	2.59842500
0.56588071	2.67716500
0.56591131	2.67716500
0.56594192	2.67716500
0.56597253	2.67716500
0.56600314	2.75590500
0.56603375	2.75590500
0.56606435	2.75590500
0.56609496	2.75590500
0.56612557	2.83464600
0.56615618	2.83464600
0.56618679	2.91338600
0.56621739	2.91338600
0.56624800	2.91338600
0.56627861	2.99212600
0.56630922	2.99212600
0.56633983	2.99212600
0.56637043	3.07086600
0.56640104	3.07086600
0.56643165	3.07086600
0.56646226	3.14960600
0.56649287	3.14960600
0.56652347	3.14960600
0.56655408	3.22834600
0.56658469	3.22834600
0.56661530	3.30708700
0.56664591	3.30708700
0.56667651	3.30708700
0.56670712	3.38582700
0.56673773	3.38582700
0.56676834	3.38582700
0.56679895	3.46456700
0.56682955	3.54330700
0.56686016	3.54330700
0.56689077	3.54330700
0.56692138	3.62204700
0.56695199	3.62204700
0.56698259	3.62204700
0.56701320	3.70078700
0.56704381	3.70078700
0.56707442	3.70078700
0.56710503	3.77952800
0.56713563	3.77952800
0.56716624	3.85826800
0.56719685	3.85826800
0.56722746	3.93700800
0.56725807	3.93700800
0.56728867	3.93700800
0.56731928	4.01574800
0.56734989	4.01574800
0.56738050	4.09448800
0.56741111	4.09448800
0.56744171	4.09448800
0.56747232	4.17322800
0.56750293	4.17322800
0.56753354	4.17322800
0.56756415	4.25196800
0.56759475	4.25196800
0.56762536	4.25196800
0.56765597	4.33070900
0.56768658	4.33070900
0.56771719	4.33070900
0.56774779	4.40944900
0.56777840	4.40944900
0.56780901	4.40944900
0.56783962	4.48818900
0.56787023	4.48818900
0.56790083	4.56692900
0.56793144	4.56692900
0.56796205	4.56692900
0.56799266	4.56692900
0.56802327	4.64566900
0.56805387	4.64566900
0.56808448	4.64566900
0.56811509	4.64566900
0.56814570	4.72441000
0.56817631	4.72441000
0.56820691	4.72441000
0.56823752	4.72441000
0.56826813	4.80315000
0.56829874	4.80315000
0.56832935	4.88189000
0.56835995	4.80315000
0.56839056	4.88189000
0.56842117	4.88189000
0.56845178	4.88189000
0.56848239	4.96063000
0.56851299	4.96063000
0.56854360	4.96063000
0.56857421	4.96063000
0.56860482	4.96063000
0.56863543	5.03937000
0.56866603	5.03937000
0.56869664	5.03937000
0.56872725	5.03937000
0.56875786	5.03937000
0.56878847	5.03937000
0.56881907	5.11811000
0.56884968	5.11811000
0.56888029	5.11811000
0.56891090	5.11811000
0.56894151	5.11811000
0.56897211	5.19685000
0.56900272	5.19685000
0.56903333	5.19685000
0.56906394	5.19685000
0.56909455	5.19685000
0.56912515	5.27559000
0.56915576	5.19685000
0.56918637	5.27559000
0.56921698	5.27559000
0.56924759	5.27559000
0.56927819	5.27559000
0.56930880	5.27559000
0.56933941	5.35433100
0.56937002	5.35433100
0.56940063	5.35433100
0.56943123	5.35433100
0.56946184	5.35433100
0.56949245	5.35433100
0.56952306	5.43307100
0.56955367	5.43307100
0.56958427	5.43307100
0.56961488	5.51181100
0.56964549	5.43307100
0.56967610	5.51181100
0.56970671	5.51181100
0.56973731	5.51181100
0.56976792	5.51181100
0.56979853	5.59055100
0.56982914	5.51181100
0.56985975	5.59055100
0.56989035	5.59055100
0.56992096	5.59055100
0.56995157	5.59055100
0.56998218	5.66929100
0.57001279	5.66929100
0.57004339	5.66929100
0.57007400	5.66929100
0.57010461	5.74803200
0.57013522	5.74803200
0.57016583	5.74803200
0.57019643	5.74803200
0.57022704	5.82677200
0.57025765	5.82677200
0.57028826	5.82677200
0.57031887	5.82677200
0.57034947	5.90551200
0.57038008	5.90551200
0.57041069	5.90551200
0.57044130	5.90551200
0.57047191	5.90551200
0.57050251	5.98425200
0.57053312	5.98425200
0.57056373	5.98425200
0.57059434	5.98425200
0.57062495	6.06299200
0.57065555	6.06299200
0.57068616	6.06299200
0.57071677	6.06299200
0.57074738	6.06299200
0.57077799	6.14173200
0.57080859	6.14173200
0.57083920	6.14173200
0.57086981	6.14173200
0.57090042	6.22047200
0.57093103	6.22047200
0.57096163	6.22047200
0.57099224	6.22047200
0.57102285	6.29921200
0.57105346	6.29921200
0.57108407	6.29921200
0.57111467	6.29921200
0.57114528	6.29921200
0.57117589	6.29921200
0.57120650	6.37795300
0.57123711	6.37795300
0.57126771	6.37795300
0.57129832	6.37795300
0.57132893	6.37795300
0.57135954	6.37795300
0.57139015	6.45669300
0.57142075	6.45669300
0.57145136	6.45669300
0.57148197	6.45669300
0.57151258	6.45669300
0.57154319	6.45669300
0.57157379	6.53543300
0.57160440	6.53543300
0.57163501	6.53543300
0.57166562	6.53543300
0.57169623	6.53543300
0.57172683	6.53543300
0.57175744	6.61417300
0.57178805	6.61417300
0.57181866	6.61417300
0.57184927	6.61417300
0.57187987	6.61417300
0.57191048	6.61417300
0.57194109	6.61417300
0.57197170	6.61417300
0.57200231	6.69291400
0.57203291	6.61417300
0.57206352	6.69291400
0.57209413	6.61417300
0.57212474	6.69291400
0.57215535	6.69291400
0.57218595	6.69291400
0.57221656	6.61417300
0.57224717	6.69291400
0.57227778	6.69291400
0.57230839	6.69291400
0.57233899	6.69291400
0.57236960	6.77165400
0.57240021	6.69291400
0.57243082	6.77165400
0.57246143	6.69291400
0.57249203	6.77165400
0.57252264	6.69291400
0.57255325	6.77165400
0.57258386	6.77165400
0.57261447	6.77165400
0.57264507	6.77165400
0.57267568	6.77165400
0.57270629	6.77165400
0.57273690	6.77165400
0.57276751	6.77165400
0.57279811	6.77165400
0.57282872	6.77165400
0.57285933	6.77165400
0.57288994	6.77165400
0.57292055	6.77165400
0.57295115	6.77165400
0.57298176	6.77165400
0.57301237	6.77165400
0.57304298	6.77165400
0.57307359	6.77165400
0.57310419	6.77165400
0.57313480	6.77165400
0.57316541	6.77165400
0.57319602	6.77165400
0.57322663	6.77165400
0.57325723	6.77165400
0.57328784	6.77165400
0.57331845	6.77165400
0.57334906	6.77165400
0.57337967	6.77165400
0.57341027	6.77165400
0.57344088	6.77165400
0.57347149	6.85039400
0.57350210	6.77165400
0.57353271	6.77165400
0.57356331	6.77165400
0.57359392	6.77165400
0.57362453	6.77165400
0.57365514	6.77165400
0.57368575	6.77165400
0.57371635	6.77165400
0.57374696	6.77165400
0.57377757	6.77165400
0.57380818	6.77165400
0.57383879	6.77165400
0.57386939	6.77165400
0.57390000	6.85039400
0.57393061	6.77165400
0.57396122	6.77165400
0.57399183	6.77165400
0.57402243	6.85039400
0.57405304	6.77165400
0.57408365	6.77165400
0.57411426	6.77165400
0.57414487	6.77165400
0.57417547	6.77165400
0.57420608	6.77165400
0.57423669	6.77165400
0.57426730	6.77165400
0.57429791	6.77165400
0.57432851	6.77165400
0.57435912	6.77165400
0.57438973	6.77165400
0.57442034	6.77165400
0.57445095	6.77165400
0.57448155	6.77165400
0.57451216	6.77165400
0.57454277	6.77165400
0.57457338	6.77165400
0.57460399	6.77165400
0.57463459	6.77165400
0.57466520	6.77165400
0.57469581	6.77165400
0.57472642	6.77165400
0.57475703	6.77165400
0.57478763	6.77165400
0.57481824	6.77165400
0.57484885	6.77165400
0.57487946	6.77165400
0.57491007	6.77165400
0.57494067	6.77165400
0.57497128	6.69291400
0.57500189	6.69291400
0.57503250	6.69291400
0.57506311	6.69291400
0.57509371	6.69291400
0.57512432	6.69291400
0.57515493	6.69291400
0.57518554	6.69291400
0.57521615	6.69291400
0.57524675	6.69291400
0.57527736	6.69291400
0.57530797	6.69291400
0.57533858	6.69291400
0.57536919	6.69291400
0.57539979	6.69291400
0.57543040	6.69291400
0.57546101	6.61417300
0.57549162	6.61417300
0.57552223	6.61417300
0.57555283	6.61417300
0.57558344	6.61417300
0.57561405	6.61417300
0.57564466	6.61417300
0.57567527	6.61417300
0.57570587	6.53543300
0.57573648	6.61417300
0.57576709	6.53543300
0.57579770	6.53543300
0.57582831	6.53543300
0.57585891	6.53543300
0.57588952	6.53543300
0.57592013	6.53543300
0.57595074	6.45669300
0.57598135	6.45669300
0.57601195	6.45669300
0.57604256	6.45669300
0.57607317	6.37795300
0.57610378	6.45669300
0.57613439	6.37795300
0.57616499	6.37795300
0.57619560	6.37795300
0.57622621	6.37795300
0.57625682	6.37795300
0.57628743	6.37795300
0.57631803	6.29921200
0.57634864	6.29921200
0.57637925	6.29921200
0.57640986	6.29921200
0.57644047	6.29921200
0.57647107	6.22047200
0.57650168	6.22047200
0.57653229	6.22047200
0.57656290	6.22047200
0.57659351	6.22047200
0.57662411	6.22047200
0.57665472	6.14173200
0.57668533	6.14173200
0.57671594	6.14173200
0.57674655	6.14173200
0.57677715	6.14173200
0.57680776	6.06299200
0.57683837	6.06299200
0.57686898	6.06299200
0.57689959	6.06299200
0.57693019	6.06299200
0.57696080	6.06299200
0.57699141	5.98425200
0.57702202	5.98425200
0.57705263	5.98425200
0.57708323	5.98425200
0.57711384	5.98425200
0.57714445	5.98425200
0.57717506	5.90551200
0.57720567	5.90551200
0.57723627	5.90551200
0.57726688	5.90551200
0.57729749	5.82677200
0.57732810	5.82677200
0.57735871	5.82677200
0.57738931	5.82677200
0.57741992	5.74803200
0.57745053	5.82677200
0.57748114	5.74803200
0.57751175	5.74803200
0.57754235	5.74803200
0.57757296	5.74803200
0.57760357	5.66929100
0.57763418	5.66929100
0.57766479	5.66929100
0.57769539	5.66929100
0.57772600	5.66929100
0.57775661	5.59055100
0.57778722	5.59055100
0.57781783	5.59055100
0.57784843	5.59055100
0.57787904	5.59055100
0.57790965	5.51181100
0.57794026	5.51181100
0.57797087	5.51181100
0.57800147	5.51181100
0.57803208	5.51181100
0.57806269	5.51181100
0.57809330	5.43307100
0.57812391	5.43307100
0.57815451	5.43307100
0.57818512	5.43307100
0.57821573	5.35433100
0.57824634	5.35433100
0.57827695	5.35433100
0.57830755	5.35433100
0.57833816	5.35433100
0.57836877	5.35433100
0.57839938	5.27559000
0.57842999	5.27559000
0.57846059	5.27559000
0.57849120	5.27559000
0.57852181	5.19685000
