Tid	Kanal A
(s)	(V)

0.91419975	0.86614170
0.91423035	0.86614170
0.91426096	0.86614170
0.91429157	0.86614170
0.91432218	0.86614170
0.91435279	0.86614170
0.91438339	0.86614170
0.91441400	0.86614170
0.91444461	0.86614170
0.91447522	0.86614170
0.91450583	0.86614170
0.91453643	0.86614170
0.91456704	0.86614170
0.91459765	0.86614170
0.91462826	0.86614170
0.91465887	0.86614170
0.91468947	0.86614170
0.91472008	0.86614170
0.91475069	0.86614170
0.91478130	0.86614170
0.91481191	0.86614170
0.91484251	0.86614170
0.91487312	0.86614170
0.91490373	0.86614170
0.91493434	0.86614170
0.91496495	0.86614170
0.91499555	0.86614170
0.91502616	0.86614170
0.91505677	0.86614170
0.91508738	0.86614170
0.91511799	0.86614170
0.91514859	0.86614170
0.91517920	0.86614170
0.91520981	0.86614170
0.91524042	0.86614170
0.91527103	0.86614170
0.91530163	0.86614170
0.91533224	0.86614170
0.91536285	0.86614170
0.91539346	0.86614170
0.91542407	0.86614170
0.91545467	0.86614170
0.91548528	0.94488190
0.91551589	0.86614170
0.91554650	0.86614170
0.91557711	0.86614170
0.91560771	0.94488190
0.91563832	0.94488190
0.91566893	0.94488190
0.91569954	0.94488190
0.91573015	0.94488190
0.91576075	0.86614170
0.91579136	0.94488190
0.91582197	0.86614170
0.91585258	0.94488190
0.91588319	0.86614170
0.91591379	0.94488190
0.91594440	0.94488190
0.91597501	0.94488190
0.91600562	0.94488190
0.91603623	0.94488190
0.91606683	0.94488190
0.91609744	0.94488190
0.91612805	0.94488190
0.91615866	0.94488190
0.91618927	0.94488190
0.91621987	0.94488190
0.91625048	0.94488190
0.91628109	0.94488190
0.91631170	0.94488190
0.91634231	0.94488190
0.91637291	0.94488190
0.91640352	1.02362200
0.91643413	0.94488190
0.91646474	0.94488190
0.91649535	0.94488190
0.91652595	1.02362200
0.91655656	0.94488190
0.91658717	1.02362200
0.91661778	1.02362200
0.91664839	1.02362200
0.91667899	1.02362200
0.91670960	1.02362200
0.91674021	1.02362200
0.91677082	1.02362200
0.91680143	1.02362200
0.91683203	1.02362200
0.91686264	1.02362200
0.91689325	1.02362200
0.91692386	1.02362200
0.91695447	1.02362200
0.91698507	1.02362200
0.91701568	1.02362200
0.91704629	1.02362200
0.91707690	1.10236200
0.91710751	1.02362200
0.91713811	1.10236200
0.91716872	1.02362200
0.91719933	1.10236200
0.91722994	1.10236200
0.91726055	1.10236200
0.91729115	1.10236200
0.91732176	1.10236200
0.91735237	1.10236200
0.91738298	1.10236200
0.91741359	1.10236200
0.91744419	1.10236200
0.91747480	1.10236200
0.91750541	1.10236200
0.91753602	1.10236200
0.91756663	1.10236200
0.91759723	1.10236200
0.91762784	1.10236200
0.91765845	1.10236200
0.91768906	1.10236200
0.91771967	1.10236200
0.91775027	1.10236200
0.91778088	1.10236200
0.91781149	1.10236200
0.91784210	1.10236200
0.91787271	1.18110200
0.91790331	1.10236200
0.91793392	1.18110200
0.91796453	1.10236200
0.91799514	1.18110200
0.91802575	1.18110200
0.91805635	1.18110200
0.91808696	1.18110200
0.91811757	1.18110200
0.91814818	1.10236200
0.91817879	1.18110200
0.91820939	1.18110200
0.91824000	1.18110200
0.91827061	1.18110200
0.91830122	1.18110200
0.91833183	1.18110200
0.91836243	1.18110200
0.91839304	1.18110200
0.91842365	1.18110200
0.91845426	1.18110200
0.91848487	1.18110200
0.91851547	1.18110200
0.91854608	1.18110200
0.91857669	1.18110200
0.91860730	1.18110200
0.91863791	1.18110200
0.91866851	1.18110200
0.91869912	1.18110200
0.91872973	1.18110200
0.91876034	1.18110200
0.91879095	1.18110200
0.91882155	1.18110200
0.91885216	1.18110200
0.91888277	1.18110200
0.91891338	1.18110200
0.91894399	1.18110200
0.91897459	1.18110200
0.91900520	1.18110200
0.91903581	1.18110200
0.91906642	1.18110200
0.91909703	1.18110200
0.91912763	1.18110200
0.91915824	1.18110200
0.91918885	1.18110200
0.91921946	1.18110200
0.91925007	1.18110200
0.91928067	1.18110200
0.91931128	1.18110200
0.91934189	1.18110200
0.91937250	1.18110200
0.91940311	1.18110200
0.91943371	1.18110200
0.91946432	1.25984300
0.91949493	1.18110200
0.91952554	1.18110200
0.91955615	1.18110200
0.91958675	1.18110200
0.91961736	1.18110200
0.91964797	1.18110200
0.91967858	1.18110200
0.91970919	1.18110200
0.91973979	1.18110200
0.91977040	1.18110200
0.91980101	1.18110200
0.91983162	1.18110200
0.91986223	1.18110200
0.91989283	1.18110200
0.91992344	1.18110200
0.91995405	1.18110200
0.91998466	1.18110200
0.92001527	1.18110200
0.92004587	1.18110200
0.92007648	1.18110200
0.92010709	1.18110200
0.92013770	1.18110200
0.92016831	1.18110200
0.92019891	1.18110200
0.92022952	1.18110200
0.92026013	1.18110200
0.92029074	1.18110200
0.92032135	1.18110200
0.92035195	1.18110200
0.92038256	1.18110200
0.92041317	1.18110200
0.92044378	1.18110200
0.92047439	1.18110200
0.92050499	1.18110200
0.92053560	1.18110200
0.92056621	1.25984300
0.92059682	1.18110200
0.92062743	1.25984300
0.92065803	1.18110200
0.92068864	1.25984300
0.92071925	1.18110200
0.92074986	1.25984300
0.92078047	1.18110200
0.92081107	1.25984300
0.92084168	1.25984300
0.92087229	1.25984300
0.92090290	1.25984300
0.92093351	1.25984300
0.92096411	1.25984300
0.92099472	1.25984300
0.92102533	1.25984300
0.92105594	1.25984300
0.92108655	1.25984300
0.92111715	1.25984300
0.92114776	1.25984300
0.92117837	1.25984300
0.92120898	1.25984300
0.92123959	1.25984300
0.92127019	1.25984300
0.92130080	1.25984300
0.92133141	1.25984300
0.92136202	1.25984300
0.92139263	1.25984300
0.92142323	1.25984300
0.92145384	1.25984300
0.92148445	1.25984300
0.92151506	1.25984300
0.92154567	1.25984300
0.92157627	1.25984300
0.92160688	1.25984300
0.92163749	1.25984300
0.92166810	1.25984300
0.92169871	1.25984300
0.92172931	1.25984300
0.92175992	1.33858300
0.92179053	1.33858300
0.92182114	1.33858300
0.92185175	1.33858300
0.92188235	1.33858300
0.92191296	1.33858300
0.92194357	1.25984300
0.92197418	1.33858300
0.92200479	1.33858300
0.92203539	1.33858300
0.92206600	1.33858300
0.92209661	1.33858300
0.92212722	1.33858300
0.92215783	1.33858300
0.92218843	1.33858300
0.92221904	1.33858300
0.92224965	1.33858300
0.92228026	1.33858300
0.92231087	1.33858300
0.92234147	1.33858300
0.92237208	1.33858300
0.92240269	1.33858300
0.92243330	1.33858300
0.92246391	1.33858300
0.92249451	1.33858300
0.92252512	1.33858300
0.92255573	1.33858300
0.92258634	1.33858300
0.92261695	1.33858300
0.92264755	1.33858300
0.92267816	1.33858300
0.92270877	1.33858300
0.92273938	1.33858300
0.92276999	1.33858300
0.92280059	1.33858300
0.92283120	1.33858300
0.92286181	1.33858300
0.92289242	1.33858300
0.92292303	1.33858300
0.92295363	1.33858300
0.92298424	1.25984300
0.92301485	1.33858300
0.92304546	1.25984300
0.92307607	1.25984300
0.92310667	1.33858300
0.92313728	1.33858300
0.92316789	1.25984300
0.92319850	1.25984300
0.92322911	1.25984300
0.92325971	1.25984300
0.92329032	1.25984300
0.92332093	1.25984300
0.92335154	1.25984300
0.92338215	1.25984300
0.92341275	1.25984300
0.92344336	1.33858300
0.92347397	1.25984300
0.92350458	1.25984300
0.92353519	1.25984300
0.92356579	1.25984300
0.92359640	1.25984300
0.92362701	1.33858300
0.92365762	1.25984300
0.92368823	1.25984300
0.92371883	1.25984300
0.92374944	1.25984300
0.92378005	1.25984300
0.92381066	1.25984300
0.92384127	1.25984300
0.92387187	1.25984300
0.92390248	1.25984300
0.92393309	1.25984300
0.92396370	1.25984300
0.92399431	1.25984300
0.92402491	1.25984300
0.92405552	1.25984300
0.92408613	1.25984300
0.92411674	1.25984300
0.92414735	1.25984300
0.92417795	1.25984300
0.92420856	1.25984300
0.92423917	1.25984300
0.92426978	1.25984300
0.92430039	1.25984300
0.92433099	1.25984300
0.92436160	1.33858300
0.92439221	1.25984300
0.92442282	1.33858300
0.92445343	1.33858300
0.92448403	1.33858300
0.92451464	1.33858300
0.92454525	1.33858300
0.92457586	1.33858300
0.92460647	1.33858300
0.92463707	1.33858300
0.92466768	1.33858300
0.92469829	1.33858300
0.92472890	1.33858300
0.92475951	1.33858300
0.92479011	1.41732300
0.92482072	1.33858300
0.92485133	1.41732300
0.92488194	1.41732300
0.92491255	1.41732300
0.92494315	1.41732300
0.92497376	1.41732300
0.92500437	1.41732300
0.92503498	1.41732300
0.92506559	1.41732300
0.92509619	1.49606300
0.92512680	1.49606300
0.92515741	1.49606300
0.92518802	1.49606300
0.92521863	1.49606300
0.92524923	1.49606300
0.92527984	1.57480300
0.92531045	1.49606300
0.92534106	1.57480300
0.92537167	1.57480300
0.92540227	1.57480300
0.92543288	1.57480300
0.92546349	1.57480300
0.92549410	1.65354300
0.92552471	1.65354300
0.92555531	1.65354300
0.92558592	1.65354300
0.92561653	1.65354300
0.92564714	1.65354300
0.92567775	1.65354300
0.92570835	1.65354300
0.92573896	1.65354300
0.92576957	1.73228300
0.92580018	1.73228300
0.92583079	1.73228300
0.92586139	1.73228300
0.92589200	1.73228300
0.92592261	1.73228300
0.92595322	1.73228300
0.92598383	1.73228300
0.92601443	1.81102400
0.92604504	1.73228300
0.92607565	1.81102400
0.92610626	1.81102400
0.92613687	1.81102400
0.92616747	1.81102400
0.92619808	1.81102400
0.92622869	1.81102400
0.92625930	1.81102400
0.92628991	1.81102400
0.92632051	1.81102400
0.92635112	1.81102400
0.92638173	1.88976400
0.92641234	1.81102400
0.92644295	1.81102400
0.92647355	1.81102400
0.92650416	1.81102400
0.92653477	1.81102400
0.92656538	1.81102400
0.92659599	1.81102400
0.92662659	1.88976400
0.92665720	1.81102400
0.92668781	1.81102400
0.92671842	1.81102400
0.92674903	1.88976400
0.92677963	1.81102400
0.92681024	1.88976400
0.92684085	1.81102400
0.92687146	1.81102400
0.92690207	1.81102400
0.92693267	1.81102400
0.92696328	1.81102400
0.92699389	1.81102400
0.92702450	1.81102400
0.92705511	1.88976400
0.92708571	1.81102400
0.92711632	1.81102400
0.92714693	1.81102400
0.92717754	1.81102400
0.92720815	1.81102400
0.92723875	1.81102400
0.92726936	1.81102400
0.92729997	1.81102400
0.92733058	1.81102400
0.92736119	1.88976400
0.92739179	1.81102400
0.92742240	1.81102400
0.92745301	1.81102400
0.92748362	1.81102400
0.92751423	1.81102400
0.92754483	1.81102400
0.92757544	1.81102400
0.92760605	1.81102400
0.92763666	1.81102400
0.92766727	1.81102400
0.92769787	1.81102400
0.92772848	1.81102400
0.92775909	1.73228300
0.92778970	1.81102400
0.92782031	1.73228300
0.92785091	1.73228300
0.92788152	1.73228300
0.92791213	1.81102400
0.92794274	1.73228300
0.92797335	1.73228300
0.92800395	1.73228300
0.92803456	1.73228300
0.92806517	1.73228300
0.92809578	1.73228300
0.92812639	1.73228300
0.92815699	1.73228300
0.92818760	1.73228300
0.92821821	1.73228300
0.92824882	1.73228300
0.92827943	1.73228300
0.92831003	1.73228300
0.92834064	1.73228300
0.92837125	1.73228300
0.92840186	1.73228300
0.92843247	1.73228300
0.92846307	1.73228300
0.92849368	1.73228300
0.92852429	1.73228300
0.92855490	1.73228300
0.92858551	1.73228300
0.92861611	1.73228300
0.92864672	1.73228300
0.92867733	1.81102400
0.92870794	1.81102400
0.92873855	1.81102400
0.92876915	1.81102400
0.92879976	1.81102400
0.92883037	1.81102400
0.92886098	1.81102400
0.92889159	1.81102400
0.92892219	1.81102400
0.92895280	1.81102400
0.92898341	1.81102400
0.92901402	1.81102400
0.92904463	1.81102400
0.92907523	1.81102400
0.92910584	1.81102400
0.92913645	1.88976400
0.92916706	1.81102400
0.92919767	1.88976400
0.92922827	1.88976400
0.92925888	1.88976400
0.92928949	1.88976400
0.92932010	1.88976400
0.92935071	1.88976400
0.92938131	1.88976400
0.92941192	1.96850400
0.92944253	1.96850400
0.92947314	1.96850400
0.92950375	1.96850400
0.92953435	1.96850400
0.92956496	1.96850400
0.92959557	1.96850400
0.92962618	2.04724400
0.92965679	2.04724400
0.92968739	2.04724400
0.92971800	2.04724400
0.92974861	2.04724400
0.92977922	2.04724400
0.92980983	2.04724400
0.92984043	2.04724400
0.92987104	2.12598400
0.92990165	2.04724400
0.92993226	2.12598400
0.92996287	2.12598400
0.92999347	2.12598400
0.93002408	2.12598400
0.93005469	2.12598400
0.93008530	2.12598400
0.93011591	2.12598400
0.93014651	2.12598400
0.93017712	2.20472400
0.93020773	2.20472400
0.93023834	2.20472400
0.93026895	2.20472400
0.93029955	2.20472400
0.93033016	2.20472400
0.93036077	2.20472400
0.93039138	2.28346500
0.93042199	2.28346500
0.93045259	2.28346500
0.93048320	2.28346500
0.93051381	2.28346500
0.93054442	2.28346500
0.93057503	2.28346500
0.93060563	2.28346500
0.93063624	2.28346500
0.93066685	2.28346500
0.93069746	2.28346500
0.93072807	2.28346500
0.93075867	2.28346500
0.93078928	2.28346500
0.93081989	2.28346500
0.93085050	2.28346500
0.93088111	2.28346500
0.93091171	2.28346500
0.93094232	2.28346500
0.93097293	2.28346500
0.93100354	2.28346500
0.93103415	2.28346500
0.93106475	2.28346500
0.93109536	2.28346500
0.93112597	2.28346500
0.93115658	2.28346500
0.93118719	2.28346500
0.93121779	2.28346500
0.93124840	2.28346500
0.93127901	2.28346500
0.93130962	2.28346500
0.93134023	2.28346500
0.93137083	2.28346500
0.93140144	2.28346500
0.93143205	2.28346500
0.93146266	2.28346500
0.93149327	2.20472400
0.93152387	2.20472400
0.93155448	2.20472400
0.93158509	2.20472400
0.93161570	2.20472400
0.93164631	2.20472400
0.93167691	2.20472400
0.93170752	2.12598400
0.93173813	2.12598400
0.93176874	2.12598400
0.93179935	2.12598400
0.93182995	2.12598400
0.93186056	2.12598400
0.93189117	2.12598400
0.93192178	2.12598400
0.93195239	2.12598400
0.93198299	2.12598400
0.93201360	2.12598400
0.93204421	2.04724400
0.93207482	2.04724400
0.93210543	2.04724400
0.93213603	2.04724400
0.93216664	2.04724400
0.93219725	2.04724400
0.93222786	2.04724400
0.93225847	2.04724400
0.93228907	2.04724400
0.93231968	2.04724400
0.93235029	2.04724400
0.93238090	1.96850400
0.93241151	1.96850400
0.93244211	2.04724400
0.93247272	1.96850400
0.93250333	1.96850400
0.93253394	1.96850400
0.93256455	1.96850400
0.93259515	1.96850400
0.93262576	1.96850400
0.93265637	1.96850400
0.93268698	1.96850400
0.93271759	1.88976400
0.93274819	1.96850400
0.93277880	1.96850400
0.93280941	1.96850400
0.93284002	1.88976400
0.93287063	1.96850400
0.93290123	1.88976400
0.93293184	1.88976400
0.93296245	1.88976400
0.93299306	1.96850400
0.93302367	1.88976400
0.93305427	1.88976400
0.93308488	1.88976400
0.93311549	1.88976400
0.93314610	1.88976400
0.93317671	1.88976400
0.93320731	1.88976400
0.93323792	1.88976400
0.93326853	1.88976400
0.93329914	1.88976400
0.93332975	1.88976400
0.93336035	1.88976400
0.93339096	1.88976400
0.93342157	1.88976400
0.93345218	1.88976400
0.93348279	1.88976400
0.93351339	1.88976400
0.93354400	1.96850400
0.93357461	1.88976400
0.93360522	1.96850400
0.93363583	1.88976400
0.93366643	1.88976400
0.93369704	1.96850400
0.93372765	1.96850400
0.93375826	1.96850400
0.93378887	1.96850400
0.93381947	1.96850400
0.93385008	1.96850400
0.93388069	1.96850400
0.93391130	1.96850400
0.93394191	1.96850400
0.93397251	1.96850400
0.93400312	1.96850400
0.93403373	1.96850400
0.93406434	1.96850400
0.93409495	1.96850400
0.93412555	1.96850400
0.93415616	1.96850400
0.93418677	2.04724400
0.93421738	2.04724400
0.93424799	2.04724400
0.93427859	2.04724400
0.93430920	2.04724400
0.93433981	2.04724400
0.93437042	2.04724400
0.93440103	2.04724400
0.93443163	2.12598400
0.93446224	2.12598400
0.93449285	2.12598400
0.93452346	2.12598400
0.93455407	2.12598400
0.93458467	2.12598400
0.93461528	2.12598400
0.93464589	2.20472400
0.93467650	2.12598400
0.93470711	2.12598400
0.93473771	2.20472400
0.93476832	2.20472400
0.93479893	2.20472400
0.93482954	2.20472400
0.93486015	2.20472400
0.93489075	2.28346500
0.93492136	2.20472400
0.93495197	2.28346500
0.93498258	2.28346500
0.93501319	2.28346500
0.93504379	2.28346500
0.93507440	2.36220500
0.93510501	2.28346500
0.93513562	2.36220500
0.93516623	2.36220500
0.93519683	2.36220500
0.93522744	2.36220500
0.93525805	2.36220500
0.93528866	2.36220500
0.93531927	2.36220500
0.93534987	2.44094500
0.93538048	2.44094500
0.93541109	2.44094500
0.93544170	2.44094500
0.93547231	2.44094500
0.93550291	2.44094500
0.93553352	2.44094500
0.93556413	2.51968500
0.93559474	2.44094500
0.93562535	2.51968500
0.93565595	2.51968500
0.93568656	2.51968500
0.93571717	2.51968500
0.93574778	2.51968500
0.93577839	2.51968500
0.93580899	2.51968500
0.93583960	2.51968500
0.93587021	2.51968500
0.93590082	2.59842500
0.93593143	2.59842500
0.93596203	2.59842500
0.93599264	2.59842500
0.93602325	2.59842500
0.93605386	2.59842500
0.93608447	2.59842500
0.93611507	2.59842500
0.93614568	2.59842500
0.93617629	2.59842500
0.93620690	2.67716500
0.93623751	2.59842500
0.93626811	2.59842500
0.93629872	2.59842500
0.93632933	2.59842500
0.93635994	2.59842500
0.93639055	2.59842500
0.93642115	2.59842500
0.93645176	2.59842500
0.93648237	2.59842500
0.93651298	2.59842500
0.93654359	2.59842500
0.93657419	2.59842500
0.93660480	2.59842500
0.93663541	2.59842500
0.93666602	2.59842500
0.93669663	2.59842500
0.93672723	2.59842500
0.93675784	2.51968500
0.93678845	2.59842500
0.93681906	2.51968500
0.93684967	2.59842500
0.93688027	2.51968500
0.93691088	2.51968500
0.93694149	2.51968500
0.93697210	2.51968500
0.93700271	2.51968500
0.93703331	2.51968500
0.93706392	2.44094500
0.93709453	2.51968500
0.93712514	2.44094500
0.93715575	2.44094500
0.93718635	2.44094500
0.93721696	2.44094500
0.93724757	2.44094500
0.93727818	2.44094500
0.93730879	2.36220500
0.93733939	2.36220500
0.93737000	2.36220500
0.93740061	2.44094500
0.93743122	2.36220500
0.93746183	2.36220500
0.93749243	2.36220500
0.93752304	2.36220500
0.93755365	2.36220500
0.93758426	2.36220500
0.93761487	2.36220500
0.93764547	2.36220500
0.93767608	2.36220500
0.93770669	2.36220500
0.93773730	2.36220500
0.93776791	2.36220500
0.93779851	2.36220500
0.93782912	2.36220500
0.93785973	2.36220500
0.93789034	2.36220500
0.93792095	2.36220500
0.93795155	2.36220500
0.93798216	2.28346500
0.93801277	2.28346500
0.93804338	2.36220500
0.93807399	2.28346500
0.93810459	2.36220500
0.93813520	2.28346500
0.93816581	2.28346500
0.93819642	2.28346500
0.93822703	2.28346500
0.93825763	2.36220500
0.93828824	2.36220500
0.93831885	2.36220500
0.93834946	2.28346500
0.93838007	2.28346500
0.93841067	2.36220500
0.93844128	2.36220500
0.93847189	2.36220500
0.93850250	2.36220500
0.93853311	2.36220500
0.93856371	2.36220500
0.93859432	2.36220500
0.93862493	2.36220500
0.93865554	2.36220500
0.93868615	2.44094500
0.93871675	2.36220500
0.93874736	2.36220500
0.93877797	2.44094500
0.93880858	2.44094500
0.93883919	2.44094500
0.93886979	2.44094500
0.93890040	2.44094500
0.93893101	2.44094500
0.93896162	2.44094500
0.93899223	2.44094500
0.93902283	2.44094500
0.93905344	2.44094500
0.93908405	2.51968500
0.93911466	2.51968500
0.93914527	2.51968500
0.93917587	2.51968500
0.93920648	2.51968500
0.93923709	2.51968500
0.93926770	2.51968500
0.93929831	2.59842500
0.93932891	2.59842500
0.93935952	2.59842500
0.93939013	2.59842500
0.93942074	2.67716500
0.93945135	2.59842500
0.93948195	2.59842500
0.93951256	2.59842500
0.93954317	2.67716500
0.93957378	2.67716500
0.93960439	2.67716500
0.93963499	2.67716500
0.93966560	2.75590500
0.93969621	2.75590500
0.93972682	2.75590500
0.93975743	2.75590500
0.93978803	2.75590500
0.93981864	2.75590500
0.93984925	2.75590500
0.93987986	2.83464600
0.93991047	2.83464600
0.93994107	2.83464600
0.93997168	2.83464600
0.94000229	2.83464600
0.94003290	2.91338600
0.94006351	2.91338600
0.94009411	2.91338600
0.94012472	2.91338600
0.94015533	2.91338600
0.94018594	2.99212600
0.94021655	2.99212600
0.94024715	2.99212600
0.94027776	2.99212600
0.94030837	2.99212600
0.94033898	2.99212600
0.94036959	2.99212600
0.94040019	3.07086600
0.94043080	2.99212600
0.94046141	3.07086600
0.94049202	3.07086600
0.94052263	3.07086600
0.94055323	3.07086600
0.94058384	3.07086600
0.94061445	3.07086600
0.94064506	3.07086600
0.94067567	3.07086600
0.94070627	3.14960600
0.94073688	3.14960600
0.94076749	3.14960600
0.94079810	3.14960600
0.94082871	3.14960600
0.94085931	3.14960600
0.94088992	3.14960600
0.94092053	3.14960600
0.94095114	3.14960600
0.94098175	3.14960600
0.94101235	3.14960600
0.94104296	3.14960600
0.94107357	3.14960600
0.94110418	3.14960600
0.94113479	3.14960600
0.94116539	3.14960600
0.94119600	3.14960600
0.94122661	3.14960600
0.94125722	3.14960600
0.94128783	3.07086600
0.94131843	3.14960600
0.94134904	3.14960600
0.94137965	3.14960600
0.94141026	3.07086600
0.94144087	3.07086600
0.94147147	3.07086600
0.94150208	3.07086600
0.94153269	3.07086600
0.94156330	3.07086600
0.94159391	2.99212600
0.94162451	2.99212600
0.94165512	2.99212600
0.94168573	2.99212600
0.94171634	2.99212600
0.94174695	2.99212600
0.94177755	2.91338600
0.94180816	2.91338600
0.94183877	2.91338600
0.94186938	2.91338600
0.94189999	2.91338600
0.94193059	2.91338600
0.94196120	2.83464600
0.94199181	2.83464600
0.94202242	2.83464600
0.94205303	2.83464600
0.94208363	2.83464600
0.94211424	2.83464600
0.94214485	2.75590500
0.94217546	2.75590500
0.94220607	2.75590500
0.94223667	2.75590500
0.94226728	2.67716500
0.94229789	2.67716500
0.94232850	2.67716500
0.94235911	2.67716500
0.94238971	2.67716500
0.94242032	2.67716500
0.94245093	2.59842500
0.94248154	2.59842500
0.94251215	2.59842500
0.94254275	2.59842500
0.94257336	2.59842500
0.94260397	2.59842500
0.94263458	2.59842500
0.94266519	2.59842500
0.94269579	2.51968500
0.94272640	2.59842500
0.94275701	2.51968500
0.94278762	2.51968500
0.94281823	2.51968500
0.94284883	2.51968500
0.94287944	2.51968500
0.94291005	2.51968500
0.94294066	2.51968500
0.94297127	2.51968500
0.94300187	2.51968500
0.94303248	2.51968500
0.94306309	2.51968500
0.94309370	2.51968500
0.94312431	2.51968500
0.94315491	2.51968500
0.94318552	2.51968500
0.94321613	2.51968500
0.94324674	2.51968500
0.94327735	2.51968500
0.94330795	2.51968500
0.94333856	2.51968500
0.94336917	2.51968500
0.94339978	2.51968500
0.94343039	2.51968500
0.94346099	2.59842500
0.94349160	2.59842500
0.94352221	2.59842500
0.94355282	2.59842500
0.94358343	2.59842500
0.94361403	2.59842500
0.94364464	2.67716500
0.94367525	2.59842500
0.94370586	2.67716500
0.94373647	2.67716500
0.94376707	2.67716500
0.94379768	2.67716500
0.94382829	2.67716500
0.94385890	2.75590500
0.94388951	2.75590500
0.94392011	2.75590500
0.94395072	2.75590500
0.94398133	2.75590500
0.94401194	2.75590500
0.94404255	2.75590500
0.94407315	2.83464600
0.94410376	2.83464600
0.94413437	2.83464600
0.94416498	2.83464600
0.94419559	2.91338600
0.94422619	2.91338600
0.94425680	2.91338600
0.94428741	2.91338600
0.94431802	2.91338600
0.94434863	2.91338600
0.94437923	2.99212600
0.94440984	2.99212600
0.94444045	2.99212600
0.94447106	2.99212600
0.94450167	2.99212600
0.94453227	2.99212600
0.94456288	2.99212600
0.94459349	2.99212600
0.94462410	3.07086600
0.94465471	3.07086600
0.94468531	3.07086600
0.94471592	3.07086600
0.94474653	3.07086600
0.94477714	3.07086600
0.94480775	3.07086600
0.94483835	3.07086600
0.94486896	3.07086600
0.94489957	3.07086600
0.94493018	3.14960600
0.94496079	3.14960600
0.94499139	3.14960600
0.94502200	3.14960600
0.94505261	3.14960600
0.94508322	3.14960600
0.94511383	3.14960600
0.94514443	3.14960600
0.94517504	3.14960600
0.94520565	3.14960600
0.94523626	3.22834600
0.94526687	3.14960600
0.94529747	3.14960600
0.94532808	3.14960600
0.94535869	3.22834600
0.94538930	3.22834600
0.94541991	3.22834600
0.94545051	3.22834600
0.94548112	3.14960600
0.94551173	3.14960600
0.94554234	3.22834600
0.94557295	3.22834600
0.94560355	3.22834600
0.94563416	3.22834600
0.94566477	3.22834600
0.94569538	3.22834600
0.94572599	3.14960600
0.94575659	3.14960600
0.94578720	3.14960600
0.94581781	3.14960600
0.94584842	3.14960600
0.94587903	3.14960600
0.94590963	3.14960600
0.94594024	3.14960600
0.94597085	3.14960600
0.94600146	3.14960600
0.94603207	3.14960600
0.94606267	3.14960600
0.94609328	3.14960600
0.94612389	3.14960600
0.94615450	3.14960600
0.94618511	3.07086600
0.94621571	3.07086600
0.94624632	3.07086600
0.94627693	3.07086600
0.94630754	3.07086600
0.94633815	3.07086600
0.94636875	3.07086600
0.94639936	3.07086600
0.94642997	3.07086600
0.94646058	2.99212600
0.94649119	2.99212600
0.94652179	2.99212600
0.94655240	2.99212600
0.94658301	2.99212600
0.94661362	2.99212600
0.94664423	2.99212600
0.94667483	2.99212600
0.94670544	2.99212600
0.94673605	2.91338600
0.94676666	2.99212600
0.94679727	2.91338600
0.94682787	2.99212600
0.94685848	2.91338600
0.94688909	2.99212600
0.94691970	2.91338600
0.94695031	2.91338600
0.94698091	2.91338600
0.94701152	2.91338600
0.94704213	2.91338600
0.94707274	2.91338600
0.94710335	2.91338600
0.94713395	2.91338600
0.94716456	2.83464600
0.94719517	2.91338600
0.94722578	2.83464600
0.94725639	2.83464600
0.94728699	2.83464600
0.94731760	2.83464600
0.94734821	2.83464600
0.94737882	2.83464600
0.94740943	2.83464600
0.94744003	2.83464600
0.94747064	2.83464600
0.94750125	2.83464600
0.94753186	2.83464600
0.94756247	2.83464600
0.94759307	2.83464600
0.94762368	2.83464600
0.94765429	2.83464600
0.94768490	2.83464600
0.94771551	2.83464600
0.94774611	2.91338600
0.94777672	2.91338600
0.94780733	2.91338600
0.94783794	2.91338600
0.94786855	2.91338600
0.94789915	2.91338600
0.94792976	2.91338600
0.94796037	2.91338600
0.94799098	2.91338600
0.94802159	2.91338600
0.94805219	2.91338600
0.94808280	2.91338600
0.94811341	2.91338600
0.94814402	2.91338600
0.94817463	2.99212600
0.94820523	2.99212600
0.94823584	2.99212600
0.94826645	2.99212600
0.94829706	2.99212600
0.94832767	2.99212600
0.94835827	2.99212600
0.94838888	2.99212600
0.94841949	3.07086600
0.94845010	3.07086600
0.94848071	3.07086600
0.94851131	3.07086600
0.94854192	3.07086600
0.94857253	3.07086600
0.94860314	3.07086600
0.94863375	3.07086600
0.94866435	3.14960600
0.94869496	3.14960600
0.94872557	3.14960600
0.94875618	3.14960600
0.94878679	3.14960600
0.94881739	3.14960600
0.94884800	3.14960600
0.94887861	3.22834600
0.94890922	3.22834600
0.94893983	3.14960600
0.94897043	3.22834600
0.94900104	3.22834600
0.94903165	3.22834600
0.94906226	3.22834600
0.94909287	3.30708700
0.94912347	3.30708700
0.94915408	3.30708700
0.94918469	3.30708700
0.94921530	3.30708700
0.94924591	3.30708700
0.94927651	3.30708700
0.94930712	3.30708700
0.94933773	3.30708700
0.94936834	3.30708700
0.94939895	3.38582700
0.94942955	3.38582700
0.94946016	3.38582700
0.94949077	3.38582700
0.94952138	3.38582700
0.94955199	3.38582700
0.94958259	3.38582700
0.94961320	3.38582700
0.94964381	3.38582700
0.94967442	3.38582700
0.94970503	3.38582700
0.94973563	3.38582700
0.94976624	3.38582700
0.94979685	3.38582700
0.94982746	3.38582700
