Frekvens	Kanal A	Kanal B
140.11127663	0.15748030	3.14960600
140.12351663	0.15748030	3.14960600
140.13575663	0.15748030	3.14960600
140.14799663	0.15748030	3.14960600
140.16023663	0.15748030	3.14960600
140.17247663	0.15748030	3.14960600
140.18471663	0.15748030	3.14960600
140.19695663	0.15748030	3.14960600
140.20919662	0.15748030	3.14960600
140.22143662	0.15748030	3.14960600
140.23367662	0.15748030	3.22834600
140.24591662	0.15748030	3.14960600
140.25815662	0.15748030	3.14960600
140.27039662	0.15748030	3.14960600
140.28263662	0.15748030	3.14960600
140.29487662	0.15748030	3.14960600
140.30711662	0.15748030	3.14960600
140.31935662	0.15748030	3.14960600
140.33159662	0.15748030	3.14960600
140.34383662	0.15748030	3.14960600
140.35607662	0.23622050	3.14960600
140.36831662	0.15748030	3.22834600
140.38055662	0.15748030	3.22834600
140.39279662	0.23622050	3.14960600
140.40503662	0.23622050	3.14960600
140.41727662	0.23622050	3.14960600
140.42951662	0.23622050	3.22834600
140.44175662	0.23622050	3.22834600
140.45399662	0.23622050	3.22834600
140.46623662	0.23622050	3.14960600
140.47847662	0.23622050	3.22834600
140.49071662	0.23622050	3.22834600
140.50295662	0.23622050	3.22834600
140.51519662	0.23622050	3.22834600
140.52743662	0.23622050	3.22834600
140.53967662	0.23622050	3.22834600
140.55191662	0.31496060	3.22834600
140.56415662	0.31496060	3.22834600
140.57639662	0.23622050	3.22834600
140.58863662	0.31496060	3.22834600
140.60087662	0.31496060	3.22834600
140.61311661	0.31496060	3.22834600
140.62535661	0.31496060	3.22834600
140.63759661	0.31496060	3.22834600
140.64983661	0.31496060	3.22834600
140.66207661	0.31496060	3.22834600
140.67431661	0.31496060	3.22834600
140.68655661	0.31496060	3.22834600
140.69879661	0.31496060	3.22834600
140.71103661	0.31496060	3.22834600
140.72327661	0.31496060	3.22834600
140.73551661	0.31496060	3.22834600
140.74775661	0.39370080	3.22834600
140.75999661	0.39370080	3.22834600
140.77223661	0.39370080	3.22834600
140.78447661	0.39370080	3.22834600
140.79671661	0.39370080	3.22834600
140.80895661	0.39370080	3.22834600
140.82119661	0.39370080	3.22834600
140.83343661	0.47244100	3.22834600
140.84567661	0.39370080	3.30708700
140.85791661	0.39370080	3.22834600
140.87015661	0.47244100	3.30708700
140.88239661	0.47244100	3.22834600
140.89463661	0.47244100	3.30708700
140.90687661	0.47244100	3.22834600
140.91911661	0.47244100	3.30708700
140.93135661	0.47244100	3.30708700
140.94359661	0.47244100	3.30708700
140.95583661	0.55118110	3.30708700
140.96807661	0.55118110	3.30708700
140.98031661	0.47244100	3.30708700
140.99255661	0.55118110	3.30708700
141.00479661	0.55118110	3.30708700
141.01703661	0.55118110	3.30708700
141.02927660	0.55118110	3.30708700
141.04151660	0.55118110	3.30708700
141.05375660	0.55118110	3.30708700
141.06599660	0.62992130	3.30708700
141.07823660	0.62992130	3.30708700
141.09047660	0.62992130	3.30708700
141.10271660	0.62992130	3.30708700
141.11495660	0.62992130	3.30708700
141.12719660	0.62992130	3.30708700
141.13943660	0.62992130	3.30708700
141.15167660	0.62992130	3.30708700
141.16391660	0.62992130	3.30708700
141.17615660	0.70866140	3.30708700
141.18839660	0.70866140	3.30708700
141.20063660	0.70866140	3.30708700
141.21287660	0.70866140	3.30708700
141.22511660	0.70866140	3.30708700
141.23735660	0.70866140	3.30708700
141.24959660	0.78740160	3.30708700
141.26183660	0.78740160	3.30708700
141.27407660	0.78740160	3.30708700
141.28631660	0.78740160	3.30708700
141.29855660	0.78740160	3.30708700
141.31079660	0.78740160	3.30708700
141.32303660	0.78740160	3.30708700
141.33527660	0.86614170	3.30708700
141.34751660	0.86614170	3.30708700
141.35975660	0.86614170	3.38582700
141.37199660	0.86614170	3.30708700
141.38423660	0.86614170	3.30708700
141.39647660	0.94488190	3.30708700
141.40871660	0.86614170	3.38582700
141.42095660	0.94488190	3.30708700
141.43319660	0.94488190	3.38582700
141.44543659	0.94488190	3.38582700
141.45767659	0.94488190	3.38582700
141.46991659	0.94488190	3.38582700
141.48215659	0.94488190	3.38582700
141.49439659	1.02362200	3.38582700
141.50663659	1.02362200	3.38582700
141.51887659	1.02362200	3.38582700
141.53111659	1.02362200	3.38582700
141.54335659	1.02362200	3.38582700
141.55559659	1.02362200	3.38582700
141.56783659	1.10236200	3.38582700
141.58007659	1.10236200	3.38582700
141.59231659	1.10236200	3.38582700
141.60455659	1.10236200	3.38582700
141.61679659	1.10236200	3.38582700
141.62903659	1.10236200	3.38582700
141.64127659	1.18110200	3.38582700
141.65351659	1.18110200	3.38582700
141.66575659	1.18110200	3.38582700
141.67799659	1.18110200	3.38582700
141.69023659	1.18110200	3.38582700
141.70247659	1.25984300	3.38582700
141.71471659	1.25984300	3.38582700
141.72695659	1.25984300	3.38582700
141.73919659	1.25984300	3.38582700
141.75143659	1.25984300	3.46456700
141.76367659	1.25984300	3.38582700
141.77591659	1.33858300	3.38582700
141.78815659	1.25984300	3.38582700
141.80039659	1.33858300	3.38582700
141.81263659	1.33858300	3.38582700
141.82487659	1.33858300	3.38582700
141.83711659	1.33858300	3.38582700
141.84935659	1.41732300	3.46456700
141.86159658	1.41732300	3.38582700
141.87383658	1.41732300	3.46456700
141.88607658	1.41732300	3.38582700
141.89831658	1.41732300	3.46456700
141.91055658	1.49606300	3.38582700
141.92279658	1.49606300	3.46456700
141.93503658	1.49606300	3.46456700
141.94727658	1.49606300	3.46456700
141.95951658	1.49606300	3.46456700
141.97175658	1.49606300	3.46456700
141.98399658	1.57480300	3.46456700
141.99623658	1.57480300	3.46456700
142.00847658	1.57480300	3.46456700
142.02071658	1.57480300	3.46456700
142.03295658	1.57480300	3.46456700
142.04519658	1.65354300	3.46456700
142.05743658	1.65354300	3.46456700
142.06967658	1.65354300	3.46456700
142.08191658	1.65354300	3.46456700
142.09415658	1.65354300	3.46456700
142.10639658	1.73228300	3.46456700
142.11863658	1.65354300	3.46456700
142.13087658	1.73228300	3.46456700
142.14311658	1.73228300	3.46456700
142.15535658	1.73228300	3.46456700
142.16759658	1.81102400	3.46456700
142.17983658	1.81102400	3.46456700
142.19207658	1.81102400	3.46456700
142.20431658	1.81102400	3.46456700
142.21655658	1.81102400	3.46456700
142.22879658	1.81102400	3.46456700
142.24103658	1.81102400	3.46456700
142.25327658	1.88976400	3.46456700
142.26551658	1.88976400	3.46456700
142.27775657	1.88976400	3.46456700
142.28999657	1.88976400	3.46456700
142.30223657	1.88976400	3.46456700
142.31447657	1.96850400	3.46456700
142.32671657	1.96850400	3.46456700
142.33895657	1.96850400	3.46456700
142.35119657	1.96850400	3.46456700
142.36343657	2.04724400	3.46456700
142.37567657	2.04724400	3.46456700
142.38791657	2.04724400	3.54330700
142.40015657	2.04724400	3.46456700
142.41239657	2.04724400	3.54330700
142.42463657	2.04724400	3.46456700
142.43687657	2.12598400	3.54330700
142.44911657	2.12598400	3.54330700
142.46135657	2.12598400	3.54330700
142.47359657	2.12598400	3.46456700
142.48583657	2.12598400	3.54330700
142.49807657	2.20472400	3.46456700
142.51031657	2.20472400	3.46456700
142.52255657	2.20472400	3.54330700
142.53479657	2.20472400	3.46456700
142.54703657	2.20472400	3.54330700
142.55927657	2.20472400	3.54330700
142.57151657	2.28346500	3.54330700
142.58375657	2.28346500	3.54330700
142.59599657	2.28346500	3.54330700
142.60823657	2.28346500	3.54330700
142.62047657	2.36220500	3.54330700
142.63271657	2.36220500	3.54330700
142.64495657	2.36220500	3.54330700
142.65719657	2.36220500	3.54330700
142.66943657	2.36220500	3.54330700
142.68167657	2.36220500	3.54330700
142.69391656	2.44094500	3.54330700
142.70615656	2.44094500	3.54330700
142.71839656	2.44094500	3.54330700
142.73063656	2.44094500	3.54330700
142.74287656	2.44094500	3.54330700
142.75511656	2.44094500	3.54330700
142.76735656	2.51968500	3.54330700
142.77959656	2.51968500	3.54330700
142.79183656	2.59842500	3.54330700
142.80407656	2.51968500	3.54330700
142.81631656	2.59842500	3.54330700
142.82855656	2.59842500	3.54330700
142.84079656	2.59842500	3.54330700
142.85303656	2.59842500	3.54330700
142.86527656	2.59842500	3.54330700
142.87751656	2.67716500	3.54330700
142.88975656	2.67716500	3.54330700
142.90199656	2.67716500	3.62204700
142.91423656	2.67716500	3.54330700
142.92647656	2.67716500	3.54330700
142.93871656	2.75590500	3.54330700
142.95095656	2.75590500	3.62204700
142.96319656	2.75590500	3.62204700
142.97543656	2.75590500	3.62204700
142.98767656	2.75590500	3.54330700
142.99991656	2.83464600	3.62204700
143.01215656	2.83464600	3.54330700
143.02439656	2.83464600	3.62204700
143.03663656	2.83464600	3.62204700
143.04887656	2.83464600	3.62204700
143.06111656	2.83464600	3.62204700
143.07335656	2.91338600	3.62204700
143.08559656	2.91338600	3.62204700
143.09783656	2.91338600	3.62204700
143.11007655	2.91338600	3.54330700
143.12231655	2.91338600	3.62204700
143.13455655	2.99212600	3.62204700
143.14679655	2.99212600	3.62204700
143.15903655	2.99212600	3.62204700
143.17127655	2.99212600	3.62204700
143.18351655	2.99212600	3.62204700
143.19575655	3.07086600	3.62204700
143.20799655	3.07086600	3.62204700
143.22023655	3.07086600	3.62204700
143.23247655	3.07086600	3.62204700
143.24471655	3.07086600	3.62204700
143.25695655	3.14960600	3.62204700
143.26919655	3.14960600	3.62204700
143.28143655	3.14960600	3.62204700
143.29367655	3.14960600	3.62204700
143.30591655	3.14960600	3.62204700
143.31815655	3.14960600	3.62204700
143.33039655	3.22834600	3.62204700
143.34263655	3.22834600	3.70078700
143.35487655	3.22834600	3.62204700
143.36711655	3.30708700	3.70078700
143.37935655	3.30708700	3.62204700
143.39159655	3.30708700	3.62204700
143.40383655	3.30708700	3.62204700
143.41607655	3.30708700	3.70078700
143.42831655	3.38582700	3.62204700
143.44055655	3.38582700	3.62204700
143.45279655	3.38582700	3.62204700
143.46503655	3.38582700	3.70078700
143.47727655	3.38582700	3.62204700
143.48951655	3.38582700	3.70078700
143.50175655	3.46456700	3.70078700
143.51399655	3.46456700	3.70078700
143.52623654	3.46456700	3.62204700
143.53847654	3.46456700	3.70078700
143.55071654	3.54330700	3.70078700
143.56295654	3.54330700	3.70078700
143.57519654	3.54330700	3.70078700
143.58743654	3.54330700	3.70078700
143.59967654	3.62204700	3.70078700
143.61191654	3.62204700	3.70078700
143.62415654	3.62204700	3.70078700
143.63639654	3.62204700	3.70078700
143.64863654	3.62204700	3.70078700
143.66087654	3.62204700	3.70078700
143.67311654	3.62204700	3.70078700
143.68535654	3.70078700	3.70078700
143.69759654	3.70078700	3.70078700
143.70983654	3.70078700	3.70078700
143.72207654	3.70078700	3.70078700
143.73431654	3.70078700	3.70078700
143.74655654	3.77952800	3.70078700
143.75879654	3.77952800	3.70078700
143.77103654	3.77952800	3.70078700
143.78327654	3.77952800	3.70078700
143.79551654	3.77952800	3.70078700
143.80775654	3.85826800	3.70078700
143.81999654	3.85826800	3.70078700
143.83223654	3.85826800	3.77952800
143.84447654	3.85826800	3.70078700
143.85671654	3.85826800	3.70078700
143.86895654	3.85826800	3.70078700
143.88119654	3.93700800	3.77952800
143.89343654	3.93700800	3.70078700
143.90567654	3.93700800	3.70078700
143.91791654	3.93700800	3.70078700
143.93015654	3.93700800	3.70078700
143.94239653	4.01574800	3.70078700
143.95463653	4.01574800	3.77952800
143.96687653	4.01574800	3.70078700
143.97911653	4.01574800	3.77952800
143.99135653	4.09448800	3.70078700
144.00359653	4.09448800	3.70078700
144.01583653	4.09448800	3.70078700
144.02807653	4.09448800	3.77952800
144.04031653	4.09448800	3.70078700
144.05255653	4.09448800	3.70078700
144.06479653	4.17322800	3.70078700
144.07703653	4.17322800	3.77952800
144.08927653	4.17322800	3.70078700
144.10151653	4.17322800	3.77952800
144.11375653	4.25196800	3.77952800
144.12599653	4.25196800	3.77952800
144.13823653	4.25196800	3.77952800
144.15047653	4.25196800	3.77952800
144.16271653	4.25196800	3.77952800
144.17495653	4.25196800	3.77952800
144.18719653	4.25196800	3.77952800
144.19943653	4.33070900	3.77952800
144.21167653	4.33070900	3.77952800
144.22391653	4.33070900	3.77952800
144.23615653	4.33070900	3.77952800
144.24839653	4.33070900	3.77952800
144.26063653	4.40944900	3.77952800
144.27287653	4.40944900	3.77952800
144.28511653	4.40944900	3.77952800
144.29735653	4.40944900	3.77952800
144.30959653	4.40944900	3.77952800
144.32183653	4.48818900	3.77952800
144.33407653	4.48818900	3.77952800
144.34631653	4.48818900	3.77952800
144.35855652	4.48818900	3.77952800
144.37079652	4.48818900	3.77952800
144.38303652	4.48818900	3.77952800
144.39527652	4.56692900	3.77952800
144.40751652	4.56692900	3.77952800
144.41975652	4.56692900	3.77952800
144.43199652	4.56692900	3.77952800
144.44423652	4.56692900	3.77952800
144.45647652	4.64566900	3.77952800
144.46871652	4.64566900	3.77952800
144.48095652	4.64566900	3.77952800
144.49319652	4.64566900	3.85826800
144.50543652	4.64566900	3.77952800
144.51767652	4.64566900	3.85826800
144.52991652	4.64566900	3.77952800
144.54215652	4.72441000	3.85826800
144.55439652	4.72441000	3.77952800
144.56663652	4.72441000	3.85826800
144.57887652	4.72441000	3.85826800
144.59111652	4.72441000	3.85826800
144.60335652	4.72441000	3.85826800
144.61559652	4.80315000	3.85826800
144.62783652	4.80315000	3.85826800
144.64007652	4.80315000	3.85826800
144.65231652	4.80315000	3.85826800
144.66455652	4.80315000	3.85826800
144.67679652	4.80315000	3.85826800
144.68903652	4.88189000	3.85826800
144.70127652	4.80315000	3.85826800
144.71351652	4.88189000	3.85826800
144.72575652	4.88189000	3.85826800
144.73799652	4.88189000	3.85826800
144.75023652	4.88189000	3.85826800
144.76247652	4.88189000	3.85826800
144.77471651	4.88189000	3.85826800
144.78695651	4.96063000	3.85826800
144.79919651	4.96063000	3.85826800
144.81143651	4.96063000	3.85826800
144.82367651	4.96063000	3.85826800
144.83591651	4.96063000	3.85826800
144.84815651	4.96063000	3.85826800
144.86039651	5.03937000	3.85826800
144.87263651	5.03937000	3.85826800
144.88487651	5.03937000	3.85826800
144.89711651	5.03937000	3.85826800
144.90935651	5.03937000	3.85826800
144.92159651	5.03937000	3.85826800
144.93383651	5.03937000	3.85826800
144.94607651	5.03937000	3.85826800
144.95831651	5.11811000	3.93700800
144.97055651	5.11811000	3.85826800
144.98279651	5.11811000	3.93700800
144.99503651	5.11811000	3.85826800
145.00727651	5.11811000	3.93700800
145.01951651	5.11811000	3.85826800
145.03175651	5.11811000	3.93700800
145.04399651	5.19685000	3.93700800
145.05623651	5.19685000	3.93700800
145.06847651	5.19685000	3.93700800
145.08071651	5.19685000	3.93700800
145.09295651	5.19685000	3.93700800
145.10519651	5.19685000	3.93700800
145.11743651	5.19685000	3.93700800
145.12967651	5.19685000	3.93700800
145.14191651	5.19685000	3.85826800
145.15415651	5.27559000	3.93700800
145.16639651	5.27559000	3.93700800
145.17863651	5.27559000	3.93700800
145.19087650	5.27559000	3.93700800
145.20311650	5.27559000	3.93700800
145.21535650	5.27559000	3.93700800
145.22759650	5.27559000	3.93700800
145.23983650	5.27559000	3.93700800
145.25207650	5.27559000	3.93700800
145.26431650	5.27559000	3.93700800
145.27655650	5.35433100	3.93700800
145.28879650	5.35433100	3.93700800
145.30103650	5.35433100	3.93700800
145.31327650	5.35433100	3.93700800
145.32551650	5.35433100	3.93700800
145.33775650	5.35433100	3.93700800
145.34999650	5.35433100	3.93700800
145.36223650	5.35433100	3.93700800
145.37447650	5.35433100	4.01574800
145.38671650	5.35433100	3.93700800
145.39895650	5.35433100	3.93700800
145.41119650	5.35433100	3.93700800
145.42343650	5.43307100	3.93700800
145.43567650	5.43307100	3.93700800
145.44791650	5.43307100	4.01574800
145.46015650	5.43307100	3.93700800
145.47239650	5.43307100	3.93700800
145.48463650	5.43307100	3.93700800
145.49687650	5.43307100	4.01574800
145.50911650	5.43307100	3.93700800
145.52135650	5.43307100	4.01574800
145.53359650	5.43307100	3.93700800
145.54583650	5.43307100	4.01574800
145.55807650	5.43307100	3.93700800
145.57031650	5.51181100	4.01574800
145.58255650	5.51181100	3.93700800
145.59479650	5.51181100	4.01574800
145.60703649	5.51181100	4.01574800
145.61927649	5.51181100	4.01574800
145.63151649	5.51181100	3.93700800
145.64375649	5.51181100	4.01574800
145.65599649	5.51181100	4.01574800
145.66823649	5.51181100	4.01574800
145.68047649	5.59055100	4.01574800
145.69271649	5.51181100	4.01574800
145.70495649	5.51181100	4.01574800
145.71719649	5.51181100	4.01574800
145.72943649	5.51181100	4.01574800
145.74167649	5.51181100	4.01574800
145.75391649	5.51181100	4.01574800
145.76615649	5.59055100	4.01574800
145.77839649	5.59055100	4.01574800
145.79063649	5.59055100	4.01574800
145.80287649	5.59055100	4.01574800
145.81511649	5.59055100	4.01574800
145.82735649	5.59055100	4.01574800
145.83959649	5.59055100	4.01574800
145.85183649	5.59055100	4.01574800
145.86407649	5.59055100	4.01574800
145.87631649	5.59055100	4.01574800
145.88855649	5.59055100	4.01574800
145.90079649	5.59055100	4.01574800
145.91303649	5.59055100	4.01574800
145.92527649	5.59055100	4.01574800
145.93751649	5.59055100	4.01574800
145.94975649	5.59055100	4.01574800
145.96199649	5.59055100	4.09448800
145.97423649	5.59055100	4.01574800
145.98647649	5.59055100	4.01574800
145.99871649	5.66929100	4.01574800
146.01095649	5.66929100	4.01574800
146.02319648	5.59055100	4.09448800
146.03543648	5.66929100	4.09448800
146.04767648	5.66929100	4.01574800
146.05991648	5.66929100	4.09448800
146.07215648	5.66929100	4.09448800
146.08439648	5.66929100	4.09448800
146.09663648	5.66929100	4.09448800
146.10887648	5.66929100	4.01574800
146.12111648	5.66929100	4.09448800
146.13335648	5.66929100	4.09448800
146.14559648	5.66929100	4.01574800
146.15783648	5.66929100	4.09448800
146.17007648	5.66929100	4.01574800
146.18231648	5.66929100	4.09448800
146.19455648	5.66929100	4.09448800
146.20679648	5.66929100	4.09448800
146.21903648	5.66929100	4.09448800
146.23127648	5.66929100	4.09448800
146.24351648	5.66929100	4.09448800
146.25575648	5.66929100	4.09448800
146.26799648	5.66929100	4.09448800
146.28023648	5.66929100	4.09448800
146.29247648	5.66929100	4.09448800
146.30471648	5.66929100	4.09448800
146.31695648	5.66929100	4.09448800
146.32919648	5.66929100	4.09448800
146.34143648	5.66929100	4.09448800
146.35367648	5.66929100	4.09448800
146.36591648	5.66929100	4.09448800
146.37815648	5.66929100	4.09448800
146.39039648	5.66929100	4.09448800
146.40263648	5.66929100	4.09448800
146.41487648	5.66929100	4.09448800
146.42711648	5.66929100	4.09448800
146.43935647	5.66929100	4.09448800
146.45159647	5.66929100	4.17322800
146.46383647	5.66929100	4.09448800
146.47607647	5.66929100	4.09448800
146.48831647	5.66929100	4.09448800
146.50055647	5.66929100	4.09448800
146.51279647	5.66929100	4.09448800
146.52503647	5.66929100	4.09448800
146.53727647	5.66929100	4.09448800
146.54951647	5.66929100	4.09448800
146.56175647	5.66929100	4.09448800
146.57399647	5.66929100	4.17322800
146.58623647	5.66929100	4.09448800
146.59847647	5.66929100	4.17322800
146.61071647	5.66929100	4.17322800
146.62295647	5.66929100	4.17322800
146.63519647	5.66929100	4.09448800
146.64743647	5.66929100	4.17322800
146.65967647	5.66929100	4.17322800
146.67191647	5.66929100	4.17322800
146.68415647	5.66929100	4.17322800
146.69639647	5.66929100	4.17322800
146.70863647	5.66929100	4.17322800
146.72087647	5.66929100	4.17322800
146.73311647	5.66929100	4.17322800
146.74535647	5.66929100	4.17322800
146.75759647	5.66929100	4.17322800
146.76983647	5.66929100	4.17322800
146.78207647	5.66929100	4.17322800
146.79431647	5.66929100	4.17322800
146.80655647	5.59055100	4.17322800
146.81879647	5.59055100	4.17322800
146.83103647	5.66929100	4.17322800
146.84327647	5.59055100	4.17322800
146.85551646	5.59055100	4.17322800
146.86775646	5.59055100	4.17322800
146.87999646	5.59055100	4.17322800
146.89223646	5.59055100	4.17322800
146.90447646	5.59055100	4.17322800
146.91671646	5.59055100	4.17322800
146.92895646	5.59055100	4.17322800
146.94119646	5.59055100	4.17322800
146.95343646	5.59055100	4.17322800
146.96567646	5.59055100	4.17322800
146.97791646	5.59055100	4.17322800
146.99015646	5.59055100	4.17322800
147.00239646	5.59055100	4.17322800
147.01463646	5.59055100	4.17322800
147.02687646	5.51181100	4.17322800
147.03911646	5.59055100	4.25196800
147.05135646	5.59055100	4.17322800
147.06359646	5.51181100	4.25196800
147.07583646	5.51181100	4.17322800
147.08807646	5.51181100	4.17322800
147.10031646	5.51181100	4.25196800
147.11255646	5.51181100	4.25196800
147.12479646	5.51181100	4.25196800
147.13703646	5.51181100	4.25196800
147.14927646	5.51181100	4.17322800
147.16151646	5.51181100	4.25196800
147.17375646	5.51181100	4.17322800
147.18599646	5.51181100	4.25196800
147.19823646	5.43307100	4.25196800
147.21047646	5.43307100	4.25196800
147.22271646	5.43307100	4.25196800
147.23495646	5.43307100	4.25196800
147.24719646	5.43307100	4.25196800
147.25943645	5.43307100	4.25196800
147.27167645	5.43307100	4.25196800
147.28391645	5.43307100	4.25196800
147.29615645	5.43307100	4.25196800
147.30839645	5.43307100	4.25196800
147.32063645	5.43307100	4.25196800
147.33287645	5.35433100	4.25196800
147.34511645	5.35433100	4.25196800
147.35735645	5.35433100	4.25196800
147.36959645	5.35433100	4.25196800
147.38183645	5.35433100	4.25196800
147.39407645	5.35433100	4.25196800
147.40631645	5.35433100	4.25196800
147.41855645	5.35433100	4.25196800
147.43079645	5.35433100	4.25196800
147.44303645	5.27559000	4.25196800
147.45527645	5.35433100	4.25196800
147.46751645	5.27559000	4.25196800
147.47975645	5.27559000	4.25196800
147.49199645	5.27559000	4.25196800
147.50423645	5.27559000	4.25196800
147.51647645	5.27559000	4.25196800
147.52871645	5.19685000	4.25196800
147.54095645	5.19685000	4.25196800
147.55319645	5.27559000	4.33070900
147.56543645	5.19685000	4.25196800
147.57767645	5.19685000	4.25196800
147.58991645	5.19685000	4.25196800
147.60215645	5.19685000	4.33070900
147.61439645	5.19685000	4.25196800
147.62663645	5.19685000	4.25196800
147.63887645	5.11811000	4.25196800
147.65111645	5.11811000	4.25196800
147.66335645	5.11811000	4.33070900
147.67559644	5.11811000	4.33070900
147.68783644	5.11811000	4.25196800
147.70007644	5.11811000	4.33070900
147.71231644	5.11811000	4.33070900
147.72455644	5.03937000	4.33070900
147.73679644	5.03937000	4.33070900
147.74903644	5.03937000	4.33070900
147.76127644	5.03937000	4.33070900
147.77351644	5.03937000	4.33070900
147.78575644	5.03937000	4.33070900
147.79799644	5.03937000	4.33070900
147.81023644	4.96063000	4.33070900
147.82247644	4.96063000	4.33070900
147.83471644	4.96063000	4.33070900
147.84695644	4.96063000	4.33070900
147.85919644	4.96063000	4.33070900
147.87143644	4.96063000	4.33070900
147.88367644	4.96063000	4.33070900
147.89591644	4.88189000	4.33070900
147.90815644	4.88189000	4.33070900
147.92039644	4.88189000	4.33070900
147.93263644	4.88189000	4.33070900
147.94487644	4.88189000	4.33070900
147.95711644	4.88189000	4.33070900
147.96935644	4.80315000	4.33070900
147.98159644	4.80315000	4.33070900
147.99383644	4.80315000	4.33070900
148.00607644	4.80315000	4.33070900
148.01831644	4.80315000	4.33070900
148.03055644	4.80315000	4.33070900
148.04279644	4.72441000	4.33070900
148.05503644	4.72441000	4.33070900
148.06727644	4.72441000	4.40944900
148.07951644	4.72441000	4.33070900
148.09175643	4.72441000	4.33070900
148.10399643	4.64566900	4.33070900
148.11623643	4.64566900	4.40944900
148.12847643	4.64566900	4.33070900
148.14071643	4.64566900	4.33070900
148.15295643	4.64566900	4.33070900
148.16519643	4.64566900	4.40944900
148.17743643	4.64566900	4.40944900
148.18967643	4.64566900	4.40944900
148.20191643	4.56692900	4.33070900
148.21415643	4.56692900	4.40944900
148.22639643	4.56692900	4.40944900
148.23863643	4.56692900	4.40944900
148.25087643	4.48818900	4.33070900
148.26311643	4.48818900	4.40944900
148.27535643	4.48818900	4.40944900
148.28759643	4.48818900	4.40944900
148.29983643	4.48818900	4.40944900
148.31207643	4.40944900	4.40944900
148.32431643	4.48818900	4.40944900
148.33655643	4.40944900	4.40944900
148.34879643	4.40944900	4.40944900
148.36103643	4.40944900	4.40944900
148.37327643	4.40944900	4.40944900
148.38551643	4.33070900	4.40944900
148.39775643	4.33070900	4.40944900
148.40999643	4.33070900	4.40944900
148.42223643	4.33070900	4.40944900
148.43447643	4.33070900	4.40944900
148.44671643	4.33070900	4.40944900
148.45895643	4.33070900	4.40944900
148.47119643	4.25196800	4.40944900
148.48343643	4.25196800	4.40944900
148.49567643	4.25196800	4.40944900
148.50791642	4.25196800	4.40944900
148.52015642	4.17322800	4.40944900
148.53239642	4.17322800	4.40944900
148.54463642	4.17322800	4.40944900
148.55687642	4.17322800	4.40944900
148.56911642	4.09448800	4.40944900
148.58135642	4.17322800	4.48818900
148.59359642	4.09448800	4.40944900
148.60583642	4.09448800	4.40944900
148.61807642	4.09448800	4.40944900
148.63031642	4.09448800	4.48818900
148.64255642	4.01574800	4.40944900
148.65479642	4.01574800	4.48818900
148.66703642	4.01574800	4.40944900
148.67927642	4.01574800	4.48818900
148.69151642	4.01574800	4.48818900
148.70375642	4.01574800	4.48818900
148.71599642	3.93700800	4.48818900
148.72823642	3.93700800	4.48818900
148.74047642	3.93700800	4.48818900
148.75271642	3.93700800	4.48818900
148.76495642	3.93700800	4.48818900
148.77719642	3.85826800	4.48818900
148.78943642	3.85826800	4.48818900
148.80167642	3.85826800	4.48818900
148.81391642	3.85826800	4.40944900
148.82615642	3.85826800	4.48818900
148.83839642	3.77952800	4.48818900
148.85063642	3.77952800	4.48818900
148.86287642	3.77952800	4.48818900
148.87511642	3.77952800	4.48818900
148.88735642	3.77952800	4.48818900
148.89959642	3.70078700	4.48818900
148.91183642	3.70078700	4.48818900
148.92407641	3.70078700	4.48818900
148.93631641	3.70078700	4.48818900
148.94855641	3.70078700	4.48818900
148.96079641	3.70078700	4.48818900
148.97303641	3.62204700	4.48818900
148.98527641	3.62204700	4.48818900
148.99751641	3.62204700	4.48818900
149.00975641	3.62204700	4.48818900
149.02199641	3.62204700	4.48818900
149.03423641	3.62204700	4.48818900
149.04647641	3.62204700	4.48818900
149.05871641	3.54330700	4.48818900
149.07095641	3.54330700	4.48818900
149.08319641	3.54330700	4.48818900
149.09543641	3.54330700	4.48818900
149.10767641	3.46456700	4.48818900
149.11991641	3.46456700	4.56692900
149.13215641	3.46456700	4.56692900
149.14439641	3.46456700	4.48818900
149.15663641	3.46456700	4.48818900
149.16887641	3.46456700	4.56692900
149.18111641	3.46456700	4.48818900
149.19335641	3.38582700	4.56692900
149.20559641	3.38582700	4.48818900
149.21783641	3.38582700	4.56692900
149.23007641	3.38582700	4.48818900
149.24231641	3.38582700	4.56692900
149.25455641	3.30708700	4.56692900
149.26679641	3.30708700	4.56692900
149.27903641	3.30708700	4.56692900
149.29127641	3.30708700	4.56692900
149.30351641	3.30708700	4.56692900
149.31575641	3.30708700	4.56692900
149.32799641	3.22834600	4.56692900
149.34023640	3.22834600	4.56692900
149.35247640	3.22834600	4.56692900
149.36471640	3.22834600	4.56692900
149.37695640	3.22834600	4.56692900
149.38919640	3.14960600	4.56692900
149.40143640	3.14960600	4.56692900
149.41367640	3.14960600	4.56692900
149.42591640	3.14960600	4.56692900
149.43815640	3.14960600	4.56692900
149.45039640	3.07086600	4.56692900
149.46263640	3.07086600	4.56692900
149.47487640	3.07086600	4.56692900
149.48711640	3.07086600	4.56692900
149.49935640	3.07086600	4.56692900
149.51159640	3.07086600	4.56692900
149.52383640	2.99212600	4.56692900
149.53607640	2.99212600	4.56692900
149.54831640	2.99212600	4.56692900
149.56055640	2.99212600	4.56692900
149.57279640	2.99212600	4.56692900
149.58503640	2.99212600	4.56692900
149.59727640	2.91338600	4.64566900
