Frekvens	Kanal A	Kanal B
151.34759636	0.86614170	2.12598400
151.35983636	0.86614170	2.04724400
151.37207636	0.86614170	2.12598400
151.38431636	0.86614170	2.12598400
151.39655636	0.86614170	2.12598400
151.40879636	0.86614170	2.04724400
151.42103635	0.86614170	2.12598400
151.43327635	0.86614170	2.12598400
151.44551635	0.86614170	2.12598400
151.45775635	0.94488190	2.12598400
151.46999635	0.94488190	2.12598400
151.48223635	0.94488190	2.04724400
151.49447635	0.94488190	2.12598400
151.50671635	0.94488190	2.04724400
151.51895635	0.94488190	2.04724400
151.53119635	0.94488190	2.04724400
151.54343635	1.02362200	2.04724400
151.55567635	1.02362200	2.04724400
151.56791635	1.02362200	2.04724400
151.58015635	1.02362200	2.04724400
151.59239635	1.02362200	2.04724400
151.60463635	1.02362200	2.04724400
151.61687635	1.02362200	2.04724400
151.62911635	1.10236200	2.04724400
151.64135635	1.10236200	2.04724400
151.65359635	1.10236200	2.04724400
151.66583635	1.10236200	2.04724400
151.67807635	1.10236200	2.04724400
151.69031635	1.10236200	2.04724400
151.70255635	1.10236200	2.04724400
151.71479635	1.10236200	2.04724400
151.72703635	1.10236200	2.04724400
151.73927635	1.18110200	2.04724400
151.75151635	1.18110200	2.04724400
151.76375635	1.18110200	2.04724400
151.77599635	1.18110200	2.04724400
151.78823635	1.18110200	2.04724400
151.80047635	1.18110200	2.04724400
151.81271635	1.25984300	2.04724400
151.82495635	1.25984300	2.04724400
151.83719634	1.25984300	2.04724400
151.84943634	1.25984300	2.04724400
151.86167634	1.25984300	2.04724400
151.87391634	1.25984300	2.04724400
151.88615634	1.33858300	2.04724400
151.89839634	1.33858300	2.04724400
151.91063634	1.33858300	2.04724400
151.92287634	1.33858300	2.04724400
151.93511634	1.33858300	2.04724400
151.94735634	1.33858300	2.04724400
151.95959634	1.33858300	2.04724400
151.97183634	1.41732300	2.04724400
151.98407634	1.41732300	2.04724400
151.99631634	1.41732300	1.96850400
152.00855634	1.41732300	2.04724400
152.02079634	1.41732300	1.96850400
152.03303634	1.41732300	2.04724400
152.04527634	1.49606300	1.96850400
152.05751634	1.49606300	2.04724400
152.06975634	1.49606300	1.96850400
152.08199634	1.49606300	2.04724400
152.09423634	1.49606300	1.96850400
152.10647634	1.49606300	1.96850400
152.11871634	1.49606300	1.96850400
152.13095634	1.57480300	2.04724400
152.14319634	1.57480300	1.96850400
152.15543634	1.57480300	1.96850400
152.16767634	1.57480300	1.96850400
152.17991634	1.57480300	1.96850400
152.19215634	1.57480300	2.04724400
152.20439634	1.65354300	1.96850400
152.21663634	1.65354300	1.96850400
152.22887634	1.65354300	1.96850400
152.24111634	1.65354300	1.96850400
152.25335633	1.73228300	1.96850400
152.26559633	1.65354300	1.96850400
152.27783633	1.73228300	1.96850400
152.29007633	1.73228300	1.96850400
152.30231633	1.73228300	1.96850400
152.31455633	1.73228300	1.96850400
152.32679633	1.73228300	1.96850400
152.33903633	1.81102400	1.96850400
152.35127633	1.81102400	1.96850400
152.36351633	1.81102400	1.96850400
152.37575633	1.81102400	1.96850400
152.38799633	1.81102400	1.96850400
152.40023633	1.81102400	1.96850400
152.41247633	1.81102400	1.96850400
152.42471633	1.88976400	1.96850400
152.43695633	1.88976400	1.96850400
152.44919633	1.88976400	1.96850400
152.46143633	1.88976400	1.96850400
152.47367633	1.96850400	1.96850400
152.48591633	1.96850400	1.96850400
152.49815633	1.96850400	1.96850400
152.51039633	1.96850400	1.96850400
152.52263633	1.96850400	1.96850400
152.53487633	1.96850400	1.96850400
152.54711633	2.04724400	1.96850400
152.55935633	2.04724400	1.88976400
152.57159633	2.04724400	1.96850400
152.58383633	2.04724400	1.88976400
152.59607633	2.04724400	1.96850400
152.60831633	2.12598400	1.96850400
152.62055633	2.12598400	1.88976400
152.63279633	2.12598400	1.88976400
152.64503633	2.12598400	1.88976400
152.65727633	2.20472400	1.88976400
152.66951632	2.20472400	1.88976400
152.68175632	2.20472400	1.88976400
152.69399632	2.20472400	1.88976400
152.70623632	2.20472400	1.88976400
152.71847632	2.20472400	1.96850400
152.73071632	2.28346500	1.88976400
152.74295632	2.28346500	1.88976400
152.75519632	2.28346500	1.88976400
152.76743632	2.28346500	1.88976400
152.77967632	2.28346500	1.88976400
152.79191632	2.36220500	1.88976400
152.80415632	2.36220500	1.88976400
152.81639632	2.36220500	1.88976400
152.82863632	2.36220500	1.88976400
152.84087632	2.36220500	1.88976400
152.85311632	2.36220500	1.88976400
152.86535632	2.44094500	1.88976400
152.87759632	2.44094500	1.88976400
152.88983632	2.44094500	1.88976400
152.90207632	2.44094500	1.88976400
152.91431632	2.44094500	1.88976400
152.92655632	2.51968500	1.88976400
152.93879632	2.51968500	1.88976400
152.95103632	2.51968500	1.88976400
152.96327632	2.59842500	1.88976400
152.97551632	2.59842500	1.88976400
152.98775632	2.59842500	1.88976400
152.99999632	2.59842500	1.88976400
153.01223632	2.59842500	1.88976400
153.02447632	2.67716500	1.88976400
153.03671632	2.59842500	1.88976400
153.04895632	2.67716500	1.88976400
153.06119632	2.67716500	1.88976400
153.07343632	2.67716500	1.88976400
153.08567631	2.67716500	1.88976400
153.09791631	2.75590500	1.88976400
153.11015631	2.75590500	1.88976400
153.12239631	2.75590500	1.88976400
153.13463631	2.75590500	1.88976400
153.14687631	2.75590500	1.81102400
153.15911631	2.75590500	1.88976400
153.17135631	2.83464600	1.81102400
153.18359631	2.83464600	1.81102400
153.19583631	2.83464600	1.81102400
153.20807631	2.83464600	1.88976400
153.22031631	2.91338600	1.81102400
153.23255631	2.91338600	1.81102400
153.24479631	2.91338600	1.81102400
153.25703631	2.91338600	1.81102400
153.26927631	2.91338600	1.81102400
153.28151631	2.99212600	1.81102400
153.29375631	2.99212600	1.81102400
153.30599631	2.99212600	1.81102400
153.31823631	2.99212600	1.81102400
153.33047631	3.07086600	1.81102400
153.34271631	3.07086600	1.81102400
153.35495631	3.07086600	1.81102400
153.36719631	3.07086600	1.81102400
153.37943631	3.07086600	1.81102400
153.39167631	3.14960600	1.81102400
153.40391631	3.14960600	1.81102400
153.41615631	3.14960600	1.81102400
153.42839631	3.14960600	1.81102400
153.44063631	3.14960600	1.81102400
153.45287631	3.22834600	1.81102400
153.46511631	3.22834600	1.81102400
153.47735631	3.22834600	1.81102400
153.48959631	3.22834600	1.81102400
153.50183630	3.22834600	1.81102400
153.51407630	3.22834600	1.81102400
153.52631630	3.22834600	1.81102400
153.53855630	3.30708700	1.81102400
153.55079630	3.30708700	1.81102400
153.56303630	3.30708700	1.81102400
153.57527630	3.38582700	1.81102400
153.58751630	3.38582700	1.81102400
153.59975630	3.38582700	1.81102400
153.61199630	3.38582700	1.81102400
153.62423630	3.38582700	1.81102400
153.63647630	3.38582700	1.81102400
153.64871630	3.38582700	1.81102400
153.66095630	3.46456700	1.81102400
153.67319630	3.46456700	1.81102400
153.68543630	3.46456700	1.73228300
153.69767630	3.46456700	1.73228300
153.70991630	3.54330700	1.73228300
153.72215630	3.54330700	1.73228300
153.73439630	3.54330700	1.73228300
153.74663630	3.54330700	1.73228300
153.75887630	3.54330700	1.73228300
153.77111630	3.54330700	1.81102400
153.78335630	3.62204700	1.73228300
153.79559630	3.62204700	1.73228300
153.80783630	3.62204700	1.73228300
153.82007630	3.62204700	1.73228300
153.83231630	3.62204700	1.73228300
153.84455630	3.70078700	1.73228300
153.85679630	3.70078700	1.73228300
153.86903630	3.70078700	1.73228300
153.88127630	3.70078700	1.73228300
153.89351630	3.70078700	1.73228300
153.90575629	3.70078700	1.73228300
153.91799629	3.77952800	1.73228300
153.93023629	3.77952800	1.73228300
153.94247629	3.77952800	1.73228300
153.95471629	3.77952800	1.73228300
153.96695629	3.77952800	1.73228300
153.97919629	3.77952800	1.73228300
153.99143629	3.85826800	1.73228300
154.00367629	3.85826800	1.73228300
154.01591629	3.85826800	1.73228300
154.02815629	3.85826800	1.73228300
154.04039629	3.93700800	1.73228300
154.05263629	3.93700800	1.73228300
154.06487629	3.93700800	1.73228300
154.07711629	3.93700800	1.73228300
154.08935629	3.93700800	1.73228300
154.10159629	3.93700800	1.73228300
154.11383629	4.01574800	1.73228300
154.12607629	4.01574800	1.73228300
154.13831629	4.01574800	1.73228300
154.15055629	4.01574800	1.73228300
154.16279629	4.01574800	1.73228300
154.17503629	4.09448800	1.73228300
154.18727629	4.09448800	1.73228300
154.19951629	4.09448800	1.73228300
154.21175629	4.09448800	1.65354300
154.22399629	4.09448800	1.65354300
154.23623629	4.09448800	1.65354300
154.24847629	4.17322800	1.65354300
154.26071629	4.17322800	1.65354300
154.27295629	4.17322800	1.65354300
154.28519629	4.17322800	1.65354300
154.29743629	4.17322800	1.65354300
154.30967629	4.17322800	1.65354300
154.32191628	4.25196800	1.65354300
154.33415628	4.25196800	1.65354300
154.34639628	4.25196800	1.65354300
154.35863628	4.25196800	1.65354300
154.37087628	4.25196800	1.65354300
154.38311628	4.25196800	1.65354300
154.39535628	4.25196800	1.65354300
154.40759628	4.33070900	1.65354300
154.41983628	4.33070900	1.65354300
154.43207628	4.33070900	1.65354300
154.44431628	4.33070900	1.65354300
154.45655628	4.33070900	1.65354300
154.46879628	4.40944900	1.65354300
154.48103628	4.40944900	1.65354300
154.49327628	4.40944900	1.65354300
154.50551628	4.40944900	1.65354300
154.51775628	4.40944900	1.65354300
154.52999628	4.40944900	1.65354300
154.54223628	4.48818900	1.65354300
154.55447628	4.48818900	1.65354300
154.56671628	4.48818900	1.65354300
154.57895628	4.48818900	1.65354300
154.59119628	4.48818900	1.65354300
154.60343628	4.48818900	1.65354300
154.61567628	4.48818900	1.65354300
154.62791628	4.56692900	1.65354300
154.64015628	4.56692900	1.65354300
154.65239628	4.56692900	1.65354300
154.66463628	4.56692900	1.65354300
154.67687628	4.56692900	1.65354300
154.68911628	4.56692900	1.57480300
154.70135628	4.64566900	1.65354300
154.71359628	4.64566900	1.57480300
154.72583628	4.64566900	1.65354300
154.73807627	4.64566900	1.65354300
154.75031627	4.64566900	1.65354300
154.76255627	4.64566900	1.57480300
154.77479627	4.64566900	1.65354300
154.78703627	4.72441000	1.65354300
154.79927627	4.72441000	1.65354300
154.81151627	4.72441000	1.57480300
154.82375627	4.72441000	1.65354300
154.83599627	4.72441000	1.57480300
154.84823627	4.72441000	1.57480300
154.86047627	4.80315000	1.57480300
154.87271627	4.72441000	1.57480300
154.88495627	4.80315000	1.57480300
154.89719627	4.80315000	1.65354300
154.90943627	4.80315000	1.57480300
154.92167627	4.80315000	1.57480300
154.93391627	4.80315000	1.57480300
154.94615627	4.80315000	1.57480300
154.95839627	4.88189000	1.57480300
154.97063627	4.88189000	1.57480300
154.98287627	4.88189000	1.57480300
154.99511627	4.88189000	1.57480300
155.00735627	4.88189000	1.57480300
155.01959627	4.88189000	1.57480300
155.03183627	4.88189000	1.57480300
155.04407627	4.88189000	1.57480300
155.05631627	4.96063000	1.57480300
155.06855627	4.96063000	1.57480300
155.08079627	4.96063000	1.57480300
155.09303627	4.96063000	1.57480300
155.10527627	4.96063000	1.57480300
155.11751627	4.96063000	1.57480300
155.12975627	4.96063000	1.57480300
155.14199627	5.03937000	1.57480300
155.15423626	5.03937000	1.57480300
155.16647626	5.03937000	1.57480300
155.17871626	5.03937000	1.57480300
155.19095626	5.03937000	1.57480300
155.20319626	5.03937000	1.57480300
155.21543626	5.03937000	1.57480300
155.22767626	5.11811000	1.57480300
155.23991626	5.03937000	1.57480300
155.25215626	5.11811000	1.57480300
155.26439626	5.11811000	1.57480300
155.27663626	5.11811000	1.49606300
155.28887626	5.11811000	1.57480300
155.30111626	5.11811000	1.57480300
155.31335626	5.11811000	1.57480300
155.32559626	5.11811000	1.57480300
155.33783626	5.19685000	1.49606300
155.35007626	5.19685000	1.57480300
155.36231626	5.19685000	1.57480300
155.37455626	5.19685000	1.57480300
155.38679626	5.19685000	1.49606300
155.39903626	5.19685000	1.49606300
155.41127626	5.19685000	1.57480300
155.42351626	5.19685000	1.49606300
155.43575626	5.19685000	1.49606300
155.44799626	5.27559000	1.49606300
155.46023626	5.27559000	1.49606300
155.47247626	5.27559000	1.49606300
155.48471626	5.27559000	1.49606300
155.49695626	5.27559000	1.49606300
155.50919626	5.27559000	1.49606300
155.52143626	5.27559000	1.49606300
155.53367626	5.27559000	1.49606300
155.54591626	5.27559000	1.49606300
155.55815626	5.35433100	1.49606300
155.57039625	5.35433100	1.49606300
155.58263625	5.35433100	1.49606300
155.59487625	5.35433100	1.49606300
155.60711625	5.35433100	1.49606300
155.61935625	5.35433100	1.49606300
155.63159625	5.35433100	1.49606300
155.64383625	5.35433100	1.49606300
155.65607625	5.35433100	1.49606300
155.66831625	5.35433100	1.49606300
155.68055625	5.35433100	1.49606300
155.69279625	5.35433100	1.49606300
155.70503625	5.43307100	1.49606300
155.71727625	5.43307100	1.49606300
155.72951625	5.43307100	1.49606300
155.74175625	5.43307100	1.49606300
155.75399625	5.43307100	1.49606300
155.76623625	5.43307100	1.49606300
155.77847625	5.43307100	1.49606300
155.79071625	5.43307100	1.49606300
155.80295625	5.43307100	1.49606300
155.81519625	5.43307100	1.49606300
155.82743625	5.43307100	1.49606300
155.83967625	5.43307100	1.41732300
155.85191625	5.51181100	1.41732300
155.86415625	5.51181100	1.49606300
155.87639625	5.51181100	1.49606300
155.88863625	5.51181100	1.41732300
155.90087625	5.51181100	1.41732300
155.91311625	5.51181100	1.41732300
155.92535625	5.51181100	1.49606300
155.93759625	5.51181100	1.41732300
155.94983625	5.51181100	1.49606300
155.96207625	5.51181100	1.41732300
155.97431625	5.51181100	1.41732300
155.98655624	5.51181100	1.41732300
155.99879624	5.51181100	1.41732300
156.01103624	5.51181100	1.41732300
156.02327624	5.51181100	1.41732300
156.03551624	5.59055100	1.41732300
156.04775624	5.51181100	1.41732300
156.05999624	5.51181100	1.41732300
156.07223624	5.51181100	1.41732300
156.08447624	5.51181100	1.41732300
156.09671624	5.59055100	1.41732300
156.10895624	5.51181100	1.41732300
156.12119624	5.59055100	1.41732300
156.13343624	5.59055100	1.41732300
156.14567624	5.59055100	1.41732300
156.15791624	5.59055100	1.41732300
156.17015624	5.59055100	1.41732300
156.18239624	5.59055100	1.41732300
156.19463624	5.59055100	1.41732300
156.20687624	5.59055100	1.41732300
156.21911624	5.59055100	1.41732300
156.23135624	5.59055100	1.41732300
156.24359624	5.59055100	1.41732300
156.25583624	5.59055100	1.41732300
156.26807624	5.59055100	1.41732300
156.28031624	5.59055100	1.41732300
156.29255624	5.59055100	1.41732300
156.30479624	5.59055100	1.41732300
156.31703624	5.59055100	1.41732300
156.32927624	5.59055100	1.41732300
156.34151624	5.59055100	1.41732300
156.35375624	5.59055100	1.41732300
156.36599624	5.59055100	1.41732300
156.37823624	5.59055100	1.41732300
156.39047624	5.59055100	1.41732300
156.40271623	5.59055100	1.41732300
156.41495623	5.59055100	1.41732300
156.42719623	5.59055100	1.41732300
156.43943623	5.59055100	1.41732300
156.45167623	5.59055100	1.33858300
156.46391623	5.59055100	1.41732300
156.47615623	5.59055100	1.41732300
156.48839623	5.59055100	1.41732300
156.50063623	5.59055100	1.33858300
156.51287623	5.59055100	1.41732300
156.52511623	5.59055100	1.33858300
156.53735623	5.59055100	1.33858300
156.54959623	5.59055100	1.33858300
156.56183623	5.59055100	1.33858300
156.57407623	5.59055100	1.33858300
156.58631623	5.59055100	1.41732300
156.59855623	5.59055100	1.33858300
156.61079623	5.59055100	1.33858300
156.62303623	5.59055100	1.33858300
156.63527623	5.59055100	1.41732300
156.64751623	5.59055100	1.33858300
156.65975623	5.51181100	1.33858300
156.67199623	5.51181100	1.33858300
156.68423623	5.59055100	1.33858300
156.69647623	5.59055100	1.33858300
156.70871623	5.51181100	1.33858300
156.72095623	5.51181100	1.33858300
156.73319623	5.51181100	1.33858300
156.74543623	5.51181100	1.33858300
156.75767623	5.51181100	1.33858300
156.76991623	5.51181100	1.33858300
156.78215623	5.51181100	1.33858300
156.79439623	5.51181100	1.33858300
156.80663623	5.51181100	1.33858300
156.81887622	5.51181100	1.33858300
156.83111622	5.51181100	1.33858300
156.84335622	5.51181100	1.33858300
156.85559622	5.51181100	1.33858300
156.86783622	5.51181100	1.33858300
156.88007622	5.51181100	1.33858300
156.89231622	5.51181100	1.33858300
156.90455622	5.51181100	1.33858300
156.91679622	5.51181100	1.33858300
156.92903622	5.51181100	1.33858300
156.94127622	5.43307100	1.25984300
156.95351622	5.43307100	1.33858300
156.96575622	5.43307100	1.33858300
156.97799622	5.43307100	1.25984300
156.99023622	5.43307100	1.33858300
157.00247622	5.43307100	1.33858300
157.01471622	5.43307100	1.33858300
157.02695622	5.43307100	1.25984300
157.03919622	5.43307100	1.33858300
157.05143622	5.35433100	1.33858300
157.06367622	5.35433100	1.25984300
157.07591622	5.35433100	1.25984300
157.08815622	5.35433100	1.25984300
157.10039622	5.35433100	1.25984300
157.11263622	5.35433100	1.25984300
157.12487622	5.35433100	1.25984300
157.13711622	5.35433100	1.25984300
157.14935622	5.35433100	1.25984300
157.16159622	5.35433100	1.25984300
157.17383622	5.35433100	1.25984300
157.18607622	5.27559000	1.25984300
157.19831622	5.27559000	1.25984300
157.21055622	5.27559000	1.25984300
157.22279622	5.27559000	1.25984300
157.23503621	5.27559000	1.25984300
157.24727621	5.27559000	1.25984300
157.25951621	5.27559000	1.25984300
157.27175621	5.19685000	1.25984300
157.28399621	5.19685000	1.25984300
157.29623621	5.19685000	1.25984300
157.30847621	5.19685000	1.25984300
157.32071621	5.19685000	1.25984300
157.33295621	5.19685000	1.25984300
157.34519621	5.19685000	1.25984300
157.35743621	5.19685000	1.25984300
157.36967621	5.19685000	1.25984300
157.38191621	5.11811000	1.25984300
157.39415621	5.11811000	1.25984300
157.40639621	5.11811000	1.25984300
157.41863621	5.11811000	1.25984300
157.43087621	5.11811000	1.25984300
157.44311621	5.11811000	1.25984300
157.45535621	5.11811000	1.25984300
157.46759621	5.03937000	1.25984300
157.47983621	5.03937000	1.25984300
157.49207621	5.03937000	1.25984300
157.50431621	5.03937000	1.25984300
157.51655621	5.03937000	1.25984300
157.52879621	5.03937000	1.25984300
157.54103621	4.96063000	1.18110200
157.55327621	5.03937000	1.18110200
157.56551621	4.96063000	1.18110200
157.57775621	4.96063000	1.18110200
157.58999621	4.96063000	1.25984300
157.60223621	4.96063000	1.25984300
157.61447621	4.88189000	1.18110200
157.62671621	4.88189000	1.18110200
157.63895621	4.88189000	1.25984300
157.65119620	4.88189000	1.18110200
157.66343620	4.88189000	1.18110200
157.67567620	4.88189000	1.18110200
157.68791620	4.88189000	1.18110200
157.70015620	4.80315000	1.18110200
157.71239620	4.80315000	1.18110200
157.72463620	4.80315000	1.18110200
157.73687620	4.80315000	1.18110200
157.74911620	4.80315000	1.18110200
157.76135620	4.72441000	1.18110200
157.77359620	4.72441000	1.18110200
157.78583620	4.72441000	1.18110200
157.79807620	4.72441000	1.18110200
157.81031620	4.72441000	1.18110200
157.82255620	4.72441000	1.18110200
157.83479620	4.64566900	1.18110200
157.84703620	4.64566900	1.18110200
157.85927620	4.64566900	1.18110200
157.87151620	4.64566900	1.18110200
157.88375620	4.64566900	1.18110200
157.89599620	4.56692900	1.18110200
157.90823620	4.56692900	1.18110200
157.92047620	4.56692900	1.18110200
157.93271620	4.56692900	1.18110200
157.94495620	4.56692900	1.18110200
157.95719620	4.56692900	1.18110200
157.96943620	4.48818900	1.18110200
157.98167620	4.48818900	1.18110200
157.99391620	4.48818900	1.18110200
158.00615620	4.48818900	1.18110200
158.01839620	4.40944900	1.18110200
158.03063620	4.40944900	1.18110200
158.04287620	4.40944900	1.18110200
158.05511620	4.40944900	1.18110200
158.06735619	4.40944900	1.18110200
158.07959619	4.33070900	1.18110200
158.09183619	4.33070900	1.18110200
158.10407619	4.33070900	1.18110200
158.11631619	4.33070900	1.18110200
158.12855619	4.33070900	1.18110200
158.14079619	4.25196800	1.18110200
158.15303619	4.25196800	1.10236200
158.16527619	4.25196800	1.10236200
158.17751619	4.25196800	1.18110200
158.18975619	4.17322800	1.10236200
158.20199619	4.17322800	1.10236200
158.21423619	4.17322800	1.10236200
158.22647619	4.17322800	1.10236200
158.23871619	4.17322800	1.10236200
158.25095619	4.09448800	1.10236200
158.26319619	4.09448800	1.10236200
158.27543619	4.09448800	1.10236200
158.28767619	4.09448800	1.10236200
158.29991619	4.01574800	1.18110200
158.31215619	4.01574800	1.10236200
158.32439619	4.01574800	1.10236200
158.33663619	4.01574800	1.10236200
158.34887619	4.01574800	1.10236200
158.36111619	3.93700800	1.10236200
158.37335619	3.93700800	1.10236200
158.38559619	3.93700800	1.10236200
158.39783619	3.93700800	1.10236200
158.41007619	3.85826800	1.10236200
158.42231619	3.85826800	1.10236200
158.43455619	3.85826800	1.10236200
158.44679619	3.85826800	1.10236200
158.45903619	3.77952800	1.10236200
158.47127619	3.77952800	1.10236200
158.48351618	3.77952800	1.10236200
158.49575618	3.77952800	1.10236200
158.50799618	3.77952800	1.10236200
158.52023618	3.70078700	1.10236200
158.53247618	3.70078700	1.10236200
158.54471618	3.70078700	1.10236200
158.55695618	3.70078700	1.02362200
158.56919618	3.62204700	1.10236200
158.58143618	3.62204700	1.10236200
158.59367618	3.62204700	1.10236200
158.60591618	3.62204700	1.10236200
158.61815618	3.54330700	1.10236200
158.63039618	3.54330700	1.10236200
158.64263618	3.54330700	1.02362200
158.65487618	3.54330700	1.10236200
158.66711618	3.46456700	1.10236200
158.67935618	3.46456700	1.02362200
158.69159618	3.46456700	1.10236200
158.70383618	3.46456700	1.02362200
158.71607618	3.38582700	1.10236200
158.72831618	3.38582700	1.02362200
158.74055618	3.38582700	1.10236200
158.75279618	3.38582700	1.02362200
158.76503618	3.30708700	1.02362200
158.77727618	3.30708700	1.02362200
158.78951618	3.30708700	1.02362200
158.80175618	3.30708700	1.02362200
158.81399618	3.22834600	1.02362200
158.82623618	3.22834600	1.02362200
158.83847618	3.22834600	1.02362200
158.85071618	3.22834600	1.02362200
158.86295618	3.14960600	1.02362200
158.87519618	3.14960600	1.02362200
158.88743618	3.14960600	1.02362200
158.89967617	3.14960600	1.02362200
158.91191617	3.07086600	1.02362200
158.92415617	3.07086600	1.02362200
158.93639617	3.07086600	1.02362200
158.94863617	3.07086600	1.02362200
158.96087617	2.99212600	1.02362200
158.97311617	2.99212600	1.02362200
158.98535617	2.99212600	1.02362200
158.99759617	2.99212600	1.02362200
159.00983617	2.91338600	1.02362200
159.02207617	2.91338600	1.02362200
159.03431617	2.91338600	1.02362200
159.04655617	2.83464600	1.02362200
159.05879617	2.83464600	1.02362200
159.07103617	2.83464600	1.02362200
159.08327617	2.83464600	1.02362200
159.09551617	2.75590500	1.02362200
159.10775617	2.75590500	1.02362200
159.11999617	2.75590500	0.94488190
159.13223617	2.75590500	1.02362200
159.14447617	2.67716500	1.02362200
159.15671617	2.67716500	1.02362200
159.16895617	2.67716500	0.94488190
159.18119617	2.67716500	1.02362200
159.19343617	2.59842500	1.02362200
159.20567617	2.59842500	1.02362200
159.21791617	2.59842500	0.94488190
159.23015617	2.51968500	0.94488190
159.24239617	2.51968500	1.02362200
159.25463617	2.51968500	1.02362200
159.26687617	2.51968500	0.94488190
159.27911617	2.44094500	0.94488190
159.29135617	2.44094500	0.94488190
159.30359617	2.44094500	1.02362200
159.31583616	2.44094500	0.94488190
159.32807616	2.36220500	0.94488190
159.34031616	2.36220500	0.94488190
159.35255616	2.36220500	0.94488190
159.36479616	2.36220500	0.94488190
159.37703616	2.28346500	0.94488190
159.38927616	2.28346500	0.94488190
159.40151616	2.28346500	0.94488190
159.41375616	2.20472400	0.94488190
159.42599616	2.20472400	0.94488190
159.43823616	2.20472400	0.94488190
159.45047616	2.20472400	0.94488190
159.46271616	2.12598400	0.94488190
159.47495616	2.12598400	0.94488190
159.48719616	2.12598400	0.94488190
159.49943616	2.12598400	0.94488190
159.51167616	2.04724400	0.94488190
159.52391616	2.04724400	0.94488190
159.53615616	2.04724400	0.94488190
159.54839616	2.04724400	0.94488190
159.56063616	1.96850400	0.94488190
159.57287616	1.96850400	0.94488190
159.58511616	1.88976400	0.94488190
159.59735616	1.96850400	0.94488190
159.60959616	1.88976400	0.94488190
159.62183616	1.88976400	0.94488190
159.63407616	1.88976400	0.94488190
159.64631616	1.88976400	0.94488190
159.65855616	1.81102400	0.94488190
159.67079616	1.81102400	0.94488190
159.68303616	1.81102400	0.94488190
159.69527616	1.81102400	0.94488190
159.70751616	1.73228300	0.94488190
159.71975616	1.73228300	0.94488190
159.73199615	1.73228300	0.94488190
159.74423615	1.73228300	0.94488190
159.75647615	1.65354300	0.94488190
159.76871615	1.65354300	0.94488190
159.78095615	1.65354300	0.86614170
159.79319615	1.65354300	0.94488190
159.80543615	1.57480300	0.86614170
159.81767615	1.57480300	0.86614170
159.82991615	1.57480300	0.86614170
159.84215615	1.49606300	0.94488190
159.85439615	1.49606300	0.86614170
159.86663615	1.49606300	0.86614170
159.87887615	1.49606300	0.86614170
159.89111615	1.49606300	0.94488190
159.90335615	1.41732300	0.86614170
159.91559615	1.41732300	0.94488190
159.92783615	1.41732300	0.86614170
159.94007615	1.41732300	0.86614170
159.95231615	1.33858300	0.86614170
159.96455615	1.33858300	0.86614170
159.97679615	1.33858300	0.86614170
159.98903615	1.33858300	0.86614170
160.00127615	1.33858300	0.86614170
160.01351615	1.25984300	0.86614170
160.02575615	1.25984300	0.86614170
160.03799615	1.25984300	0.86614170
160.05023615	1.25984300	0.86614170
160.06247615	1.18110200	0.86614170
160.07471615	1.18110200	0.86614170
160.08695615	1.18110200	0.86614170
160.09919615	1.18110200	0.86614170
160.11143615	1.18110200	0.86614170
160.12367615	1.10236200	0.86614170
160.13591615	1.10236200	0.86614170
160.14815614	1.10236200	0.86614170
160.16039614	1.10236200	0.86614170
160.17263614	1.02362200	0.86614170
160.18487614	1.02362200	0.86614170
160.19711614	1.02362200	0.86614170
160.20935614	1.02362200	0.86614170
160.22159614	1.02362200	0.86614170
160.23383614	1.02362200	0.86614170
160.24607614	0.94488190	0.86614170
160.25831614	0.94488190	0.86614170
160.27055614	0.94488190	0.86614170
160.28279614	0.94488190	0.86614170
160.29503614	0.86614170	0.86614170
160.30727614	0.86614170	0.86614170
160.31951614	0.86614170	0.86614170
160.33175614	0.86614170	0.86614170
160.34399614	0.86614170	0.78740160
160.35623614	0.86614170	0.86614170
160.36847614	0.86614170	0.78740160
160.38071614	0.78740160	0.86614170
160.39295614	0.78740160	0.78740160
160.40519614	0.78740160	0.86614170
160.41743614	0.78740160	0.78740160
160.42967614	0.78740160	0.78740160
160.44191614	0.70866140	0.78740160
160.45415614	0.70866140	0.78740160
160.46639614	0.70866140	0.78740160
160.47863614	0.70866140	0.78740160
160.49087614	0.70866140	0.78740160
160.50311614	0.70866140	0.78740160
160.51535614	0.62992130	0.78740160
160.52759614	0.62992130	0.78740160
160.53983614	0.62992130	0.78740160
160.55207613	0.62992130	0.78740160
160.56431613	0.62992130	0.78740160
160.57655613	0.62992130	0.78740160
160.58879613	0.55118110	0.78740160
160.60103613	0.55118110	0.78740160
160.61327613	0.55118110	0.78740160
160.62551613	0.55118110	0.78740160
160.63775613	0.55118110	0.78740160
160.64999613	0.55118110	0.78740160
160.66223613	0.55118110	0.78740160
160.67447613	0.47244100	0.78740160
160.68671613	0.47244100	0.78740160
160.69895613	0.47244100	0.78740160
160.71119613	0.47244100	0.78740160
160.72343613	0.47244100	0.78740160
160.73567613	0.47244100	0.78740160
160.74791613	0.47244100	0.78740160
160.76015613	0.47244100	0.78740160
160.77239613	0.47244100	0.78740160
160.78463613	0.39370080	0.78740160
160.79687613	0.39370080	0.78740160
160.80911613	0.39370080	0.78740160
160.82135613	0.39370080	0.78740160
160.83359613	0.39370080	0.78740160
