Frekvens	Kanal A	Kanal B
164.54231604	2.51968500	5.82677200
164.55455604	2.51968500	5.82677200
164.56679604	2.51968500	5.82677200
164.57903604	2.59842500	5.82677200
164.59127604	2.59842500	5.82677200
164.60351604	2.59842500	5.82677200
164.61575604	2.59842500	5.82677200
164.62799604	2.67716500	5.82677200
164.64023604	2.67716500	5.82677200
164.65247604	2.67716500	5.82677200
164.66471604	2.67716500	5.82677200
164.67695604	2.67716500	5.82677200
164.68919604	2.75590500	5.82677200
164.70143604	2.75590500	5.82677200
164.71367603	2.75590500	5.82677200
164.72591603	2.75590500	5.82677200
164.73815603	2.83464600	5.82677200
164.75039603	2.83464600	5.82677200
164.76263603	2.83464600	5.82677200
164.77487603	2.83464600	5.82677200
164.78711603	2.83464600	5.82677200
164.79935603	2.91338600	5.82677200
164.81159603	2.91338600	5.82677200
164.82383603	2.91338600	5.82677200
164.83607603	2.91338600	5.82677200
164.84831603	2.99212600	5.82677200
164.86055603	2.99212600	5.90551200
164.87279603	2.99212600	5.82677200
164.88503603	2.99212600	5.90551200
164.89727603	2.99212600	5.82677200
164.90951603	3.07086600	5.90551200
164.92175603	3.07086600	5.90551200
164.93399603	3.07086600	5.90551200
164.94623603	3.07086600	5.90551200
164.95847603	3.07086600	5.90551200
164.97071603	3.14960600	5.90551200
164.98295603	3.14960600	5.90551200
164.99519603	3.14960600	5.90551200
165.00743603	3.14960600	5.90551200
165.01967603	3.22834600	5.90551200
165.03191603	3.14960600	5.90551200
165.04415603	3.22834600	5.90551200
165.05639603	3.22834600	5.90551200
165.06863603	3.22834600	5.90551200
165.08087603	3.30708700	5.90551200
165.09311603	3.22834600	5.90551200
165.10535603	3.30708700	5.90551200
165.11759603	3.30708700	5.90551200
165.12983602	3.30708700	5.90551200
165.14207602	3.38582700	5.90551200
165.15431602	3.38582700	5.90551200
165.16655602	3.38582700	5.90551200
165.17879602	3.38582700	5.90551200
165.19103602	3.38582700	5.90551200
165.20327602	3.38582700	5.90551200
165.21551602	3.46456700	5.90551200
165.22775602	3.46456700	5.90551200
165.23999602	3.46456700	5.90551200
165.25223602	3.46456700	5.90551200
165.26447602	3.54330700	5.90551200
165.27671602	3.54330700	5.90551200
165.28895602	3.54330700	5.90551200
165.30119602	3.54330700	5.90551200
165.31343602	3.54330700	5.90551200
165.32567602	3.54330700	5.90551200
165.33791602	3.62204700	5.90551200
165.35015602	3.62204700	5.90551200
165.36239602	3.62204700	5.90551200
165.37463602	3.62204700	5.90551200
165.38687602	3.62204700	5.90551200
165.39911602	3.70078700	5.98425200
165.41135602	3.70078700	5.90551200
165.42359602	3.70078700	5.98425200
165.43583602	3.70078700	5.90551200
165.44807602	3.70078700	5.98425200
165.46031602	3.70078700	5.90551200
165.47255602	3.77952800	5.98425200
165.48479602	3.77952800	5.98425200
165.49703602	3.77952800	5.98425200
165.50927602	3.77952800	5.90551200
165.52151602	3.77952800	5.98425200
165.53375602	3.77952800	5.98425200
165.54599601	3.85826800	5.98425200
165.55823601	3.85826800	5.98425200
165.57047601	3.85826800	5.98425200
165.58271601	3.85826800	5.90551200
165.59495601	3.93700800	5.98425200
165.60719601	3.93700800	5.98425200
165.61943601	3.93700800	5.98425200
165.63167601	3.93700800	5.98425200
165.64391601	3.93700800	5.98425200
165.65615601	3.93700800	5.98425200
165.66839601	4.01574800	5.98425200
165.68063601	4.01574800	5.98425200
165.69287601	4.01574800	5.98425200
165.70511601	4.01574800	5.98425200
165.71735601	4.01574800	5.98425200
165.72959601	4.01574800	5.98425200
165.74183601	4.01574800	5.98425200
165.75407601	4.09448800	5.98425200
165.76631601	4.09448800	5.98425200
165.77855601	4.09448800	5.98425200
165.79079601	4.09448800	5.98425200
165.80303601	4.09448800	5.98425200
165.81527601	4.09448800	5.98425200
165.82751601	4.09448800	5.98425200
165.83975601	4.17322800	6.06299200
165.85199601	4.17322800	5.98425200
165.86423601	4.17322800	6.06299200
165.87647601	4.17322800	5.98425200
165.88871601	4.17322800	5.98425200
165.90095601	4.17322800	5.98425200
165.91319601	4.17322800	6.06299200
165.92543601	4.25196800	5.98425200
165.93767601	4.25196800	6.06299200
165.94991601	4.25196800	6.06299200
165.96215600	4.25196800	6.06299200
165.97439600	4.25196800	6.06299200
165.98663600	4.25196800	6.06299200
165.99887600	4.25196800	6.06299200
166.01111600	4.25196800	6.06299200
166.02335600	4.33070900	6.06299200
166.03559600	4.33070900	6.06299200
166.04783600	4.33070900	6.06299200
166.06007600	4.33070900	6.06299200
166.07231600	4.33070900	6.06299200
166.08455600	4.33070900	6.06299200
166.09679600	4.33070900	6.06299200
166.10903600	4.40944900	6.06299200
166.12127600	4.40944900	6.06299200
166.13351600	4.40944900	6.06299200
166.14575600	4.40944900	6.06299200
166.15799600	4.40944900	6.06299200
166.17023600	4.40944900	6.06299200
166.18247600	4.40944900	6.06299200
166.19471600	4.40944900	6.06299200
166.20695600	4.40944900	6.06299200
166.21919600	4.40944900	6.06299200
166.23143600	4.48818900	6.06299200
166.24367600	4.48818900	6.06299200
166.25591600	4.48818900	6.06299200
166.26815600	4.48818900	6.06299200
166.28039600	4.48818900	6.06299200
166.29263600	4.48818900	6.06299200
166.30487600	4.48818900	6.06299200
166.31711600	4.48818900	6.06299200
166.32935600	4.56692900	6.06299200
166.34159600	4.56692900	6.06299200
166.35383600	4.56692900	6.06299200
166.36607600	4.56692900	6.06299200
166.37831599	4.56692900	6.06299200
166.39055599	4.56692900	6.14173200
166.40279599	4.56692900	6.14173200
166.41503599	4.56692900	6.06299200
166.42727599	4.56692900	6.14173200
166.43951599	4.56692900	6.06299200
166.45175599	4.56692900	6.14173200
166.46399599	4.64566900	6.06299200
166.47623599	4.64566900	6.14173200
166.48847599	4.64566900	6.14173200
166.50071599	4.64566900	6.14173200
166.51295599	4.64566900	6.14173200
166.52519599	4.64566900	6.14173200
166.53743599	4.64566900	6.06299200
166.54967599	4.64566900	6.14173200
166.56191599	4.64566900	6.14173200
166.57415599	4.72441000	6.14173200
166.58639599	4.72441000	6.14173200
166.59863599	4.72441000	6.14173200
166.61087599	4.72441000	6.14173200
166.62311599	4.72441000	6.14173200
166.63535599	4.72441000	6.14173200
166.64759599	4.72441000	6.14173200
166.65983599	4.72441000	6.14173200
166.67207599	4.72441000	6.14173200
166.68431599	4.72441000	6.14173200
166.69655599	4.80315000	6.14173200
166.70879599	4.80315000	6.14173200
166.72103599	4.80315000	6.14173200
166.73327599	4.80315000	6.14173200
166.74551599	4.80315000	6.14173200
166.75775599	4.80315000	6.14173200
166.76999599	4.80315000	6.14173200
166.78223599	4.80315000	6.14173200
166.79447598	4.80315000	6.14173200
166.80671598	4.88189000	6.14173200
166.81895598	4.88189000	6.14173200
166.83119598	4.88189000	6.14173200
166.84343598	4.88189000	6.22047200
166.85567598	4.88189000	6.14173200
166.86791598	4.88189000	6.14173200
166.88015598	4.96063000	6.14173200
166.89239598	4.88189000	6.22047200
166.90463598	4.96063000	6.14173200
166.91687598	4.96063000	6.14173200
166.92911598	4.96063000	6.14173200
166.94135598	4.96063000	6.14173200
166.95359598	4.96063000	6.14173200
166.96583598	4.96063000	6.14173200
166.97807598	4.96063000	6.14173200
166.99031598	5.03937000	6.22047200
167.00255598	4.96063000	6.14173200
167.01479598	5.03937000	6.22047200
167.02703598	5.03937000	6.22047200
167.03927598	5.03937000	6.22047200
167.05151598	5.03937000	6.22047200
167.06375598	5.03937000	6.22047200
167.07599598	5.03937000	6.22047200
167.08823598	5.03937000	6.22047200
167.10047598	5.03937000	6.22047200
167.11271598	5.03937000	6.22047200
167.12495598	5.03937000	6.22047200
167.13719598	5.03937000	6.22047200
167.14943598	5.11811000	6.22047200
167.16167598	5.11811000	6.22047200
167.17391598	5.11811000	6.22047200
167.18615598	5.11811000	6.22047200
167.19839597	5.11811000	6.22047200
167.21063597	5.11811000	6.22047200
167.22287597	5.11811000	6.22047200
167.23511597	5.19685000	6.22047200
167.24735597	5.19685000	6.22047200
167.25959597	5.19685000	6.22047200
167.27183597	5.19685000	6.22047200
167.28407597	5.19685000	6.22047200
167.29631597	5.19685000	6.22047200
167.30855597	5.19685000	6.22047200
167.32079597	5.19685000	6.22047200
167.33303597	5.19685000	6.22047200
167.34527597	5.19685000	6.22047200
167.35751597	5.27559000	6.22047200
167.36975597	5.27559000	6.22047200
167.38199597	5.27559000	6.22047200
167.39423597	5.27559000	6.22047200
167.40647597	5.27559000	6.22047200
167.41871597	5.27559000	6.22047200
167.43095597	5.27559000	6.22047200
167.44319597	5.27559000	6.22047200
167.45543597	5.27559000	6.22047200
167.46767597	5.27559000	6.22047200
167.47991597	5.27559000	6.29921200
167.49215597	5.27559000	6.22047200
167.50439597	5.35433100	6.29921200
167.51663597	5.27559000	6.22047200
167.52887597	5.35433100	6.29921200
167.54111597	5.35433100	6.22047200
167.55335597	5.35433100	6.29921200
167.56559597	5.35433100	6.22047200
167.57783597	5.35433100	6.29921200
167.59007597	5.35433100	6.29921200
167.60231597	5.35433100	6.29921200
167.61455596	5.35433100	6.29921200
167.62679596	5.35433100	6.29921200
167.63903596	5.43307100	6.29921200
167.65127596	5.43307100	6.29921200
167.66351596	5.43307100	6.29921200
167.67575596	5.43307100	6.29921200
167.68799596	5.43307100	6.29921200
167.70023596	5.43307100	6.29921200
167.71247596	5.43307100	6.29921200
167.72471596	5.43307100	6.29921200
167.73695596	5.43307100	6.29921200
167.74919596	5.43307100	6.29921200
167.76143596	5.43307100	6.29921200
167.77367596	5.43307100	6.29921200
167.78591596	5.43307100	6.29921200
167.79815596	5.43307100	6.29921200
167.81039596	5.51181100	6.29921200
167.82263596	5.43307100	6.29921200
167.83487596	5.51181100	6.29921200
167.84711596	5.51181100	6.29921200
167.85935596	5.51181100	6.29921200
167.87159596	5.51181100	6.29921200
167.88383596	5.51181100	6.29921200
167.89607596	5.51181100	6.29921200
167.90831596	5.51181100	6.29921200
167.92055596	5.51181100	6.29921200
167.93279596	5.51181100	6.29921200
167.94503596	5.51181100	6.37795300
167.95727596	5.51181100	6.29921200
167.96951596	5.51181100	6.29921200
167.98175596	5.51181100	6.29921200
167.99399596	5.51181100	6.29921200
168.00623596	5.51181100	6.29921200
168.01847596	5.51181100	6.29921200
168.03071595	5.51181100	6.29921200
168.04295595	5.51181100	6.37795300
168.05519595	5.51181100	6.29921200
168.06743595	5.59055100	6.37795300
168.07967595	5.59055100	6.29921200
168.09191595	5.59055100	6.37795300
168.10415595	5.59055100	6.37795300
168.11639595	5.59055100	6.37795300
168.12863595	5.59055100	6.37795300
168.14087595	5.59055100	6.37795300
168.15311595	5.59055100	6.37795300
168.16535595	5.59055100	6.37795300
168.17759595	5.59055100	6.37795300
168.18983595	5.59055100	6.37795300
168.20207595	5.51181100	6.37795300
168.21431595	5.59055100	6.37795300
168.22655595	5.59055100	6.37795300
168.23879595	5.59055100	6.37795300
168.25103595	5.59055100	6.37795300
168.26327595	5.59055100	6.37795300
168.27551595	5.59055100	6.37795300
168.28775595	5.59055100	6.37795300
168.29999595	5.59055100	6.37795300
168.31223595	5.59055100	6.37795300
168.32447595	5.59055100	6.37795300
168.33671595	5.59055100	6.37795300
168.34895595	5.59055100	6.37795300
168.36119595	5.59055100	6.37795300
168.37343595	5.59055100	6.37795300
168.38567595	5.59055100	6.37795300
168.39791595	5.59055100	6.37795300
168.41015595	5.59055100	6.37795300
168.42239595	5.59055100	6.37795300
168.43463595	5.59055100	6.37795300
168.44687594	5.59055100	6.37795300
168.45911594	5.59055100	6.45669300
168.47135594	5.59055100	6.37795300
168.48359594	5.59055100	6.45669300
168.49583594	5.59055100	6.37795300
168.50807594	5.59055100	6.37795300
168.52031594	5.59055100	6.37795300
168.53255594	5.59055100	6.37795300
168.54479594	5.59055100	6.37795300
168.55703594	5.59055100	6.45669300
168.56927594	5.59055100	6.45669300
168.58151594	5.59055100	6.45669300
168.59375594	5.59055100	6.37795300
168.60599594	5.59055100	6.45669300
168.61823594	5.59055100	6.45669300
168.63047594	5.59055100	6.45669300
168.64271594	5.59055100	6.45669300
168.65495594	5.59055100	6.45669300
168.66719594	5.59055100	6.45669300
168.67943594	5.59055100	6.45669300
168.69167594	5.59055100	6.45669300
168.70391594	5.51181100	6.45669300
168.71615594	5.51181100	6.45669300
168.72839594	5.59055100	6.45669300
168.74063594	5.51181100	6.45669300
168.75287594	5.51181100	6.45669300
168.76511594	5.59055100	6.45669300
168.77735594	5.51181100	6.45669300
168.78959594	5.51181100	6.45669300
168.80183594	5.51181100	6.45669300
168.81407594	5.51181100	6.45669300
168.82631594	5.51181100	6.45669300
168.83855594	5.51181100	6.45669300
168.85079594	5.51181100	6.45669300
168.86303593	5.51181100	6.45669300
168.87527593	5.51181100	6.45669300
168.88751593	5.51181100	6.45669300
168.89975593	5.51181100	6.53543300
168.91199593	5.51181100	6.45669300
168.92423593	5.51181100	6.45669300
168.93647593	5.51181100	6.45669300
168.94871593	5.51181100	6.45669300
168.96095593	5.51181100	6.45669300
168.97319593	5.51181100	6.53543300
168.98543593	5.51181100	6.45669300
168.99767593	5.51181100	6.53543300
169.00991593	5.51181100	6.45669300
169.02215593	5.51181100	6.53543300
169.03439593	5.51181100	6.45669300
169.04663593	5.43307100	6.53543300
169.05887593	5.51181100	6.45669300
169.07111593	5.43307100	6.53543300
169.08335593	5.51181100	6.53543300
169.09559593	5.43307100	6.53543300
169.10783593	5.43307100	6.45669300
169.12007593	5.43307100	6.53543300
169.13231593	5.43307100	6.45669300
169.14455593	5.43307100	6.53543300
169.15679593	5.43307100	6.53543300
169.16903593	5.43307100	6.53543300
169.18127593	5.43307100	6.53543300
169.19351593	5.43307100	6.53543300
169.20575593	5.43307100	6.53543300
169.21799593	5.43307100	6.53543300
169.23023593	5.43307100	6.53543300
169.24247593	5.43307100	6.53543300
169.25471593	5.43307100	6.53543300
169.26695593	5.43307100	6.53543300
169.27919592	5.43307100	6.53543300
169.29143592	5.35433100	6.53543300
169.30367592	5.43307100	6.53543300
169.31591592	5.43307100	6.53543300
169.32815592	5.43307100	6.53543300
169.34039592	5.35433100	6.53543300
169.35263592	5.35433100	6.53543300
169.36487592	5.35433100	6.53543300
169.37711592	5.35433100	6.53543300
169.38935592	5.35433100	6.53543300
169.40159592	5.35433100	6.53543300
169.41383592	5.35433100	6.53543300
169.42607592	5.35433100	6.53543300
169.43831592	5.35433100	6.53543300
169.45055592	5.35433100	6.53543300
169.46279592	5.35433100	6.53543300
169.47503592	5.35433100	6.53543300
169.48727592	5.35433100	6.53543300
169.49951592	5.35433100	6.53543300
169.51175592	5.35433100	6.53543300
169.52399592	5.35433100	6.53543300
169.53623592	5.35433100	6.61417300
169.54847592	5.35433100	6.53543300
169.56071592	5.27559000	6.61417300
169.57295592	5.35433100	6.61417300
169.58519592	5.35433100	6.53543300
169.59743592	5.35433100	6.61417300
169.60967592	5.27559000	6.61417300
169.62191592	5.35433100	6.61417300
169.63415592	5.35433100	6.61417300
169.64639592	5.27559000	6.61417300
169.65863592	5.27559000	6.53543300
169.67087592	5.27559000	6.61417300
169.68311592	5.27559000	6.61417300
169.69535591	5.27559000	6.61417300
169.70759591	5.27559000	6.61417300
169.71983591	5.27559000	6.61417300
169.73207591	5.27559000	6.61417300
169.74431591	5.27559000	6.61417300
169.75655591	5.27559000	6.61417300
169.76879591	5.27559000	6.61417300
169.78103591	5.27559000	6.61417300
169.79327591	5.27559000	6.61417300
169.80551591	5.27559000	6.61417300
169.81775591	5.27559000	6.61417300
169.82999591	5.27559000	6.61417300
169.84223591	5.27559000	6.61417300
169.85447591	5.19685000	6.61417300
169.86671591	5.27559000	6.61417300
169.87895591	5.19685000	6.61417300
169.89119591	5.19685000	6.61417300
169.90343591	5.19685000	6.61417300
169.91567591	5.19685000	6.61417300
169.92791591	5.19685000	6.61417300
169.94015591	5.19685000	6.61417300
169.95239591	5.19685000	6.61417300
169.96463591	5.19685000	6.61417300
169.97687591	5.19685000	6.61417300
169.98911591	5.19685000	6.61417300
170.00135591	5.19685000	6.61417300
170.01359591	5.19685000	6.61417300
170.02583591	5.19685000	6.69291400
170.03807591	5.19685000	6.61417300
170.05031591	5.19685000	6.61417300
170.06255591	5.19685000	6.61417300
170.07479591	5.19685000	6.61417300
170.08703591	5.19685000	6.69291400
170.09927591	5.19685000	6.69291400
170.11151590	5.11811000	6.61417300
170.12375590	5.19685000	6.69291400
170.13599590	5.11811000	6.61417300
170.14823590	5.11811000	6.69291400
170.16047590	5.11811000	6.61417300
170.17271590	5.11811000	6.69291400
170.18495590	5.11811000	6.61417300
170.19719590	5.11811000	6.69291400
170.20943590	5.11811000	6.61417300
170.22167590	5.11811000	6.69291400
170.23391590	5.11811000	6.69291400
170.24615590	5.11811000	6.69291400
170.25839590	5.11811000	6.69291400
170.27063590	5.11811000	6.69291400
170.28287590	5.03937000	6.69291400
170.29511590	5.11811000	6.69291400
170.30735590	5.03937000	6.69291400
170.31959590	5.03937000	6.69291400
170.33183590	5.03937000	6.69291400
170.34407590	5.03937000	6.69291400
170.35631590	5.03937000	6.69291400
170.36855590	5.03937000	6.69291400
170.38079590	5.03937000	6.69291400
170.39303590	5.03937000	6.69291400
170.40527590	5.03937000	6.69291400
170.41751590	5.03937000	6.69291400
170.42975590	4.96063000	6.69291400
170.44199590	4.96063000	6.69291400
170.45423590	4.96063000	6.69291400
170.46647590	4.96063000	6.69291400
170.47871590	4.96063000	6.69291400
170.49095590	4.96063000	6.69291400
170.50319590	4.96063000	6.69291400
170.51543590	4.96063000	6.69291400
170.52767589	4.96063000	6.69291400
170.53991589	4.96063000	6.69291400
170.55215589	4.96063000	6.69291400
170.56439589	4.88189000	6.69291400
170.57663589	4.88189000	6.69291400
170.58887589	4.88189000	6.77165400
170.60111589	4.88189000	6.69291400
170.61335589	4.88189000	6.77165400
170.62559589	4.88189000	6.69291400
170.63783589	4.88189000	6.69291400
170.65007589	4.80315000	6.69291400
170.66231589	4.88189000	6.77165400
170.67455589	4.80315000	6.69291400
170.68679589	4.80315000	6.77165400
170.69903589	4.80315000	6.77165400
170.71127589	4.80315000	6.77165400
170.72351589	4.80315000	6.69291400
170.73575589	4.72441000	6.77165400
170.74799589	4.80315000	6.77165400
170.76023589	4.80315000	6.77165400
170.77247589	4.72441000	6.77165400
170.78471589	4.72441000	6.77165400
170.79695589	4.72441000	6.77165400
170.80919589	4.72441000	6.77165400
170.82143589	4.72441000	6.77165400
170.83367589	4.72441000	6.77165400
170.84591589	4.72441000	6.77165400
170.85815589	4.72441000	6.77165400
170.87039589	4.64566900	6.77165400
170.88263589	4.64566900	6.77165400
170.89487589	4.64566900	6.77165400
170.90711589	4.64566900	6.77165400
170.91935589	4.64566900	6.77165400
170.93159589	4.64566900	6.77165400
170.94383588	4.56692900	6.77165400
170.95607588	4.56692900	6.77165400
170.96831588	4.56692900	6.77165400
170.98055588	4.56692900	6.77165400
170.99279588	4.56692900	6.77165400
171.00503588	4.56692900	6.77165400
171.01727588	4.56692900	6.77165400
171.02951588	4.56692900	6.85039400
171.04175588	4.56692900	6.77165400
171.05399588	4.48818900	6.77165400
171.06623588	4.48818900	6.77165400
171.07847588	4.48818900	6.77165400
171.09071588	4.48818900	6.77165400
171.10295588	4.48818900	6.77165400
171.11519588	4.48818900	6.77165400
171.12743588	4.48818900	6.85039400
171.13967588	4.40944900	6.77165400
171.15191588	4.40944900	6.85039400
171.16415588	4.40944900	6.85039400
171.17639588	4.40944900	6.85039400
171.18863588	4.40944900	6.77165400
171.20087588	4.40944900	6.85039400
171.21311588	4.33070900	6.77165400
171.22535588	4.33070900	6.85039400
171.23759588	4.33070900	6.85039400
171.24983588	4.33070900	6.85039400
171.26207588	4.33070900	6.85039400
171.27431588	4.33070900	6.85039400
171.28655588	4.33070900	6.85039400
171.29879588	4.25196800	6.85039400
171.31103588	4.25196800	6.85039400
171.32327588	4.25196800	6.85039400
171.33551588	4.25196800	6.85039400
171.34775588	4.25196800	6.85039400
171.35999587	4.17322800	6.85039400
171.37223587	4.17322800	6.85039400
171.38447587	4.17322800	6.85039400
171.39671587	4.17322800	6.85039400
171.40895587	4.17322800	6.85039400
171.42119587	4.17322800	6.85039400
171.43343587	4.09448800	6.85039400
171.44567587	4.09448800	6.85039400
171.45791587	4.09448800	6.85039400
171.47015587	4.09448800	6.85039400
171.48239587	4.09448800	6.85039400
171.49463587	4.09448800	6.85039400
171.50687587	4.09448800	6.85039400
171.51911587	4.01574800	6.85039400
171.53135587	4.01574800	6.85039400
171.54359587	4.01574800	6.85039400
171.55583587	4.01574800	6.85039400
171.56807587	4.01574800	6.92913400
171.58031587	3.93700800	6.85039400
171.59255587	3.93700800	6.85039400
171.60479587	3.93700800	6.85039400
171.61703587	3.93700800	6.85039400
171.62927587	3.93700800	6.85039400
171.64151587	3.93700800	6.85039400
171.65375587	3.85826800	6.85039400
171.66599587	3.85826800	6.92913400
171.67823587	3.85826800	6.85039400
171.69047587	3.85826800	6.85039400
171.70271587	3.77952800	6.92913400
171.71495587	3.77952800	6.92913400
171.72719587	3.77952800	6.92913400
171.73943587	3.77952800	6.92913400
171.75167587	3.77952800	6.92913400
171.76391587	3.70078700	6.92913400
171.77615586	3.70078700	6.92913400
171.78839586	3.70078700	6.92913400
171.80063586	3.70078700	6.92913400
171.81287586	3.70078700	6.92913400
171.82511586	3.70078700	6.92913400
171.83735586	3.62204700	6.92913400
171.84959586	3.62204700	6.92913400
171.86183586	3.62204700	6.92913400
171.87407586	3.62204700	6.92913400
171.88631586	3.62204700	6.92913400
171.89855586	3.54330700	6.92913400
171.91079586	3.62204700	6.92913400
171.92303586	3.54330700	6.92913400
171.93527586	3.54330700	6.92913400
171.94751586	3.54330700	6.92913400
171.95975586	3.54330700	6.92913400
171.97199586	3.46456700	6.92913400
171.98423586	3.46456700	6.92913400
171.99647586	3.46456700	6.92913400
172.00871586	3.46456700	6.92913400
172.02095586	3.46456700	6.92913400
172.03319586	3.46456700	6.92913400
172.04543586	3.38582700	6.92913400
172.05767586	3.38582700	6.92913400
172.06991586	3.38582700	6.92913400
172.08215586	3.38582700	6.92913400
172.09439586	3.38582700	6.92913400
172.10663586	3.30708700	6.92913400
172.11887586	3.30708700	6.92913400
172.13111586	3.30708700	6.92913400
172.14335586	3.30708700	6.92913400
172.15559586	3.30708700	6.92913400
172.16783586	3.30708700	6.92913400
172.18007586	3.30708700	7.00787400
172.19231585	3.22834600	6.92913400
172.20455585	3.22834600	7.00787400
172.21679585	3.22834600	6.92913400
172.22903585	3.22834600	7.00787400
172.24127585	3.14960600	6.92913400
172.25351585	3.14960600	7.00787400
172.26575585	3.14960600	6.92913400
172.27799585	3.14960600	7.00787400
172.29023585	3.14960600	6.92913400
172.30247585	3.14960600	7.00787400
172.31471585	3.07086600	7.00787400
172.32695585	3.07086600	7.00787400
172.33919585	3.07086600	7.00787400
172.35143585	3.07086600	7.00787400
172.36367585	3.07086600	7.00787400
172.37591585	3.07086600	7.00787400
172.38815585	3.07086600	6.92913400
172.40039585	2.99212600	7.00787400
172.41263585	2.99212600	7.00787400
172.42487585	2.99212600	7.00787400
172.43711585	2.99212600	7.00787400
172.44935585	2.99212600	7.00787400
172.46159585	2.99212600	7.00787400
172.47383585	2.91338600	7.00787400
172.48607585	2.99212600	7.00787400
172.49831585	2.91338600	7.00787400
172.51055585	2.91338600	7.00787400
172.52279585	2.91338600	7.00787400
172.53503585	2.91338600	7.00787400
172.54727585	2.91338600	7.00787400
172.55951585	2.83464600	7.00787400
172.57175585	2.83464600	7.00787400
172.58399585	2.83464600	7.00787400
172.59623585	2.83464600	7.08661400
172.60847584	2.83464600	7.00787400
172.62071584	2.83464600	7.08661400
172.63295584	2.83464600	7.00787400
172.64519584	2.75590500	7.08661400
172.65743584	2.75590500	7.00787400
172.66967584	2.75590500	7.00787400
172.68191584	2.75590500	7.00787400
172.69415584	2.75590500	7.00787400
172.70639584	2.75590500	7.00787400
172.71863584	2.75590500	7.00787400
172.73087584	2.67716500	7.00787400
172.74311584	2.67716500	7.08661400
172.75535584	2.67716500	7.00787400
172.76759584	2.67716500	7.08661400
172.77983584	2.67716500	7.08661400
172.79207584	2.67716500	7.08661400
172.80431584	2.67716500	7.00787400
172.81655584	2.67716500	7.08661400
172.82879584	2.67716500	7.08661400
172.84103584	2.59842500	7.08661400
172.85327584	2.59842500	7.08661400
172.86551584	2.59842500	7.08661400
172.87775584	2.59842500	7.08661400
172.88999584	2.59842500	7.08661400
172.90223584	2.59842500	7.08661400
172.91447584	2.59842500	7.08661400
172.92671584	2.51968500	7.08661400
172.93895584	2.51968500	7.08661400
172.95119584	2.51968500	7.08661400
172.96343584	2.51968500	7.08661400
172.97567584	2.51968500	7.08661400
172.98791584	2.51968500	7.08661400
173.00015584	2.51968500	7.08661400
173.01239584	2.51968500	7.08661400
173.02463583	2.51968500	7.08661400
173.03687583	2.44094500	7.08661400
173.04911583	2.44094500	7.08661400
173.06135583	2.44094500	7.08661400
173.07359583	2.44094500	7.08661400
173.08583583	2.44094500	7.08661400
173.09807583	2.44094500	7.08661400
173.11031583	2.44094500	7.08661400
173.12255583	2.36220500	7.08661400
173.13479583	2.36220500	7.08661400
173.14703583	2.36220500	7.08661400
173.15927583	2.36220500	7.08661400
173.17151583	2.36220500	7.08661400
173.18375583	2.36220500	7.08661400
173.19599583	2.28346500	7.08661400
173.20823583	2.36220500	7.16535400
173.22047583	2.36220500	7.08661400
173.23271583	2.28346500	7.16535400
173.24495583	2.28346500	7.08661400
173.25719583	2.28346500	7.16535400
173.26943583	2.28346500	7.08661400
173.28167583	2.28346500	7.16535400
173.29391583	2.28346500	7.16535400
173.30615583	2.28346500	7.16535400
173.31839583	2.28346500	7.16535400
173.33063583	2.20472400	7.16535400
173.34287583	2.20472400	7.16535400
173.35511583	2.20472400	7.16535400
173.36735583	2.20472400	7.16535400
173.37959583	2.20472400	7.16535400
173.39183583	2.20472400	7.16535400
173.40407583	2.20472400	7.16535400
173.41631583	2.20472400	7.08661400
173.42855583	2.12598400	7.16535400
173.44079582	2.12598400	7.16535400
173.45303582	2.12598400	7.16535400
173.46527582	2.12598400	7.08661400
173.47751582	2.12598400	7.16535400
173.48975582	2.12598400	7.16535400
173.50199582	2.04724400	7.16535400
173.51423582	2.04724400	7.16535400
173.52647582	2.04724400	7.16535400
173.53871582	2.04724400	7.16535400
173.55095582	2.04724400	7.16535400
173.56319582	2.04724400	7.16535400
173.57543582	2.04724400	7.16535400
173.58767582	2.04724400	7.16535400
173.59991582	2.04724400	7.16535400
173.61215582	1.96850400	7.16535400
173.62439582	1.96850400	7.16535400
173.63663582	1.96850400	7.16535400
173.64887582	1.96850400	7.16535400
173.66111582	1.96850400	7.16535400
173.67335582	1.88976400	7.16535400
173.68559582	1.88976400	7.16535400
173.69783582	1.88976400	7.16535400
173.71007582	1.88976400	7.16535400
173.72231582	1.88976400	7.24409400
173.73455582	1.81102400	7.16535400
173.74679582	1.88976400	7.24409400
173.75903582	1.88976400	7.16535400
173.77127582	1.81102400	7.24409400
173.78351582	1.81102400	7.16535400
173.79575582	1.81102400	7.16535400
173.80799582	1.81102400	7.24409400
173.82023582	1.81102400	7.24409400
173.83247582	1.73228300	7.16535400
173.84471581	1.73228300	7.24409400
173.85695581	1.73228300	7.24409400
173.86919581	1.73228300	7.24409400
173.88143581	1.73228300	7.24409400
173.89367581	1.73228300	7.24409400
173.90591581	1.65354300	7.24409400
173.91815581	1.65354300	7.24409400
173.93039581	1.65354300	7.24409400
173.94263581	1.65354300	7.24409400
173.95487581	1.65354300	7.24409400
173.96711581	1.65354300	7.24409400
173.97935581	1.65354300	7.24409400
173.99159581	1.57480300	7.24409400
174.00383581	1.57480300	7.24409400
174.01607581	1.57480300	7.24409400
174.02831581	1.57480300	7.24409400
