Frekvens	Kanal A	Kanal B
183.17159559	4.17322800	8.34645700
183.18383559	4.17322800	8.34645700
183.19607559	4.17322800	8.34645700
183.20831559	4.17322800	8.26771600
183.22055559	4.17322800	8.34645700
183.23279559	4.17322800	8.34645700
183.24503559	4.17322800	8.34645700
183.25727559	4.17322800	8.34645700
183.26951559	4.17322800	8.34645700
183.28175559	4.17322800	8.34645700
183.29399559	4.17322800	8.34645700
183.30623559	4.17322800	8.34645700
183.31847559	4.17322800	8.34645700
183.33071559	4.17322800	8.34645700
183.34295559	4.17322800	8.34645700
183.35519559	4.17322800	8.34645700
183.36743559	4.17322800	8.34645700
183.37967559	4.17322800	8.34645700
183.39191559	4.17322800	8.34645700
183.40415558	4.17322800	8.34645700
183.41639558	4.17322800	8.34645700
183.42863558	4.17322800	8.34645700
183.44087558	4.17322800	8.34645700
183.45311558	4.17322800	8.34645700
183.46535558	4.17322800	8.34645700
183.47759558	4.17322800	8.34645700
183.48983558	4.17322800	8.34645700
183.50207558	4.17322800	8.34645700
183.51431558	4.17322800	8.34645700
183.52655558	4.17322800	8.34645700
183.53879558	4.17322800	8.34645700
183.55103558	4.17322800	8.34645700
183.56327558	4.17322800	8.34645700
183.57551558	4.17322800	8.42519700
183.58775558	4.17322800	8.42519700
183.59999558	4.17322800	8.42519700
183.61223558	4.17322800	8.42519700
183.62447558	4.17322800	8.34645700
183.63671558	4.17322800	8.42519700
183.64895558	4.17322800	8.34645700
183.66119558	4.17322800	8.34645700
183.67343558	4.17322800	8.42519700
183.68567558	4.25196800	8.42519700
183.69791558	4.17322800	8.42519700
183.71015558	4.17322800	8.42519700
183.72239558	4.17322800	8.42519700
183.73463558	4.17322800	8.42519700
183.74687558	4.17322800	8.42519700
183.75911558	4.25196800	8.42519700
183.77135558	4.25196800	8.42519700
183.78359558	4.25196800	8.42519700
183.79583558	4.25196800	8.42519700
183.80807558	4.25196800	8.42519700
183.82031557	4.17322800	8.42519700
183.83255557	4.17322800	8.42519700
183.84479557	4.25196800	8.42519700
183.85703557	4.17322800	8.42519700
183.86927557	4.17322800	8.42519700
183.88151557	4.25196800	8.42519700
183.89375557	4.25196800	8.42519700
183.90599557	4.25196800	8.42519700
183.91823557	4.25196800	8.42519700
183.93047557	4.25196800	8.42519700
183.94271557	4.25196800	8.42519700
183.95495557	4.17322800	8.42519700
183.96719557	4.25196800	8.42519700
183.97943557	4.25196800	8.42519700
183.99167557	4.25196800	8.42519700
184.00391557	4.25196800	8.42519700
184.01615557	4.25196800	8.42519700
184.02839557	4.25196800	8.42519700
184.04063557	4.25196800	8.42519700
184.05287557	4.25196800	8.42519700
184.06511557	4.25196800	8.42519700
184.07735557	4.25196800	8.50393700
184.08959557	4.25196800	8.42519700
184.10183557	4.25196800	8.42519700
184.11407557	4.25196800	8.42519700
184.12631557	4.25196800	8.50393700
184.13855557	4.25196800	8.42519700
184.15079557	4.25196800	8.50393700
184.16303557	4.25196800	8.50393700
184.17527557	4.25196800	8.50393700
184.18751557	4.25196800	8.42519700
184.19975557	4.25196800	8.50393700
184.21199557	4.25196800	8.50393700
184.22423557	4.25196800	8.50393700
184.23647556	4.25196800	8.42519700
184.24871556	4.25196800	8.50393700
184.26095556	4.25196800	8.50393700
184.27319556	4.33070900	8.50393700
184.28543556	4.33070900	8.50393700
184.29767556	4.33070900	8.50393700
184.30991556	4.33070900	8.50393700
184.32215556	4.33070900	8.50393700
184.33439556	4.25196800	8.50393700
184.34663556	4.33070900	8.50393700
184.35887556	4.33070900	8.50393700
184.37111556	4.33070900	8.50393700
184.38335556	4.33070900	8.50393700
184.39559556	4.33070900	8.50393700
184.40783556	4.33070900	8.50393700
184.42007556	4.33070900	8.50393700
184.43231556	4.33070900	8.50393700
184.44455556	4.33070900	8.50393700
184.45679556	4.33070900	8.50393700
184.46903556	4.33070900	8.50393700
184.48127556	4.33070900	8.50393700
184.49351556	4.33070900	8.50393700
184.50575556	4.33070900	8.50393700
184.51799556	4.33070900	8.50393700
184.53023556	4.40944900	8.50393700
184.54247556	4.33070900	8.50393700
184.55471556	4.40944900	8.50393700
184.56695556	4.40944900	8.50393700
184.57919556	4.40944900	8.50393700
184.59143556	4.40944900	8.50393700
184.60367556	4.40944900	8.50393700
184.61591556	4.40944900	8.58267700
184.62815556	4.40944900	8.50393700
184.64039556	4.40944900	8.50393700
184.65263555	4.40944900	8.50393700
184.66487555	4.40944900	8.58267700
184.67711555	4.40944900	8.50393700
184.68935555	4.40944900	8.58267700
184.70159555	4.40944900	8.50393700
184.71383555	4.40944900	8.58267700
184.72607555	4.40944900	8.58267700
184.73831555	4.40944900	8.58267700
184.75055555	4.40944900	8.50393700
184.76279555	4.48818900	8.58267700
184.77503555	4.40944900	8.58267700
184.78727555	4.40944900	8.58267700
184.79951555	4.48818900	8.50393700
184.81175555	4.48818900	8.58267700
184.82399555	4.48818900	8.58267700
184.83623555	4.48818900	8.58267700
184.84847555	4.48818900	8.58267700
184.86071555	4.48818900	8.58267700
184.87295555	4.48818900	8.58267700
184.88519555	4.48818900	8.58267700
184.89743555	4.48818900	8.58267700
184.90967555	4.48818900	8.58267700
184.92191555	4.48818900	8.58267700
184.93415555	4.48818900	8.58267700
184.94639555	4.48818900	8.58267700
184.95863555	4.48818900	8.58267700
184.97087555	4.48818900	8.58267700
184.98311555	4.48818900	8.58267700
184.99535555	4.48818900	8.58267700
185.00759555	4.48818900	8.58267700
185.01983555	4.48818900	8.58267700
185.03207555	4.56692900	8.58267700
185.04431555	4.48818900	8.58267700
185.05655555	4.56692900	8.66141700
185.06879554	4.56692900	8.58267700
185.08103554	4.56692900	8.58267700
185.09327554	4.48818900	8.58267700
185.10551554	4.56692900	8.58267700
185.11775554	4.56692900	8.58267700
185.12999554	4.56692900	8.58267700
185.14223554	4.56692900	8.58267700
185.15447554	4.56692900	8.58267700
185.16671554	4.56692900	8.58267700
185.17895554	4.56692900	8.58267700
185.19119554	4.56692900	8.66141700
185.20343554	4.56692900	8.66141700
185.21567554	4.56692900	8.58267700
185.22791554	4.56692900	8.66141700
185.24015554	4.56692900	8.66141700
185.25239554	4.56692900	8.66141700
185.26463554	4.56692900	8.58267700
185.27687554	4.56692900	8.66141700
185.28911554	4.56692900	8.66141700
185.30135554	4.56692900	8.66141700
185.31359554	4.56692900	8.66141700
185.32583554	4.56692900	8.66141700
185.33807554	4.56692900	8.66141700
185.35031554	4.56692900	8.66141700
185.36255554	4.56692900	8.66141700
185.37479554	4.56692900	8.66141700
185.38703554	4.56692900	8.66141700
185.39927554	4.56692900	8.66141700
185.41151554	4.56692900	8.66141700
185.42375554	4.56692900	8.66141700
185.43599554	4.56692900	8.66141700
185.44823554	4.56692900	8.66141700
185.46047554	4.56692900	8.66141700
185.47271554	4.56692900	8.66141700
185.48495553	4.56692900	8.66141700
185.49719553	4.56692900	8.66141700
185.50943553	4.56692900	8.66141700
185.52167553	4.56692900	8.66141700
185.53391553	4.56692900	8.66141700
185.54615553	4.56692900	8.66141700
185.55839553	4.56692900	8.66141700
185.57063553	4.56692900	8.66141700
185.58287553	4.56692900	8.66141700
185.59511553	4.56692900	8.66141700
185.60735553	4.56692900	8.66141700
185.61959553	4.56692900	8.66141700
185.63183553	4.56692900	8.66141700
185.64407553	4.56692900	8.66141700
185.65631553	4.56692900	8.74015700
185.66855553	4.56692900	8.66141700
185.68079553	4.56692900	8.66141700
185.69303553	4.56692900	8.74015700
185.70527553	4.56692900	8.66141700
185.71751553	4.56692900	8.74015700
185.72975553	4.56692900	8.66141700
185.74199553	4.56692900	8.74015700
185.75423553	4.56692900	8.74015700
185.76647553	4.56692900	8.74015700
185.77871553	4.56692900	8.74015700
185.79095553	4.56692900	8.74015700
185.80319553	4.56692900	8.66141700
185.81543553	4.56692900	8.74015700
185.82767553	4.56692900	8.74015700
185.83991553	4.56692900	8.74015700
185.85215553	4.48818900	8.74015700
185.86439553	4.56692900	8.74015700
185.87663553	4.56692900	8.74015700
185.88887553	4.48818900	8.74015700
185.90111552	4.48818900	8.66141700
185.91335552	4.56692900	8.74015700
185.92559552	4.56692900	8.74015700
185.93783552	4.48818900	8.74015700
185.95007552	4.48818900	8.74015700
185.96231552	4.48818900	8.74015700
185.97455552	4.48818900	8.74015700
185.98679552	4.48818900	8.74015700
185.99903552	4.48818900	8.74015700
186.01127552	4.48818900	8.74015700
186.02351552	4.48818900	8.74015700
186.03575552	4.48818900	8.74015700
186.04799552	4.48818900	8.74015700
186.06023552	4.48818900	8.74015700
186.07247552	4.48818900	8.74015700
186.08471552	4.48818900	8.74015700
186.09695552	4.48818900	8.74015700
186.10919552	4.48818900	8.74015700
186.12143552	4.48818900	8.74015700
186.13367552	4.48818900	8.74015700
186.14591552	4.48818900	8.74015700
186.15815552	4.40944900	8.74015700
186.17039552	4.40944900	8.74015700
186.18263552	4.40944900	8.74015700
186.19487552	4.40944900	8.74015700
186.20711552	4.40944900	8.74015700
186.21935552	4.40944900	8.74015700
186.23159552	4.40944900	8.74015700
186.24383552	4.40944900	8.74015700
186.25607552	4.40944900	8.74015700
186.26831552	4.40944900	8.74015700
186.28055552	4.40944900	8.81889700
186.29279552	4.40944900	8.74015700
186.30503552	4.33070900	8.74015700
186.31727551	4.40944900	8.81889700
186.32951551	4.40944900	8.81889700
186.34175551	4.33070900	8.74015700
186.35399551	4.40944900	8.81889700
186.36623551	4.33070900	8.81889700
186.37847551	4.33070900	8.81889700
186.39071551	4.33070900	8.81889700
186.40295551	4.33070900	8.81889700
186.41519551	4.33070900	8.74015700
186.42743551	4.33070900	8.81889700
186.43967551	4.33070900	8.81889700
186.45191551	4.33070900	8.81889700
186.46415551	4.33070900	8.81889700
186.47639551	4.33070900	8.81889700
186.48863551	4.33070900	8.81889700
186.50087551	4.33070900	8.81889700
186.51311551	4.33070900	8.81889700
186.52535551	4.33070900	8.81889700
186.53759551	4.25196800	8.81889700
186.54983551	4.33070900	8.81889700
186.56207551	4.25196800	8.81889700
186.57431551	4.25196800	8.81889700
186.58655551	4.25196800	8.81889700
186.59879551	4.25196800	8.81889700
186.61103551	4.25196800	8.81889700
186.62327551	4.25196800	8.81889700
186.63551551	4.25196800	8.81889700
186.64775551	4.25196800	8.81889700
186.65999551	4.25196800	8.81889700
186.67223551	4.25196800	8.81889700
186.68447551	4.25196800	8.81889700
186.69671551	4.25196800	8.81889700
186.70895551	4.25196800	8.81889700
186.72119551	4.25196800	8.81889700
186.73343550	4.17322800	8.81889700
186.74567550	4.25196800	8.81889700
186.75791550	4.25196800	8.81889700
186.77015550	4.25196800	8.89763700
186.78239550	4.17322800	8.81889700
186.79463550	4.17322800	8.89763700
186.80687550	4.17322800	8.81889700
186.81911550	4.17322800	8.89763700
186.83135550	4.17322800	8.81889700
186.84359550	4.17322800	8.89763700
186.85583550	4.17322800	8.81889700
186.86807550	4.17322800	8.89763700
186.88031550	4.17322800	8.89763700
186.89255550	4.17322800	8.89763700
186.90479550	4.17322800	8.89763700
186.91703550	4.17322800	8.89763700
186.92927550	4.17322800	8.89763700
186.94151550	4.17322800	8.89763700
186.95375550	4.17322800	8.81889700
186.96599550	4.17322800	8.89763700
186.97823550	4.09448800	8.81889700
186.99047550	4.09448800	8.89763700
187.00271550	4.09448800	8.89763700
187.01495550	4.09448800	8.89763700
187.02719550	4.17322800	8.89763700
187.03943550	4.17322800	8.89763700
187.05167550	4.09448800	8.81889700
187.06391550	4.09448800	8.89763700
187.07615550	4.09448800	8.89763700
187.08839550	4.09448800	8.89763700
187.10063550	4.09448800	8.89763700
187.11287550	4.09448800	8.89763700
187.12511550	4.09448800	8.89763700
187.13735549	4.09448800	8.89763700
187.14959549	4.09448800	8.89763700
187.16183549	4.09448800	8.89763700
187.17407549	4.09448800	8.89763700
187.18631549	4.09448800	8.89763700
187.19855549	4.09448800	8.89763700
187.21079549	4.09448800	8.89763700
187.22303549	4.09448800	8.89763700
187.23527549	4.09448800	8.89763700
187.24751549	4.09448800	8.89763700
187.25975549	4.09448800	8.89763700
187.27199549	4.09448800	8.89763700
187.28423549	4.09448800	8.89763700
187.29647549	4.09448800	8.89763700
187.30871549	4.09448800	8.89763700
187.32095549	4.09448800	8.89763700
187.33319549	4.09448800	8.89763700
187.34543549	4.09448800	8.89763700
187.35767549	4.09448800	8.97637700
187.36991549	4.09448800	8.89763700
187.38215549	4.09448800	8.97637700
187.39439549	4.01574800	8.89763700
187.40663549	4.09448800	8.97637700
187.41887549	4.09448800	8.89763700
187.43111549	4.01574800	8.97637700
187.44335549	4.09448800	8.97637700
187.45559549	4.09448800	8.97637700
187.46783549	4.09448800	8.97637700
187.48007549	4.09448800	8.97637700
187.49231549	4.09448800	8.97637700
187.50455549	4.01574800	8.97637700
187.51679549	4.09448800	8.97637700
187.52903549	4.09448800	8.97637700
187.54127549	4.09448800	8.97637700
187.55351548	4.09448800	8.97637700
187.56575548	4.09448800	8.97637700
187.57799548	4.09448800	8.97637700
187.59023548	4.09448800	8.97637700
187.60247548	4.01574800	8.97637700
187.61471548	4.09448800	8.97637700
187.62695548	4.09448800	8.97637700
187.63919548	4.09448800	8.97637700
187.65143548	4.09448800	8.97637700
187.66367548	4.01574800	8.97637700
187.67591548	4.09448800	8.97637700
187.68815548	4.09448800	8.97637700
187.70039548	4.09448800	8.97637700
187.71263548	4.09448800	8.97637700
187.72487548	4.09448800	8.97637700
187.73711548	4.09448800	8.97637700
187.74935548	4.09448800	8.97637700
187.76159548	4.09448800	8.97637700
187.77383548	4.09448800	8.97637700
187.78607548	4.09448800	8.97637700
187.79831548	4.09448800	9.05511800
187.81055548	4.09448800	8.97637700
187.82279548	4.09448800	8.97637700
187.83503548	4.09448800	8.97637700
187.84727548	4.09448800	8.97637700
187.85951548	4.09448800	8.97637700
187.87175548	4.09448800	9.05511800
187.88399548	4.09448800	8.97637700
187.89623548	4.09448800	9.05511800
187.90847548	4.09448800	8.97637700
187.92071548	4.17322800	9.05511800
187.93295548	4.17322800	8.97637700
187.94519548	4.17322800	8.97637700
187.95743548	4.17322800	8.97637700
187.96967547	4.17322800	9.05511800
187.98191547	4.17322800	8.97637700
187.99415547	4.17322800	9.05511800
188.00639547	4.17322800	8.97637700
188.01863547	4.17322800	9.05511800
188.03087547	4.17322800	8.97637700
188.04311547	4.17322800	9.05511800
188.05535547	4.17322800	9.05511800
188.06759547	4.17322800	9.05511800
188.07983547	4.17322800	8.97637700
188.09207547	4.17322800	9.05511800
188.10431547	4.17322800	9.05511800
188.11655547	4.17322800	9.05511800
188.12879547	4.17322800	9.05511800
188.14103547	4.17322800	9.05511800
188.15327547	4.25196800	9.05511800
188.16551547	4.17322800	9.05511800
188.17775547	4.25196800	9.05511800
188.18999547	4.17322800	9.05511800
188.20223547	4.25196800	9.05511800
188.21447547	4.25196800	9.05511800
188.22671547	4.25196800	9.05511800
188.23895547	4.25196800	9.05511800
188.25119547	4.25196800	9.05511800
188.26343547	4.25196800	9.05511800
188.27567547	4.25196800	9.05511800
188.28791547	4.25196800	9.05511800
188.30015547	4.25196800	9.05511800
188.31239547	4.25196800	9.05511800
188.32463547	4.25196800	9.05511800
188.33687547	4.25196800	9.05511800
188.34911547	4.25196800	9.05511800
188.36135547	4.25196800	9.05511800
188.37359547	4.25196800	9.05511800
188.38583546	4.25196800	9.05511800
188.39807546	4.25196800	9.05511800
188.41031546	4.25196800	9.13385900
188.42255546	4.25196800	9.05511800
188.43479546	4.33070900	9.05511800
188.44703546	4.25196800	9.05511800
188.45927546	4.25196800	9.05511800
188.47151546	4.25196800	9.05511800
188.48375546	4.33070900	9.05511800
188.49599546	4.33070900	9.05511800
188.50823546	4.33070900	9.05511800
188.52047546	4.33070900	9.05511800
188.53271546	4.33070900	9.05511800
188.54495546	4.33070900	8.97637700
188.55719546	4.33070900	9.05511800
188.56943546	4.33070900	9.05511800
188.58167546	4.33070900	9.05511800
188.59391546	4.33070900	8.97637700
188.60615546	4.33070900	9.05511800
188.61839546	4.33070900	9.05511800
188.63063546	4.33070900	9.05511800
188.64287546	4.33070900	8.97637700
188.65511546	4.33070900	9.05511800
188.66735546	4.33070900	8.97637700
188.67959546	4.33070900	9.05511800
188.69183546	4.33070900	9.05511800
188.70407546	4.33070900	9.05511800
188.71631546	4.33070900	8.97637700
188.72855546	4.33070900	9.05511800
188.74079546	4.33070900	8.97637700
188.75303546	4.33070900	8.97637700
188.76527546	4.33070900	8.97637700
188.77751546	4.33070900	9.05511800
188.78975546	4.33070900	8.97637700
188.80199545	4.33070900	8.97637700
188.81423545	4.33070900	8.97637700
188.82647545	4.33070900	8.97637700
188.83871545	4.33070900	8.97637700
188.85095545	4.33070900	8.97637700
188.86319545	4.33070900	8.97637700
188.87543545	4.33070900	8.97637700
188.88767545	4.33070900	8.97637700
188.89991545	4.33070900	8.97637700
188.91215545	4.33070900	8.97637700
188.92439545	4.33070900	8.97637700
188.93663545	4.33070900	8.97637700
188.94887545	4.33070900	8.97637700
188.96111545	4.33070900	8.97637700
188.97335545	4.33070900	8.97637700
188.98559545	4.33070900	8.97637700
188.99783545	4.33070900	8.97637700
189.01007545	4.33070900	8.97637700
189.02231545	4.33070900	8.97637700
189.03455545	4.33070900	8.97637700
189.04679545	4.33070900	8.97637700
189.05903545	4.33070900	8.97637700
189.07127545	4.33070900	8.97637700
189.08351545	4.33070900	8.97637700
189.09575545	4.33070900	8.97637700
189.10799545	4.33070900	8.97637700
189.12023545	4.33070900	8.97637700
189.13247545	4.33070900	8.97637700
189.14471545	4.33070900	8.97637700
189.15695545	4.33070900	8.97637700
189.16919545	4.33070900	8.97637700
189.18143545	4.33070900	8.97637700
189.19367545	4.33070900	8.97637700
189.20591545	4.33070900	8.97637700
189.21815544	4.25196800	8.97637700
189.23039544	4.25196800	8.89763700
189.24263544	4.25196800	8.97637700
189.25487544	4.25196800	8.89763700
189.26711544	4.25196800	8.89763700
189.27935544	4.25196800	8.89763700
189.29159544	4.25196800	8.97637700
189.30383544	4.25196800	8.89763700
189.31607544	4.25196800	8.97637700
189.32831544	4.25196800	8.89763700
189.34055544	4.25196800	8.97637700
189.35279544	4.25196800	8.89763700
189.36503544	4.25196800	8.89763700
189.37727544	4.25196800	8.89763700
189.38951544	4.25196800	8.89763700
189.40175544	4.25196800	8.89763700
189.41399544	4.25196800	8.89763700
189.42623544	4.25196800	8.89763700
189.43847544	4.17322800	8.89763700
189.45071544	4.25196800	8.89763700
189.46295544	4.25196800	8.89763700
189.47519544	4.17322800	8.89763700
189.48743544	4.17322800	8.89763700
189.49967544	4.17322800	8.89763700
189.51191544	4.17322800	8.89763700
189.52415544	4.17322800	8.89763700
189.53639544	4.17322800	8.89763700
189.54863544	4.17322800	8.89763700
189.56087544	4.17322800	8.89763700
189.57311544	4.17322800	8.89763700
189.58535544	4.17322800	8.89763700
189.59759544	4.17322800	8.89763700
189.60983544	4.17322800	8.89763700
189.62207544	4.17322800	8.89763700
189.63431543	4.17322800	8.89763700
189.64655543	4.17322800	8.89763700
189.65879543	4.17322800	8.89763700
189.67103543	4.17322800	8.89763700
189.68327543	4.17322800	8.89763700
189.69551543	4.17322800	8.89763700
189.70775543	4.17322800	8.89763700
189.71999543	4.17322800	8.89763700
189.73223543	4.09448800	8.89763700
189.74447543	4.17322800	8.89763700
189.75671543	4.17322800	8.89763700
189.76895543	4.09448800	8.81889700
189.78119543	4.09448800	8.89763700
189.79343543	4.09448800	8.89763700
189.80567543	4.09448800	8.89763700
189.81791543	4.09448800	8.81889700
189.83015543	4.09448800	8.89763700
189.84239543	4.09448800	8.89763700
189.85463543	4.09448800	8.81889700
189.86687543	4.09448800	8.81889700
189.87911543	4.09448800	8.81889700
189.89135543	4.09448800	8.81889700
189.90359543	4.09448800	8.81889700
189.91583543	4.09448800	8.81889700
189.92807543	4.09448800	8.81889700
189.94031543	4.09448800	8.81889700
189.95255543	4.09448800	8.81889700
189.96479543	4.09448800	8.81889700
189.97703543	4.09448800	8.81889700
189.98927543	4.09448800	8.81889700
190.00151543	4.09448800	8.81889700
190.01375543	4.09448800	8.81889700
190.02599543	4.09448800	8.81889700
190.03823543	4.09448800	8.81889700
190.05047542	4.09448800	8.81889700
190.06271542	4.09448800	8.81889700
190.07495542	4.09448800	8.81889700
190.08719542	4.09448800	8.81889700
190.09943542	4.09448800	8.81889700
190.11167542	4.09448800	8.81889700
190.12391542	4.01574800	8.81889700
190.13615542	4.09448800	8.81889700
190.14839542	4.09448800	8.81889700
190.16063542	4.09448800	8.81889700
190.17287542	4.09448800	8.81889700
190.18511542	4.09448800	8.81889700
190.19735542	4.01574800	8.81889700
190.20959542	4.01574800	8.81889700
190.22183542	4.01574800	8.81889700
190.23407542	4.09448800	8.81889700
190.24631542	4.09448800	8.81889700
190.25855542	4.09448800	8.81889700
190.27079542	4.09448800	8.81889700
190.28303542	4.09448800	8.81889700
190.29527542	4.01574800	8.81889700
190.30751542	4.09448800	8.74015700
190.31975542	4.09448800	8.81889700
190.33199542	4.09448800	8.74015700
190.34423542	4.09448800	8.81889700
190.35647542	4.09448800	8.74015700
190.36871542	4.09448800	8.74015700
190.38095542	4.09448800	8.74015700
190.39319542	4.09448800	8.81889700
190.40543542	4.01574800	8.74015700
190.41767542	4.09448800	8.81889700
190.42991542	4.01574800	8.74015700
190.44215542	4.09448800	8.74015700
190.45439542	4.09448800	8.74015700
190.46663541	4.09448800	8.74015700
190.47887541	4.09448800	8.74015700
190.49111541	4.09448800	8.74015700
190.50335541	4.01574800	8.74015700
190.51559541	4.09448800	8.74015700
190.52783541	4.09448800	8.74015700
190.54007541	4.09448800	8.74015700
190.55231541	4.09448800	8.74015700
190.56455541	4.09448800	8.74015700
190.57679541	4.09448800	8.74015700
190.58903541	4.09448800	8.74015700
190.60127541	4.09448800	8.74015700
190.61351541	4.09448800	8.74015700
190.62575541	4.09448800	8.74015700
190.63799541	4.09448800	8.74015700
190.65023541	4.09448800	8.74015700
190.66247541	4.09448800	8.74015700
190.67471541	4.09448800	8.74015700
190.68695541	4.09448800	8.74015700
190.69919541	4.09448800	8.74015700
190.71143541	4.09448800	8.74015700
190.72367541	4.09448800	8.74015700
190.73591541	4.09448800	8.74015700
190.74815541	4.09448800	8.74015700
190.76039541	4.17322800	8.74015700
190.77263541	4.09448800	8.74015700
190.78487541	4.09448800	8.74015700
190.79711541	4.17322800	8.74015700
190.80935541	4.09448800	8.74015700
190.82159541	4.17322800	8.74015700
190.83383541	4.17322800	8.74015700
190.84607541	4.17322800	8.74015700
190.85831541	4.17322800	8.74015700
190.87055541	4.17322800	8.74015700
190.88279540	4.17322800	8.74015700
190.89503540	4.17322800	8.66141700
190.90727540	4.17322800	8.66141700
190.91951540	4.17322800	8.66141700
190.93175540	4.17322800	8.66141700
190.94399540	4.17322800	8.66141700
190.95623540	4.17322800	8.66141700
190.96847540	4.17322800	8.66141700
190.98071540	4.17322800	8.66141700
190.99295540	4.17322800	8.66141700
191.00519540	4.17322800	8.66141700
191.01743540	4.17322800	8.66141700
191.02967540	4.25196800	8.74015700
191.04191540	4.25196800	8.66141700
191.05415540	4.25196800	8.66141700
191.06639540	4.25196800	8.66141700
191.07863540	4.25196800	8.66141700
191.09087540	4.25196800	8.66141700
191.10311540	4.25196800	8.66141700
191.11535540	4.25196800	8.66141700
191.12759540	4.25196800	8.66141700
191.13983540	4.25196800	8.66141700
191.15207540	4.25196800	8.66141700
191.16431540	4.25196800	8.66141700
191.17655540	4.25196800	8.66141700
191.18879540	4.33070900	8.66141700
191.20103540	4.33070900	8.66141700
191.21327540	4.33070900	8.66141700
191.22551540	4.33070900	8.66141700
191.23775540	4.33070900	8.66141700
191.24999540	4.33070900	8.66141700
191.26223540	4.33070900	8.66141700
191.27447540	4.33070900	8.66141700
191.28671540	4.33070900	8.66141700
191.29895539	4.33070900	8.66141700
191.31119539	4.33070900	8.66141700
191.32343539	4.33070900	8.66141700
191.33567539	4.40944900	8.58267700
191.34791539	4.33070900	8.66141700
191.36015539	4.40944900	8.66141700
191.37239539	4.40944900	8.66141700
191.38463539	4.40944900	8.58267700
191.39687539	4.40944900	8.66141700
191.40911539	4.40944900	8.58267700
191.42135539	4.40944900	8.66141700
191.43359539	4.40944900	8.58267700
191.44583539	4.40944900	8.66141700
191.45807539	4.40944900	8.58267700
191.47031539	4.40944900	8.66141700
191.48255539	4.48818900	8.58267700
191.49479539	4.40944900	8.58267700
191.50703539	4.48818900	8.58267700
191.51927539	4.48818900	8.58267700
191.53151539	4.48818900	8.58267700
191.54375539	4.48818900	8.58267700
191.55599539	4.48818900	8.58267700
191.56823539	4.48818900	8.58267700
191.58047539	4.48818900	8.58267700
191.59271539	4.48818900	8.58267700
191.60495539	4.48818900	8.58267700
191.61719539	4.48818900	8.58267700
191.62943539	4.48818900	8.58267700
191.64167539	4.48818900	8.58267700
191.65391539	4.56692900	8.58267700
191.66615539	4.56692900	8.58267700
191.67839539	4.56692900	8.58267700
191.69063539	4.56692900	8.58267700
191.70287539	4.56692900	8.58267700
191.71511538	4.56692900	8.58267700
191.72735538	4.56692900	8.58267700
191.73959538	4.56692900	8.58267700
191.75183538	4.56692900	8.58267700
191.76407538	4.56692900	8.58267700
191.77631538	4.56692900	8.58267700
191.78855538	4.56692900	8.58267700
191.80079538	4.64566900	8.58267700
191.81303538	4.56692900	8.58267700
191.82527538	4.56692900	8.58267700
191.83751538	4.64566900	8.58267700
191.84975538	4.64566900	8.58267700
191.86199538	4.64566900	8.58267700
191.87423538	4.64566900	8.58267700
191.88647538	4.64566900	8.58267700
191.89871538	4.64566900	8.58267700
191.91095538	4.64566900	8.58267700
191.92319538	4.64566900	8.58267700
191.93543538	4.64566900	8.58267700
191.94767538	4.64566900	8.50393700
191.95991538	4.64566900	8.58267700
191.97215538	4.64566900	8.58267700
191.98439538	4.64566900	8.50393700
191.99663538	4.64566900	8.50393700
192.00887538	4.64566900	8.58267700
192.02111538	4.64566900	8.50393700
192.03335538	4.64566900	8.58267700
192.04559538	4.64566900	8.50393700
192.05783538	4.64566900	8.50393700
192.07007538	4.64566900	8.50393700
192.08231538	4.72441000	8.50393700
192.09455538	4.72441000	8.50393700
192.10679538	4.72441000	8.50393700
192.11903538	4.64566900	8.50393700
192.13127537	4.72441000	8.50393700
192.14351537	4.72441000	8.50393700
192.15575537	4.72441000	8.50393700
192.16799537	4.72441000	8.50393700
192.18023537	4.72441000	8.50393700
192.19247537	4.72441000	8.50393700
192.20471537	4.72441000	8.50393700
192.21695537	4.72441000	8.50393700
192.22919537	4.72441000	8.50393700
192.24143537	4.72441000	8.50393700
192.25367537	4.72441000	8.50393700
192.26591537	4.72441000	8.50393700
192.27815537	4.72441000	8.50393700
192.29039537	4.72441000	8.50393700
192.30263537	4.72441000	8.50393700
192.31487537	4.72441000	8.50393700
192.32711537	4.72441000	8.50393700
192.33935537	4.72441000	8.50393700
192.35159537	4.72441000	8.50393700
192.36383537	4.72441000	8.50393700
192.37607537	4.72441000	8.50393700
192.38831537	4.72441000	8.42519700
192.40055537	4.72441000	8.50393700
192.41279537	4.72441000	8.42519700
192.42503537	4.72441000	8.50393700
192.43727537	4.72441000	8.50393700
192.44951537	4.72441000	8.50393700
192.46175537	4.72441000	8.42519700
192.47399537	4.72441000	8.50393700
192.48623537	4.72441000	8.50393700
192.49847537	4.72441000	8.50393700
192.51071537	4.72441000	8.50393700
192.52295537	4.72441000	8.50393700
192.53519537	4.72441000	8.42519700
192.54743536	4.72441000	8.50393700
192.55967536	4.72441000	8.42519700
192.57191536	4.72441000	8.42519700
192.58415536	4.72441000	8.42519700
192.59639536	4.72441000	8.42519700
192.60863536	4.72441000	8.42519700
192.62087536	4.72441000	8.42519700
192.63311536	4.72441000	8.42519700
192.64535536	4.72441000	8.42519700
192.65759536	4.72441000	8.42519700
