Frekvens	Kanal A	Kanal B
169.52399592	3.54330700	1.10236200
169.53623592	3.54330700	1.10236200
169.54847592	3.54330700	1.10236200
169.56071592	3.46456700	1.02362200
169.57295592	3.46456700	1.10236200
169.58519592	3.46456700	1.02362200
169.59743592	3.46456700	1.10236200
169.60967592	3.46456700	1.02362200
169.62191592	3.38582700	1.10236200
169.63415592	3.38582700	1.10236200
169.64639592	3.38582700	1.10236200
169.65863592	3.38582700	1.02362200
169.67087592	3.30708700	1.10236200
169.68311592	3.30708700	1.02362200
169.69535591	3.30708700	1.10236200
169.70759591	3.30708700	1.02362200
169.71983591	3.30708700	1.02362200
169.73207591	3.30708700	1.02362200
169.74431591	3.30708700	1.10236200
169.75655591	3.30708700	1.02362200
169.76879591	3.22834600	1.10236200
169.78103591	3.22834600	1.02362200
169.79327591	3.22834600	1.02362200
169.80551591	3.22834600	1.02362200
169.81775591	3.14960600	1.02362200
169.82999591	3.14960600	1.02362200
169.84223591	3.14960600	1.02362200
169.85447591	3.14960600	1.02362200
169.86671591	3.14960600	1.02362200
169.87895591	3.14960600	1.02362200
169.89119591	3.07086600	1.02362200
169.90343591	3.07086600	1.02362200
169.91567591	3.07086600	1.02362200
169.92791591	3.07086600	1.02362200
169.94015591	3.07086600	1.02362200
169.95239591	2.99212600	1.02362200
169.96463591	2.99212600	1.02362200
169.97687591	2.99212600	1.02362200
169.98911591	2.99212600	1.02362200
170.00135591	2.99212600	1.02362200
170.01359591	2.99212600	1.02362200
170.02583591	2.99212600	1.02362200
170.03807591	2.91338600	1.02362200
170.05031591	2.91338600	1.02362200
170.06255591	2.91338600	1.02362200
170.07479591	2.91338600	1.02362200
170.08703591	2.91338600	1.02362200
170.09927591	2.91338600	1.02362200
170.11151590	2.83464600	1.02362200
170.12375590	2.83464600	1.02362200
170.13599590	2.83464600	1.02362200
170.14823590	2.83464600	1.02362200
170.16047590	2.83464600	0.94488190
170.17271590	2.75590500	1.02362200
170.18495590	2.75590500	1.02362200
170.19719590	2.75590500	0.94488190
170.20943590	2.75590500	1.02362200
170.22167590	2.75590500	1.02362200
170.23391590	2.67716500	1.02362200
170.24615590	2.67716500	1.02362200
170.25839590	2.67716500	1.02362200
170.27063590	2.67716500	0.94488190
170.28287590	2.67716500	1.02362200
170.29511590	2.67716500	0.94488190
170.30735590	2.59842500	0.94488190
170.31959590	2.59842500	0.94488190
170.33183590	2.59842500	0.94488190
170.34407590	2.59842500	0.94488190
170.35631590	2.59842500	0.94488190
170.36855590	2.59842500	0.94488190
170.38079590	2.51968500	0.94488190
170.39303590	2.51968500	0.94488190
170.40527590	2.51968500	0.94488190
170.41751590	2.51968500	0.94488190
170.42975590	2.51968500	0.94488190
170.44199590	2.44094500	0.94488190
170.45423590	2.44094500	0.94488190
170.46647590	2.44094500	0.94488190
170.47871590	2.44094500	0.94488190
170.49095590	2.44094500	0.94488190
170.50319590	2.44094500	0.94488190
170.51543590	2.36220500	0.94488190
170.52767589	2.36220500	0.94488190
170.53991589	2.36220500	0.94488190
170.55215589	2.36220500	0.94488190
170.56439589	2.28346500	0.94488190
170.57663589	2.28346500	0.94488190
170.58887589	2.28346500	0.94488190
170.60111589	2.28346500	0.94488190
170.61335589	2.28346500	0.94488190
170.62559589	2.28346500	0.94488190
170.63783589	2.20472400	0.94488190
170.65007589	2.20472400	0.94488190
170.66231589	2.20472400	0.94488190
170.67455589	2.20472400	0.94488190
170.68679589	2.20472400	0.94488190
170.69903589	2.20472400	0.94488190
170.71127589	2.20472400	0.94488190
170.72351589	2.12598400	0.94488190
170.73575589	2.12598400	0.86614170
170.74799589	2.12598400	0.94488190
170.76023589	2.12598400	0.86614170
170.77247589	2.04724400	0.94488190
170.78471589	2.04724400	0.86614170
170.79695589	2.04724400	0.94488190
170.80919589	2.04724400	0.86614170
170.82143589	2.04724400	0.86614170
170.83367589	2.04724400	0.86614170
170.84591589	1.96850400	0.94488190
170.85815589	1.96850400	0.86614170
170.87039589	1.96850400	0.86614170
170.88263589	1.96850400	0.86614170
170.89487589	1.96850400	0.86614170
170.90711589	1.96850400	0.86614170
170.91935589	1.88976400	0.86614170
170.93159589	1.88976400	0.86614170
170.94383588	1.88976400	0.86614170
170.95607588	1.88976400	0.86614170
170.96831588	1.81102400	0.86614170
170.98055588	1.81102400	0.86614170
170.99279588	1.81102400	0.86614170
171.00503588	1.81102400	0.86614170
171.01727588	1.81102400	0.86614170
171.02951588	1.73228300	0.86614170
171.04175588	1.73228300	0.86614170
171.05399588	1.73228300	0.86614170
171.06623588	1.73228300	0.86614170
171.07847588	1.73228300	0.86614170
171.09071588	1.73228300	0.86614170
171.10295588	1.65354300	0.86614170
171.11519588	1.65354300	0.86614170
171.12743588	1.65354300	0.86614170
171.13967588	1.65354300	0.86614170
171.15191588	1.57480300	0.86614170
171.16415588	1.57480300	0.86614170
171.17639588	1.57480300	0.86614170
171.18863588	1.57480300	0.86614170
171.20087588	1.49606300	0.86614170
171.21311588	1.49606300	0.86614170
171.22535588	1.49606300	0.86614170
171.23759588	1.49606300	0.86614170
171.24983588	1.49606300	0.86614170
171.26207588	1.41732300	0.86614170
171.27431588	1.41732300	0.86614170
171.28655588	1.41732300	0.86614170
171.29879588	1.41732300	0.78740160
171.31103588	1.41732300	0.86614170
171.32327588	1.33858300	0.86614170
171.33551588	1.33858300	0.86614170
171.34775588	1.33858300	0.86614170
171.35999587	1.33858300	0.86614170
171.37223587	1.33858300	0.78740160
171.38447587	1.25984300	0.78740160
171.39671587	1.25984300	0.78740160
171.40895587	1.25984300	0.78740160
171.42119587	1.25984300	0.78740160
171.43343587	1.18110200	0.78740160
171.44567587	1.18110200	0.78740160
171.45791587	1.18110200	0.78740160
171.47015587	1.18110200	0.78740160
171.48239587	1.18110200	0.78740160
171.49463587	1.10236200	0.78740160
171.50687587	1.10236200	0.78740160
171.51911587	1.10236200	0.78740160
171.53135587	1.10236200	0.78740160
171.54359587	1.02362200	0.78740160
171.55583587	1.02362200	0.78740160
171.56807587	1.02362200	0.78740160
171.58031587	1.02362200	0.78740160
171.59255587	1.02362200	0.78740160
171.60479587	0.94488190	0.78740160
171.61703587	1.02362200	0.78740160
171.62927587	0.94488190	0.78740160
171.64151587	0.94488190	0.78740160
171.65375587	0.94488190	0.78740160
171.66599587	0.86614170	0.78740160
171.67823587	0.86614170	0.78740160
171.69047587	0.86614170	0.78740160
171.70271587	0.86614170	0.78740160
171.71495587	0.86614170	0.78740160
171.72719587	0.78740160	0.78740160
171.73943587	0.78740160	0.78740160
171.75167587	0.78740160	0.78740160
171.76391587	0.78740160	0.78740160
171.77615586	0.78740160	0.78740160
171.78839586	0.78740160	0.78740160
171.80063586	0.78740160	0.78740160
171.81287586	0.70866140	0.78740160
171.82511586	0.70866140	0.78740160
171.83735586	0.70866140	0.78740160
171.84959586	0.70866140	0.78740160
171.86183586	0.62992130	0.78740160
171.87407586	0.62992130	0.78740160
171.88631586	0.62992130	0.70866140
171.89855586	0.62992130	0.78740160
171.91079586	0.62992130	0.70866140
171.92303586	0.62992130	0.78740160
171.93527586	0.55118110	0.70866140
171.94751586	0.62992130	0.78740160
171.95975586	0.55118110	0.70866140
171.97199586	0.55118110	0.70866140
171.98423586	0.55118110	0.70866140
171.99647586	0.55118110	0.70866140
172.00871586	0.55118110	0.70866140
172.02095586	0.55118110	0.70866140
172.03319586	0.47244100	0.70866140
172.04543586	0.47244100	0.70866140
172.05767586	0.47244100	0.70866140
172.06991586	0.47244100	0.70866140
172.08215586	0.47244100	0.70866140
172.09439586	0.39370080	0.70866140
172.10663586	0.39370080	0.70866140
172.11887586	0.39370080	0.70866140
172.13111586	0.39370080	0.70866140
172.14335586	0.39370080	0.70866140
172.15559586	0.39370080	0.70866140
172.16783586	0.39370080	0.70866140
172.18007586	0.39370080	0.70866140
172.19231585	0.39370080	0.70866140
172.20455585	0.31496060	0.70866140
172.21679585	0.39370080	0.70866140
172.22903585	0.31496060	0.70866140
172.24127585	0.31496060	0.70866140
172.25351585	0.31496060	0.70866140
172.26575585	0.31496060	0.70866140
172.27799585	0.31496060	0.70866140
172.29023585	0.31496060	0.70866140
172.30247585	0.31496060	0.70866140
172.31471585	0.31496060	0.70866140
172.32695585	0.31496060	0.70866140
172.33919585	0.23622050	0.70866140
172.35143585	0.23622050	0.62992130
172.36367585	0.31496060	0.70866140
172.37591585	0.23622050	0.70866140
172.38815585	0.23622050	0.70866140
172.40039585	0.23622050	0.62992130
172.41263585	0.23622050	0.70866140
172.42487585	0.23622050	0.70866140
172.43711585	0.23622050	0.70866140
172.44935585	0.23622050	0.62992130
172.46159585	0.23622050	0.70866140
172.47383585	0.23622050	0.62992130
172.48607585	0.23622050	0.62992130
172.49831585	0.23622050	0.62992130
172.51055585	0.23622050	0.62992130
172.52279585	0.23622050	0.62992130
172.53503585	0.23622050	0.62992130
172.54727585	0.23622050	0.62992130
172.55951585	0.23622050	0.62992130
172.57175585	0.23622050	0.62992130
172.58399585	0.23622050	0.62992130
172.59623585	0.23622050	0.62992130
172.60847584	0.23622050	0.62992130
172.62071584	0.15748030	0.62992130
172.63295584	0.15748030	0.62992130
172.64519584	0.23622050	0.62992130
172.65743584	0.23622050	0.62992130
172.66967584	0.23622050	0.62992130
172.68191584	0.15748030	0.62992130
172.69415584	0.15748030	0.62992130
172.70639584	0.15748030	0.62992130
172.71863584	0.15748030	0.62992130
172.73087584	0.15748030	0.62992130
172.74311584	0.15748030	0.62992130
172.75535584	0.23622050	0.62992130
172.76759584	0.15748030	0.62992130
172.77983584	0.15748030	0.62992130
172.79207584	0.15748030	0.62992130
172.80431584	0.23622050	0.62992130
172.81655584	0.23622050	0.62992130
172.82879584	0.23622050	0.62992130
172.84103584	0.15748030	0.62992130
172.85327584	0.23622050	0.62992130
172.86551584	0.15748030	0.62992130
172.87775584	0.23622050	0.62992130
172.88999584	0.23622050	0.62992130
172.90223584	0.23622050	0.62992130
172.91447584	0.23622050	0.62992130
172.92671584	0.23622050	0.62992130
172.93895584	0.23622050	0.62992130
172.95119584	0.23622050	0.62992130
172.96343584	0.23622050	0.62992130
172.97567584	0.23622050	0.62992130
172.98791584	0.23622050	0.55118110
173.00015584	0.23622050	0.62992130
173.01239584	0.23622050	0.62992130
173.02463583	0.23622050	0.62992130
173.03687583	0.23622050	0.55118110
173.04911583	0.23622050	0.62992130
173.06135583	0.23622050	0.55118110
173.07359583	0.23622050	0.62992130
173.08583583	0.23622050	0.55118110
173.09807583	0.23622050	0.62992130
173.11031583	0.23622050	0.55118110
173.12255583	0.23622050	0.55118110
173.13479583	0.31496060	0.55118110
173.14703583	0.31496060	0.62992130
173.15927583	0.31496060	0.55118110
173.17151583	0.31496060	0.55118110
173.18375583	0.31496060	0.55118110
173.19599583	0.31496060	0.55118110
173.20823583	0.31496060	0.55118110
173.22047583	0.31496060	0.55118110
173.23271583	0.31496060	0.55118110
173.24495583	0.31496060	0.55118110
173.25719583	0.31496060	0.55118110
173.26943583	0.39370080	0.55118110
173.28167583	0.31496060	0.55118110
173.29391583	0.39370080	0.55118110
173.30615583	0.31496060	0.55118110
173.31839583	0.39370080	0.55118110
173.33063583	0.39370080	0.55118110
173.34287583	0.39370080	0.55118110
173.35511583	0.39370080	0.55118110
173.36735583	0.39370080	0.55118110
173.37959583	0.39370080	0.55118110
173.39183583	0.39370080	0.55118110
173.40407583	0.47244100	0.55118110
173.41631583	0.47244100	0.55118110
173.42855583	0.47244100	0.55118110
173.44079582	0.47244100	0.55118110
173.45303582	0.47244100	0.55118110
173.46527582	0.47244100	0.55118110
173.47751582	0.47244100	0.47244100
173.48975582	0.47244100	0.55118110
173.50199582	0.55118110	0.55118110
173.51423582	0.55118110	0.55118110
173.52647582	0.55118110	0.55118110
173.53871582	0.55118110	0.55118110
173.55095582	0.55118110	0.55118110
173.56319582	0.55118110	0.55118110
173.57543582	0.55118110	0.47244100
173.58767582	0.55118110	0.55118110
173.59991582	0.62992130	0.47244100
173.61215582	0.62992130	0.55118110
173.62439582	0.62992130	0.47244100
173.63663582	0.62992130	0.55118110
173.64887582	0.62992130	0.47244100
173.66111582	0.62992130	0.55118110
173.67335582	0.62992130	0.47244100
173.68559582	0.62992130	0.47244100
173.69783582	0.70866140	0.47244100
173.71007582	0.70866140	0.47244100
173.72231582	0.70866140	0.47244100
173.73455582	0.70866140	0.55118110
173.74679582	0.70866140	0.47244100
173.75903582	0.70866140	0.47244100
173.77127582	0.70866140	0.47244100
173.78351582	0.78740160	0.47244100
173.79575582	0.78740160	0.47244100
173.80799582	0.78740160	0.47244100
173.82023582	0.78740160	0.47244100
173.83247582	0.78740160	0.47244100
173.84471581	0.86614170	0.47244100
173.85695581	0.78740160	0.47244100
173.86919581	0.86614170	0.47244100
173.88143581	0.86614170	0.47244100
173.89367581	0.86614170	0.47244100
173.90591581	0.86614170	0.47244100
173.91815581	0.86614170	0.47244100
173.93039581	0.86614170	0.47244100
173.94263581	0.94488190	0.47244100
173.95487581	0.94488190	0.47244100
173.96711581	0.94488190	0.47244100
173.97935581	0.94488190	0.47244100
173.99159581	0.94488190	0.47244100
174.00383581	0.94488190	0.47244100
174.01607581	1.02362200	0.47244100
174.02831581	1.02362200	0.47244100
174.04055581	1.02362200	0.47244100
174.05279581	1.02362200	0.47244100
174.06503581	1.02362200	0.47244100
174.07727581	1.10236200	0.47244100
174.08951581	1.10236200	0.47244100
174.10175581	1.10236200	0.39370080
174.11399581	1.10236200	0.47244100
174.12623581	1.10236200	0.47244100
174.13847581	1.10236200	0.47244100
174.15071581	1.10236200	0.47244100
174.16295581	1.10236200	0.39370080
174.17519581	1.18110200	0.47244100
174.18743581	1.18110200	0.39370080
174.19967581	1.18110200	0.39370080
174.21191581	1.18110200	0.47244100
174.22415581	1.25984300	0.47244100
174.23639581	1.25984300	0.39370080
174.24863581	1.25984300	0.39370080
174.26087580	1.25984300	0.39370080
174.27311580	1.25984300	0.39370080
174.28535580	1.33858300	0.39370080
174.29759580	1.33858300	0.39370080
174.30983580	1.33858300	0.39370080
174.32207580	1.33858300	0.47244100
174.33431580	1.33858300	0.39370080
174.34655580	1.41732300	0.39370080
174.35879580	1.41732300	0.39370080
174.37103580	1.41732300	0.39370080
174.38327580	1.49606300	0.39370080
174.39551580	1.49606300	0.39370080
174.40775580	1.49606300	0.39370080
174.41999580	1.49606300	0.39370080
174.43223580	1.49606300	0.39370080
174.44447580	1.49606300	0.39370080
174.45671580	1.57480300	0.39370080
174.46895580	1.57480300	0.39370080
174.48119580	1.57480300	0.39370080
174.49343580	1.57480300	0.39370080
174.50567580	1.65354300	0.39370080
174.51791580	1.65354300	0.39370080
174.53015580	1.65354300	0.39370080
174.54239580	1.65354300	0.39370080
174.55463580	1.73228300	0.39370080
174.56687580	1.73228300	0.39370080
174.57911580	1.73228300	0.39370080
174.59135580	1.73228300	0.39370080
174.60359580	1.73228300	0.39370080
174.61583580	1.81102400	0.39370080
174.62807580	1.81102400	0.39370080
174.64031580	1.81102400	0.39370080
174.65255580	1.81102400	0.39370080
174.66479580	1.88976400	0.39370080
174.67703579	1.88976400	0.39370080
174.68927579	1.88976400	0.31496060
174.70151579	1.96850400	0.31496060
174.71375579	1.96850400	0.31496060
174.72599579	1.96850400	0.31496060
174.73823579	1.96850400	0.31496060
174.75047579	1.96850400	0.31496060
174.76271579	2.04724400	0.39370080
174.77495579	2.04724400	0.31496060
174.78719579	2.04724400	0.31496060
174.79943579	2.04724400	0.31496060
174.81167579	2.12598400	0.31496060
174.82391579	2.12598400	0.31496060
174.83615579	2.12598400	0.31496060
174.84839579	2.12598400	0.31496060
174.86063579	2.20472400	0.39370080
174.87287579	2.20472400	0.31496060
174.88511579	2.20472400	0.31496060
174.89735579	2.28346500	0.31496060
174.90959579	2.28346500	0.31496060
174.92183579	2.28346500	0.31496060
174.93407579	2.28346500	0.31496060
174.94631579	2.28346500	0.31496060
174.95855579	2.36220500	0.31496060
174.97079579	2.36220500	0.31496060
174.98303579	2.36220500	0.31496060
174.99527579	2.44094500	0.31496060
175.00751579	2.44094500	0.31496060
175.01975579	2.44094500	0.31496060
175.03199579	2.51968500	0.31496060
175.04423579	2.51968500	0.31496060
175.05647579	2.51968500	0.31496060
175.06871579	2.51968500	0.31496060
175.08095579	2.51968500	0.31496060
175.09319578	2.59842500	0.31496060
175.10543578	2.59842500	0.31496060
175.11767578	2.67716500	0.31496060
175.12991578	2.67716500	0.31496060
175.14215578	2.67716500	0.31496060
175.15439578	2.67716500	0.31496060
175.16663578	2.75590500	0.31496060
175.17887578	2.75590500	0.31496060
175.19111578	2.75590500	0.23622050
175.20335578	2.75590500	0.31496060
175.21559578	2.83464600	0.31496060
175.22783578	2.83464600	0.31496060
175.24007578	2.83464600	0.23622050
175.25231578	2.91338600	0.23622050
175.26455578	2.91338600	0.23622050
175.27679578	2.91338600	0.31496060
175.28903578	2.99212600	0.23622050
175.30127578	2.99212600	0.31496060
175.31351578	2.99212600	0.23622050
175.32575578	2.99212600	0.23622050
175.33799578	2.99212600	0.23622050
175.35023578	3.07086600	0.23622050
175.36247578	3.07086600	0.31496060
175.37471578	3.07086600	0.23622050
175.38695578	3.14960600	0.23622050
175.39919578	3.14960600	0.23622050
175.41143578	3.14960600	0.23622050
175.42367578	3.22834600	0.23622050
175.43591578	3.22834600	0.23622050
175.44815578	3.22834600	0.23622050
175.46039578	3.30708700	0.23622050
175.47263578	3.30708700	0.23622050
175.48487578	3.30708700	0.23622050
175.49711578	3.30708700	0.23622050
175.50935577	3.30708700	0.23622050
175.52159577	3.38582700	0.23622050
175.53383577	3.38582700	0.23622050
175.54607577	3.38582700	0.23622050
175.55831577	3.38582700	0.23622050
175.57055577	3.46456700	0.23622050
175.58279577	3.46456700	0.23622050
175.59503577	3.46456700	0.23622050
175.60727577	3.54330700	0.23622050
175.61951577	3.54330700	0.23622050
175.63175577	3.54330700	0.23622050
175.64399577	3.54330700	0.23622050
175.65623577	3.62204700	0.23622050
175.66847577	3.62204700	0.23622050
175.68071577	3.62204700	0.23622050
175.69295577	3.62204700	0.23622050
175.70519577	3.70078700	0.23622050
175.71743577	3.70078700	0.23622050
175.72967577	3.70078700	0.23622050
175.74191577	3.70078700	0.23622050
175.75415577	3.77952800	0.23622050
175.76639577	3.77952800	0.23622050
175.77863577	3.77952800	0.23622050
175.79087577	3.85826800	0.23622050
175.80311577	3.85826800	0.15748030
175.81535577	3.85826800	0.23622050
175.82759577	3.85826800	0.15748030
175.83983577	3.85826800	0.23622050
175.85207577	3.85826800	0.23622050
175.86431577	3.93700800	0.23622050
175.87655577	3.93700800	0.15748030
175.88879577	3.93700800	0.15748030
175.90103577	4.01574800	0.15748030
175.91327577	4.01574800	0.15748030
175.92551576	4.01574800	0.15748030
175.93775576	4.01574800	0.23622050
175.94999576	4.01574800	0.15748030
175.96223576	4.09448800	0.15748030
175.97447576	4.09448800	0.15748030
175.98671576	4.09448800	0.15748030
175.99895576	4.09448800	0.15748030
176.01119576	4.17322800	0.15748030
176.02343576	4.17322800	0.15748030
176.03567576	4.17322800	0.15748030
176.04791576	4.25196800	0.15748030
176.06015576	4.17322800	0.23622050
176.07239576	4.25196800	0.15748030
176.08463576	4.25196800	0.23622050
176.09687576	4.25196800	0.23622050
176.10911576	4.25196800	0.15748030
176.12135576	4.25196800	0.23622050
176.13359576	4.33070900	0.23622050
176.14583576	4.33070900	0.23622050
176.15807576	4.33070900	0.15748030
176.17031576	4.33070900	0.23622050
176.18255576	4.33070900	0.23622050
176.19479576	4.33070900	0.23622050
176.20703576	4.40944900	0.23622050
176.21927576	4.40944900	0.23622050
176.23151576	4.40944900	0.23622050
176.24375576	4.40944900	0.23622050
176.25599576	4.40944900	0.23622050
176.26823576	4.40944900	0.23622050
176.28047576	4.48818900	0.23622050
176.29271576	4.48818900	0.23622050
176.30495576	4.48818900	0.23622050
176.31719576	4.48818900	0.23622050
176.32943576	4.48818900	0.23622050
176.34167575	4.48818900	0.23622050
176.35391575	4.48818900	0.23622050
176.36615575	4.48818900	0.23622050
176.37839575	4.56692900	0.23622050
176.39063575	4.56692900	0.23622050
176.40287575	4.56692900	0.23622050
176.41511575	4.56692900	0.23622050
176.42735575	4.56692900	0.23622050
176.43959575	4.56692900	0.23622050
176.45183575	4.56692900	0.23622050
176.46407575	4.56692900	0.23622050
176.47631575	4.56692900	0.23622050
176.48855575	4.56692900	0.23622050
176.50079575	4.56692900	0.23622050
176.51303575	4.64566900	0.23622050
176.52527575	4.64566900	0.31496060
176.53751575	4.64566900	0.23622050
176.54975575	4.64566900	0.31496060
176.56199575	4.64566900	0.23622050
176.57423575	4.64566900	0.23622050
176.58647575	4.64566900	0.23622050
176.59871575	4.64566900	0.31496060
176.61095575	4.64566900	0.23622050
176.62319575	4.64566900	0.31496060
176.63543575	4.64566900	0.23622050
176.64767575	4.64566900	0.31496060
176.65991575	4.64566900	0.23622050
176.67215575	4.64566900	0.31496060
176.68439575	4.64566900	0.31496060
176.69663575	4.72441000	0.31496060
176.70887575	4.64566900	0.31496060
176.72111575	4.64566900	0.31496060
176.73335575	4.64566900	0.31496060
176.74559575	4.64566900	0.31496060
176.75783574	4.64566900	0.31496060
176.77007574	4.72441000	0.31496060
176.78231574	4.64566900	0.31496060
176.79455574	4.64566900	0.31496060
176.80679574	4.64566900	0.31496060
176.81903574	4.64566900	0.31496060
176.83127574	4.64566900	0.31496060
176.84351574	4.72441000	0.31496060
176.85575574	4.64566900	0.31496060
176.86799574	4.72441000	0.31496060
176.88023574	4.64566900	0.31496060
176.89247574	4.64566900	0.31496060
176.90471574	4.64566900	0.31496060
176.91695574	4.64566900	0.31496060
176.92919574	4.64566900	0.31496060
176.94143574	4.64566900	0.31496060
176.95367574	4.64566900	0.31496060
176.96591574	4.64566900	0.31496060
176.97815574	4.64566900	0.31496060
176.99039574	4.64566900	0.31496060
177.00263574	4.64566900	0.31496060
177.01487574	4.64566900	0.31496060
177.02711574	4.64566900	0.31496060
177.03935574	4.64566900	0.31496060
177.05159574	4.64566900	0.31496060
177.06383574	4.64566900	0.39370080
177.07607574	4.64566900	0.31496060
177.08831574	4.64566900	0.31496060
177.10055574	4.64566900	0.31496060
177.11279574	4.64566900	0.39370080
177.12503574	4.64566900	0.39370080
177.13727574	4.64566900	0.39370080
177.14951574	4.64566900	0.39370080
177.16175574	4.64566900	0.39370080
177.17399573	4.56692900	0.31496060
177.18623573	4.64566900	0.39370080
177.19847573	4.56692900	0.39370080
177.21071573	4.56692900	0.39370080
177.22295573	4.56692900	0.39370080
177.23519573	4.56692900	0.39370080
177.24743573	4.56692900	0.39370080
177.25967573	4.56692900	0.39370080
177.27191573	4.56692900	0.39370080
177.28415573	4.56692900	0.39370080
177.29639573	4.56692900	0.39370080
177.30863573	4.56692900	0.39370080
177.32087573	4.56692900	0.39370080
177.33311573	4.48818900	0.39370080
177.34535573	4.48818900	0.39370080
177.35759573	4.48818900	0.39370080
177.36983573	4.48818900	0.39370080
177.38207573	4.48818900	0.39370080
177.39431573	4.48818900	0.39370080
177.40655573	4.48818900	0.39370080
177.41879573	4.48818900	0.39370080
177.43103573	4.48818900	0.39370080
177.44327573	4.48818900	0.39370080
177.45551573	4.48818900	0.39370080
177.46775573	4.48818900	0.39370080
177.47999573	4.40944900	0.39370080
177.49223573	4.40944900	0.39370080
177.50447573	4.40944900	0.39370080
177.51671573	4.40944900	0.47244100
177.52895573	4.40944900	0.39370080
177.54119573	4.40944900	0.39370080
177.55343573	4.40944900	0.47244100
177.56567573	4.40944900	0.39370080
177.57791573	4.40944900	0.39370080
177.59015572	4.40944900	0.47244100
177.60239572	4.40944900	0.39370080
177.61463572	4.33070900	0.39370080
177.62687572	4.33070900	0.47244100
177.63911572	4.33070900	0.47244100
177.65135572	4.33070900	0.47244100
177.66359572	4.33070900	0.47244100
177.67583572	4.33070900	0.47244100
177.68807572	4.33070900	0.47244100
177.70031572	4.33070900	0.47244100
177.71255572	4.33070900	0.39370080
177.72479572	4.33070900	0.47244100
177.73703572	4.25196800	0.47244100
177.74927572	4.33070900	0.47244100
177.76151572	4.25196800	0.47244100
177.77375572	4.25196800	0.47244100
177.78599572	4.25196800	0.47244100
177.79823572	4.25196800	0.47244100
177.81047572	4.25196800	0.47244100
177.82271572	4.25196800	0.47244100
177.83495572	4.25196800	0.47244100
177.84719572	4.25196800	0.47244100
177.85943572	4.25196800	0.47244100
177.87167572	4.25196800	0.47244100
177.88391572	4.25196800	0.47244100
177.89615572	4.25196800	0.47244100
177.90839572	4.17322800	0.47244100
177.92063572	4.17322800	0.47244100
177.93287572	4.17322800	0.47244100
177.94511572	4.17322800	0.47244100
177.95735572	4.17322800	0.47244100
177.96959572	4.17322800	0.55118110
177.98183572	4.17322800	0.47244100
177.99407572	4.17322800	0.47244100
178.00631571	4.17322800	0.47244100
178.01855571	4.17322800	0.47244100
178.03079571	4.17322800	0.47244100
178.04303571	4.17322800	0.47244100
178.05527571	4.09448800	0.47244100
178.06751571	4.09448800	0.47244100
178.07975571	4.09448800	0.47244100
178.09199571	4.09448800	0.47244100
178.10423571	4.09448800	0.47244100
178.11647571	4.09448800	0.55118110
178.12871571	4.09448800	0.47244100
178.14095571	4.09448800	0.55118110
178.15319571	4.09448800	0.47244100
178.16543571	4.09448800	0.55118110
178.17767571	4.09448800	0.47244100
178.18991571	4.09448800	0.55118110
178.20215571	4.01574800	0.47244100
178.21439571	4.01574800	0.55118110
178.22663571	4.01574800	0.47244100
178.23887571	4.01574800	0.55118110
178.25111571	4.01574800	0.55118110
178.26335571	4.01574800	0.55118110
178.27559571	4.01574800	0.55118110
178.28783571	4.01574800	0.55118110
178.30007571	4.01574800	0.55118110
178.31231571	4.01574800	0.55118110
178.32455571	3.93700800	0.55118110
178.33679571	3.93700800	0.55118110
178.34903571	3.93700800	0.55118110
178.36127571	3.93700800	0.55118110
178.37351571	3.93700800	0.55118110
178.38575571	3.93700800	0.55118110
178.39799571	3.93700800	0.55118110
178.41023571	3.93700800	0.55118110
178.42247570	3.93700800	0.55118110
178.43471570	3.93700800	0.55118110
178.44695570	3.85826800	0.55118110
178.45919570	3.85826800	0.55118110
178.47143570	3.85826800	0.55118110
178.48367570	3.85826800	0.55118110
178.49591570	3.85826800	0.55118110
178.50815570	3.85826800	0.55118110
178.52039570	3.85826800	0.55118110
178.53263570	3.85826800	0.55118110
178.54487570	3.85826800	0.55118110
178.55711570	3.85826800	0.55118110
178.56935570	3.85826800	0.55118110
178.58159570	3.77952800	0.62992130
178.59383570	3.77952800	0.55118110
178.60607570	3.77952800	0.55118110
178.61831570	3.77952800	0.55118110
178.63055570	3.77952800	0.55118110
178.64279570	3.77952800	0.55118110
178.65503570	3.77952800	0.62992130
178.66727570	3.77952800	0.55118110
178.67951570	3.77952800	0.62992130
178.69175570	3.77952800	0.55118110
178.70399570	3.77952800	0.62992130
178.71623570	3.77952800	0.55118110
178.72847570	3.70078700	0.62992130
178.74071570	3.70078700	0.62992130
178.75295570	3.70078700	0.62992130
178.76519570	3.70078700	0.62992130
178.77743570	3.70078700	0.62992130
178.78967570	3.70078700	0.62992130
178.80191570	3.70078700	0.62992130
178.81415570	3.70078700	0.62992130
178.82639570	3.70078700	0.62992130
178.83863569	3.70078700	0.62992130
178.85087569	3.62204700	0.62992130
178.86311569	3.62204700	0.62992130
178.87535569	3.62204700	0.62992130
178.88759569	3.62204700	0.62992130
178.89983569	3.62204700	0.62992130
178.91207569	3.62204700	0.62992130
178.92431569	3.62204700	0.62992130
178.93655569	3.62204700	0.62992130
178.94879569	3.62204700	0.62992130
178.96103569	3.62204700	0.62992130
178.97327569	3.62204700	0.62992130
178.98551569	3.62204700	0.62992130
178.99775569	3.62204700	0.62992130
179.00999569	3.54330700	0.62992130
