Frekvens	Kanal A	Kanal B
52.77887873	2.99212600	8.97637700
52.79111873	2.99212600	8.97637700
52.80335873	2.99212600	8.97637700
52.81559873	2.99212600	8.97637700
52.82783873	2.99212600	8.97637700
52.84007873	2.99212600	8.97637700
52.85231873	2.99212600	8.97637700
52.86455873	2.99212600	8.97637700
52.87679873	2.99212600	8.97637700
52.88903873	2.99212600	8.97637700
52.90127873	2.99212600	8.97637700
52.91351873	2.99212600	8.97637700
52.92575873	2.99212600	8.97637700
52.93799873	3.07086600	8.97637700
52.95023873	2.99212600	8.97637700
52.96247873	2.99212600	8.97637700
52.97471872	2.99212600	8.97637700
52.98695872	3.07086600	8.97637700
52.99919872	2.99212600	8.97637700
53.01143872	2.99212600	8.97637700
53.02367872	3.07086600	8.97637700
53.03591872	3.07086600	8.97637700
53.04815872	2.99212600	8.97637700
53.06039872	3.07086600	8.97637700
53.07263872	3.07086600	8.97637700
53.08487872	3.07086600	8.97637700
53.09711872	3.07086600	8.97637700
53.10935872	3.07086600	8.97637700
53.12159872	3.07086600	8.97637700
53.13383872	3.07086600	9.05511800
53.14607872	3.07086600	8.97637700
53.15831872	3.07086600	8.97637700
53.17055872	3.07086600	8.97637700
53.18279872	3.07086600	8.97637700
53.19503872	3.07086600	8.97637700
53.20727872	3.07086600	9.05511800
53.21951872	3.07086600	8.97637700
53.23175872	3.07086600	9.05511800
53.24399872	3.07086600	9.05511800
53.25623872	3.07086600	9.05511800
53.26847872	3.07086600	8.97637700
53.28071872	3.07086600	9.05511800
53.29295872	3.07086600	9.05511800
53.30519872	3.07086600	9.05511800
53.31743872	3.07086600	9.05511800
53.32967872	3.07086600	9.05511800
53.34191872	3.07086600	9.05511800
53.35415872	3.07086600	9.05511800
53.36639872	3.07086600	9.05511800
53.37863872	3.14960600	9.05511800
53.39087871	3.14960600	9.05511800
53.40311871	3.14960600	9.05511800
53.41535871	3.14960600	9.05511800
53.42759871	3.14960600	9.05511800
53.43983871	3.14960600	9.05511800
53.45207871	3.14960600	9.05511800
53.46431871	3.14960600	9.05511800
53.47655871	3.14960600	9.05511800
53.48879871	3.14960600	9.05511800
53.50103871	3.14960600	9.05511800
53.51327871	3.14960600	9.05511800
53.52551871	3.14960600	9.05511800
53.53775871	3.14960600	9.05511800
53.54999871	3.14960600	9.05511800
53.56223871	3.14960600	9.05511800
53.57447871	3.14960600	9.05511800
53.58671871	3.14960600	9.05511800
53.59895871	3.14960600	9.05511800
53.61119871	3.14960600	9.05511800
53.62343871	3.22834600	9.05511800
53.63567871	3.22834600	9.05511800
53.64791871	3.22834600	9.05511800
53.66015871	3.22834600	9.05511800
53.67239871	3.22834600	9.05511800
53.68463871	3.22834600	9.05511800
53.69687871	3.22834600	9.05511800
53.70911871	3.22834600	9.05511800
53.72135871	3.22834600	9.05511800
53.73359871	3.22834600	9.05511800
53.74583871	3.22834600	9.05511800
53.75807871	3.22834600	9.05511800
53.77031871	3.22834600	9.05511800
53.78255871	3.22834600	9.05511800
53.79479870	3.22834600	9.05511800
53.80703870	3.22834600	9.05511800
53.81927870	3.22834600	9.05511800
53.83151870	3.30708700	9.05511800
53.84375870	3.22834600	9.05511800
53.85599870	3.22834600	9.05511800
53.86823870	3.30708700	9.05511800
53.88047870	3.30708700	9.05511800
53.89271870	3.30708700	9.05511800
53.90495870	3.30708700	9.05511800
53.91719870	3.30708700	9.05511800
53.92943870	3.30708700	9.05511800
53.94167870	3.30708700	9.05511800
53.95391870	3.30708700	8.97637700
53.96615870	3.30708700	9.05511800
53.97839870	3.30708700	8.97637700
53.99063870	3.30708700	8.97637700
54.00287870	3.30708700	9.05511800
54.01511870	3.30708700	9.05511800
54.02735870	3.30708700	8.97637700
54.03959870	3.30708700	9.05511800
54.05183870	3.30708700	9.05511800
54.06407870	3.30708700	8.97637700
54.07631870	3.30708700	8.97637700
54.08855870	3.30708700	9.05511800
54.10079870	3.30708700	9.05511800
54.11303870	3.30708700	8.97637700
54.12527870	3.30708700	8.97637700
54.13751870	3.30708700	8.97637700
54.14975870	3.38582700	8.97637700
54.16199870	3.30708700	8.97637700
54.17423870	3.38582700	8.97637700
54.18647870	3.38582700	8.97637700
54.19871870	3.30708700	8.97637700
54.21095869	3.38582700	8.97637700
54.22319869	3.38582700	8.97637700
54.23543869	3.38582700	8.97637700
54.24767869	3.38582700	8.97637700
54.25991869	3.38582700	8.97637700
54.27215869	3.38582700	8.97637700
54.28439869	3.38582700	8.97637700
54.29663869	3.38582700	8.97637700
54.30887869	3.38582700	8.97637700
54.32111869	3.38582700	8.97637700
54.33335869	3.30708700	8.97637700
54.34559869	3.38582700	8.97637700
54.35783869	3.38582700	8.97637700
54.37007869	3.38582700	8.97637700
54.38231869	3.38582700	8.97637700
54.39455869	3.38582700	8.97637700
54.40679869	3.38582700	8.97637700
54.41903869	3.38582700	8.97637700
54.43127869	3.38582700	8.97637700
54.44351869	3.38582700	8.97637700
54.45575869	3.38582700	8.97637700
54.46799869	3.38582700	8.89763700
54.48023869	3.38582700	8.97637700
54.49247869	3.38582700	8.89763700
54.50471869	3.38582700	8.97637700
54.51695869	3.38582700	8.97637700
54.52919869	3.38582700	8.89763700
54.54143869	3.38582700	8.97637700
54.55367869	3.38582700	8.97637700
54.56591869	3.38582700	8.89763700
54.57815869	3.38582700	8.89763700
54.59039869	3.38582700	8.97637700
54.60263869	3.38582700	8.97637700
54.61487869	3.38582700	8.89763700
54.62711868	3.38582700	8.89763700
54.63935868	3.38582700	8.89763700
54.65159868	3.38582700	8.97637700
54.66383868	3.38582700	8.89763700
54.67607868	3.38582700	8.89763700
54.68831868	3.38582700	8.89763700
54.70055868	3.38582700	8.89763700
54.71279868	3.38582700	8.89763700
54.72503868	3.38582700	8.89763700
54.73727868	3.38582700	8.89763700
54.74951868	3.38582700	8.89763700
54.76175868	3.38582700	8.89763700
54.77399868	3.38582700	8.89763700
54.78623868	3.38582700	8.89763700
54.79847868	3.38582700	8.89763700
54.81071868	3.38582700	8.89763700
54.82295868	3.38582700	8.89763700
54.83519868	3.38582700	8.89763700
54.84743868	3.38582700	8.89763700
54.85967868	3.38582700	8.89763700
54.87191868	3.38582700	8.89763700
54.88415868	3.38582700	8.89763700
54.89639868	3.38582700	8.89763700
54.90863868	3.38582700	8.89763700
54.92087868	3.38582700	8.89763700
54.93311868	3.38582700	8.89763700
54.94535868	3.38582700	8.89763700
54.95759868	3.30708700	8.89763700
54.96983868	3.38582700	8.89763700
54.98207868	3.30708700	8.89763700
54.99431868	3.30708700	8.89763700
55.00655868	3.38582700	8.89763700
55.01879868	3.30708700	8.89763700
55.03103868	3.30708700	8.89763700
55.04327867	3.30708700	8.89763700
55.05551867	3.30708700	8.89763700
55.06775867	3.30708700	8.89763700
55.07999867	3.30708700	8.81889700
55.09223867	3.30708700	8.89763700
55.10447867	3.30708700	8.81889700
55.11671867	3.30708700	8.89763700
55.12895867	3.30708700	8.81889700
55.14119867	3.30708700	8.81889700
55.15343867	3.30708700	8.81889700
55.16567867	3.30708700	8.81889700
55.17791867	3.30708700	8.81889700
55.19015867	3.30708700	8.89763700
55.20239867	3.30708700	8.89763700
55.21463867	3.30708700	8.81889700
55.22687867	3.30708700	8.81889700
55.23911867	3.30708700	8.81889700
55.25135867	3.30708700	8.81889700
55.26359867	3.30708700	8.81889700
55.27583867	3.30708700	8.81889700
55.28807867	3.30708700	8.81889700
55.30031867	3.30708700	8.81889700
55.31255867	3.30708700	8.81889700
55.32479867	3.30708700	8.81889700
55.33703867	3.30708700	8.81889700
55.34927867	3.22834600	8.81889700
55.36151867	3.22834600	8.81889700
55.37375867	3.30708700	8.81889700
55.38599867	3.22834600	8.81889700
55.39823867	3.22834600	8.81889700
55.41047867	3.22834600	8.81889700
55.42271867	3.22834600	8.81889700
55.43495867	3.30708700	8.81889700
55.44719867	3.22834600	8.81889700
55.45943866	3.22834600	8.81889700
55.47167866	3.22834600	8.81889700
55.48391866	3.22834600	8.81889700
55.49615866	3.22834600	8.81889700
55.50839866	3.22834600	8.81889700
55.52063866	3.22834600	8.81889700
55.53287866	3.22834600	8.81889700
55.54511866	3.22834600	8.74015700
55.55735866	3.22834600	8.81889700
55.56959866	3.22834600	8.81889700
55.58183866	3.22834600	8.81889700
55.59407866	3.22834600	8.74015700
55.60631866	3.22834600	8.81889700
55.61855866	3.22834600	8.81889700
55.63079866	3.22834600	8.81889700
55.64303866	3.22834600	8.74015700
55.65527866	3.22834600	8.81889700
55.66751866	3.22834600	8.74015700
55.67975866	3.22834600	8.74015700
55.69199866	3.22834600	8.74015700
55.70423866	3.22834600	8.81889700
55.71647866	3.22834600	8.74015700
55.72871866	3.22834600	8.74015700
55.74095866	3.22834600	8.81889700
55.75319866	3.22834600	8.74015700
55.76543866	3.22834600	8.74015700
55.77767866	3.14960600	8.74015700
55.78991866	3.22834600	8.74015700
55.80215866	3.14960600	8.74015700
55.81439866	3.22834600	8.74015700
55.82663866	3.22834600	8.74015700
55.83887866	3.14960600	8.74015700
55.85111866	3.14960600	8.74015700
55.86335866	3.22834600	8.74015700
55.87559865	3.22834600	8.74015700
55.88783865	3.22834600	8.74015700
55.90007865	3.22834600	8.74015700
55.91231865	3.22834600	8.74015700
55.92455865	3.22834600	8.74015700
55.93679865	3.14960600	8.74015700
55.94903865	3.22834600	8.74015700
55.96127865	3.22834600	8.74015700
55.97351865	3.14960600	8.74015700
55.98575865	3.14960600	8.74015700
55.99799865	3.14960600	8.74015700
56.01023865	3.22834600	8.66141700
56.02247865	3.22834600	8.74015700
56.03471865	3.22834600	8.74015700
56.04695865	3.14960600	8.74015700
56.05919865	3.14960600	8.74015700
56.07143865	3.22834600	8.74015700
56.08367865	3.22834600	8.66141700
56.09591865	3.22834600	8.74015700
56.10815865	3.22834600	8.74015700
56.12039865	3.22834600	8.74015700
56.13263865	3.22834600	8.74015700
56.14487865	3.14960600	8.66141700
56.15711865	3.14960600	8.74015700
56.16935865	3.22834600	8.74015700
56.18159865	3.22834600	8.66141700
56.19383865	3.22834600	8.66141700
56.20607865	3.22834600	8.66141700
56.21831865	3.22834600	8.74015700
56.23055865	3.22834600	8.66141700
56.24279865	3.22834600	8.74015700
56.25503865	3.22834600	8.66141700
56.26727865	3.22834600	8.66141700
56.27951865	3.22834600	8.66141700
56.29175864	3.22834600	8.66141700
56.30399864	3.22834600	8.66141700
56.31623864	3.22834600	8.66141700
56.32847864	3.22834600	8.66141700
56.34071864	3.22834600	8.66141700
56.35295864	3.22834600	8.66141700
56.36519864	3.22834600	8.66141700
56.37743864	3.22834600	8.66141700
56.38967864	3.22834600	8.66141700
56.40191864	3.22834600	8.66141700
56.41415864	3.22834600	8.66141700
56.42639864	3.22834600	8.66141700
56.43863864	3.22834600	8.66141700
56.45087864	3.22834600	8.66141700
56.46311864	3.22834600	8.66141700
56.47535864	3.22834600	8.66141700
56.48759864	3.22834600	8.66141700
56.49983864	3.22834600	8.66141700
56.51207864	3.30708700	8.66141700
56.52431864	3.22834600	8.66141700
56.53655864	3.30708700	8.66141700
56.54879864	3.30708700	8.66141700
56.56103864	3.30708700	8.66141700
56.57327864	3.30708700	8.66141700
56.58551864	3.30708700	8.66141700
56.59775864	3.30708700	8.66141700
56.60999864	3.30708700	8.66141700
56.62223864	3.30708700	8.66141700
56.63447864	3.30708700	8.66141700
56.64671864	3.30708700	8.58267700
56.65895864	3.30708700	8.66141700
56.67119864	3.30708700	8.66141700
56.68343864	3.30708700	8.66141700
56.69567864	3.30708700	8.58267700
56.70791863	3.30708700	8.58267700
56.72015863	3.30708700	8.58267700
56.73239863	3.30708700	8.66141700
56.74463863	3.30708700	8.66141700
56.75687863	3.30708700	8.66141700
56.76911863	3.30708700	8.58267700
56.78135863	3.38582700	8.58267700
56.79359863	3.38582700	8.58267700
56.80583863	3.38582700	8.58267700
56.81807863	3.38582700	8.58267700
56.83031863	3.38582700	8.58267700
56.84255863	3.38582700	8.58267700
56.85479863	3.38582700	8.58267700
56.86703863	3.38582700	8.58267700
56.87927863	3.38582700	8.58267700
56.89151863	3.38582700	8.58267700
56.90375863	3.38582700	8.58267700
56.91599863	3.38582700	8.58267700
56.92823863	3.38582700	8.58267700
56.94047863	3.38582700	8.58267700
56.95271863	3.38582700	8.58267700
56.96495863	3.38582700	8.58267700
56.97719863	3.38582700	8.58267700
56.98943863	3.38582700	8.58267700
57.00167863	3.46456700	8.58267700
57.01391863	3.38582700	8.58267700
57.02615863	3.46456700	8.58267700
57.03839863	3.46456700	8.58267700
57.05063863	3.46456700	8.58267700
57.06287863	3.46456700	8.58267700
57.07511863	3.46456700	8.58267700
57.08735863	3.46456700	8.58267700
57.09959863	3.46456700	8.58267700
57.11183863	3.46456700	8.58267700
57.12407862	3.46456700	8.58267700
57.13631862	3.46456700	8.58267700
57.14855862	3.46456700	8.58267700
57.16079862	3.46456700	8.58267700
57.17303862	3.46456700	8.58267700
57.18527862	3.46456700	8.58267700
57.19751862	3.46456700	8.58267700
57.20975862	3.46456700	8.50393700
57.22199862	3.46456700	8.58267700
57.23423862	3.54330700	8.50393700
57.24647862	3.54330700	8.58267700
57.25871862	3.54330700	8.50393700
57.27095862	3.46456700	8.58267700
57.28319862	3.54330700	8.50393700
57.29543862	3.54330700	8.58267700
57.30767862	3.54330700	8.50393700
57.31991862	3.54330700	8.58267700
57.33215862	3.54330700	8.50393700
57.34439862	3.54330700	8.50393700
57.35663862	3.54330700	8.50393700
57.36887862	3.54330700	8.50393700
57.38111862	3.54330700	8.50393700
57.39335862	3.54330700	8.50393700
57.40559862	3.54330700	8.50393700
57.41783862	3.54330700	8.50393700
57.43007862	3.54330700	8.50393700
57.44231862	3.54330700	8.50393700
57.45455862	3.54330700	8.50393700
57.46679862	3.54330700	8.50393700
57.47903862	3.54330700	8.50393700
57.49127862	3.54330700	8.50393700
57.50351862	3.54330700	8.50393700
57.51575862	3.54330700	8.50393700
57.52799862	3.54330700	8.50393700
57.54023861	3.54330700	8.50393700
57.55247861	3.54330700	8.50393700
57.56471861	3.54330700	8.50393700
57.57695861	3.54330700	8.50393700
57.58919861	3.54330700	8.50393700
57.60143861	3.54330700	8.50393700
57.61367861	3.54330700	8.50393700
57.62591861	3.54330700	8.50393700
57.63815861	3.62204700	8.50393700
57.65039861	3.54330700	8.50393700
57.66263861	3.54330700	8.50393700
57.67487861	3.54330700	8.42519700
57.68711861	3.54330700	8.50393700
57.69935861	3.62204700	8.50393700
57.71159861	3.54330700	8.50393700
57.72383861	3.54330700	8.42519700
57.73607861	3.54330700	8.50393700
57.74831861	3.54330700	8.42519700
57.76055861	3.54330700	8.50393700
57.77279861	3.54330700	8.42519700
57.78503861	3.54330700	8.50393700
57.79727861	3.54330700	8.42519700
57.80951861	3.54330700	8.50393700
57.82175861	3.54330700	8.42519700
57.83399861	3.62204700	8.50393700
57.84623861	3.54330700	8.42519700
57.85847861	3.54330700	8.50393700
57.87071861	3.54330700	8.50393700
57.88295861	3.54330700	8.50393700
57.89519861	3.54330700	8.42519700
57.90743861	3.54330700	8.42519700
57.91967861	3.54330700	8.42519700
57.93191861	3.54330700	8.50393700
57.94415861	3.54330700	8.42519700
57.95639860	3.54330700	8.42519700
57.96863860	3.54330700	8.42519700
57.98087860	3.54330700	8.42519700
57.99311860	3.54330700	8.42519700
58.00535860	3.54330700	8.42519700
58.01759860	3.54330700	8.42519700
58.02983860	3.54330700	8.42519700
58.04207860	3.54330700	8.42519700
58.05431860	3.54330700	8.42519700
58.06655860	3.54330700	8.42519700
58.07879860	3.54330700	8.42519700
58.09103860	3.54330700	8.42519700
58.10327860	3.54330700	8.42519700
58.11551860	3.54330700	8.42519700
58.12775860	3.54330700	8.42519700
58.13999860	3.54330700	8.42519700
58.15223860	3.54330700	8.42519700
58.16447860	3.54330700	8.42519700
58.17671860	3.54330700	8.42519700
58.18895860	3.54330700	8.42519700
58.20119860	3.54330700	8.42519700
58.21343860	3.54330700	8.34645700
58.22567860	3.54330700	8.42519700
58.23791860	3.54330700	8.34645700
58.25015860	3.54330700	8.42519700
58.26239860	3.54330700	8.34645700
58.27463860	3.54330700	8.42519700
58.28687860	3.54330700	8.34645700
58.29911860	3.54330700	8.42519700
58.31135860	3.54330700	8.34645700
58.32359860	3.54330700	8.42519700
58.33583860	3.54330700	8.34645700
58.34807860	3.46456700	8.42519700
58.36031860	3.54330700	8.34645700
58.37255859	3.54330700	8.42519700
58.38479859	3.54330700	8.34645700
58.39703859	3.46456700	8.34645700
58.40927859	3.46456700	8.34645700
58.42151859	3.46456700	8.34645700
58.43375859	3.46456700	8.34645700
58.44599859	3.46456700	8.34645700
58.45823859	3.46456700	8.34645700
58.47047859	3.46456700	8.34645700
58.48271859	3.46456700	8.34645700
58.49495859	3.46456700	8.34645700
58.50719859	3.46456700	8.34645700
58.51943859	3.46456700	8.34645700
58.53167859	3.46456700	8.34645700
58.54391859	3.46456700	8.34645700
58.55615859	3.46456700	8.34645700
58.56839859	3.46456700	8.34645700
58.58063859	3.46456700	8.34645700
58.59287859	3.46456700	8.34645700
58.60511859	3.46456700	8.34645700
58.61735859	3.46456700	8.34645700
58.62959859	3.46456700	8.34645700
58.64183859	3.46456700	8.34645700
58.65407859	3.46456700	8.34645700
58.66631859	3.46456700	8.34645700
58.67855859	3.46456700	8.34645700
58.69079859	3.46456700	8.34645700
58.70303859	3.38582700	8.26771600
58.71527859	3.46456700	8.34645700
58.72751859	3.46456700	8.34645700
58.73975859	3.46456700	8.34645700
58.75199859	3.38582700	8.34645700
58.76423859	3.46456700	8.34645700
58.77647859	3.38582700	8.34645700
58.78871858	3.38582700	8.34645700
58.80095858	3.38582700	8.26771600
58.81319858	3.38582700	8.34645700
58.82543858	3.38582700	8.26771600
58.83767858	3.38582700	8.34645700
58.84991858	3.38582700	8.26771600
58.86215858	3.38582700	8.34645700
58.87439858	3.38582700	8.26771600
58.88663858	3.38582700	8.26771600
58.89887858	3.38582700	8.34645700
58.91111858	3.38582700	8.34645700
58.92335858	3.38582700	8.26771600
58.93559858	3.38582700	8.26771600
58.94783858	3.38582700	8.26771600
58.96007858	3.38582700	8.34645700
58.97231858	3.38582700	8.26771600
58.98455858	3.38582700	8.26771600
58.99679858	3.38582700	8.26771600
59.00903858	3.38582700	8.26771600
59.02127858	3.38582700	8.26771600
59.03351858	3.38582700	8.26771600
59.04575858	3.38582700	8.26771600
59.05799858	3.38582700	8.26771600
59.07023858	3.38582700	8.26771600
59.08247858	3.38582700	8.26771600
59.09471858	3.38582700	8.26771600
59.10695858	3.38582700	8.26771600
59.11919858	3.30708700	8.26771600
59.13143858	3.30708700	8.26771600
59.14367858	3.30708700	8.26771600
59.15591858	3.30708700	8.26771600
59.16815858	3.30708700	8.26771600
59.18039858	3.38582700	8.26771600
59.19263858	3.30708700	8.26771600
59.20487857	3.30708700	8.26771600
59.21711857	3.38582700	8.26771600
59.22935857	3.30708700	8.26771600
59.24159857	3.30708700	8.26771600
59.25383857	3.30708700	8.26771600
59.26607857	3.38582700	8.26771600
59.27831857	3.30708700	8.26771600
59.29055857	3.30708700	8.26771600
59.30279857	3.38582700	8.26771600
59.31503857	3.38582700	8.26771600
59.32727857	3.30708700	8.26771600
59.33951857	3.30708700	8.18897600
59.35175857	3.30708700	8.26771600
59.36399857	3.30708700	8.18897600
59.37623857	3.30708700	8.26771600
59.38847857	3.30708700	8.26771600
59.40071857	3.30708700	8.26771600
59.41295857	3.30708700	8.26771600
59.42519857	3.30708700	8.26771600
59.43743857	3.30708700	8.18897600
59.44967857	3.30708700	8.18897600
59.46191857	3.30708700	8.18897600
59.47415857	3.30708700	8.18897600
