Frekvens	Kanal A	Kanal B
(ms)	(V)	(V)

32.43599922	1.88976400	5.66929100
32.44823922	1.88976400	5.66929100
32.46047922	1.88976400	5.66929100
32.47271922	1.88976400	5.66929100
32.48495922	1.88976400	5.66929100
32.49719922	1.88976400	5.66929100
32.50943922	1.88976400	5.66929100
32.52167922	1.96850400	5.66929100
32.53391922	1.96850400	5.66929100
32.54615922	1.96850400	5.66929100
32.55839922	1.96850400	5.74803200
32.57063922	1.96850400	5.66929100
32.58287922	1.96850400	5.74803200
32.59511922	1.96850400	5.66929100
32.60735922	2.04724400	5.66929100
32.61959921	2.04724400	5.66929100
32.63183921	2.04724400	5.74803200
32.64407921	2.04724400	5.66929100
32.65631921	2.04724400	5.74803200
32.66855921	2.04724400	5.66929100
32.68079921	2.04724400	5.66929100
32.69303921	2.12598400	5.66929100
32.70527921	2.12598400	5.74803200
32.71751921	2.04724400	5.66929100
32.72975921	2.12598400	5.74803200
32.74199921	2.12598400	5.66929100
32.75423921	2.12598400	5.74803200
32.76647921	2.12598400	5.74803200
32.77871921	2.12598400	5.74803200
32.79095921	2.12598400	5.74803200
32.80319921	2.20472400	5.74803200
32.81543921	2.12598400	5.66929100
32.82767921	2.20472400	5.74803200
32.83991921	2.20472400	5.74803200
32.85215921	2.20472400	5.74803200
32.86439921	2.20472400	5.74803200
32.87663921	2.28346500	5.74803200
32.88887921	2.20472400	5.74803200
32.90111921	2.28346500	5.74803200
32.91335921	2.28346500	5.74803200
32.92559921	2.28346500	5.74803200
32.93783921	2.28346500	5.74803200
32.95007921	2.28346500	5.74803200
32.96231921	2.28346500	5.74803200
32.97455921	2.28346500	5.74803200
32.98679921	2.36220500	5.74803200
32.99903921	2.36220500	5.74803200
33.01127921	2.36220500	5.74803200
33.02351921	2.36220500	5.74803200
33.03575920	2.36220500	5.74803200
33.04799920	2.36220500	5.74803200
33.06023920	2.36220500	5.74803200
33.07247920	2.36220500	5.74803200
33.08471920	2.44094500	5.74803200
33.09695920	2.44094500	5.82677200
33.10919920	2.44094500	5.74803200
33.12143920	2.44094500	5.82677200
33.13367920	2.44094500	5.74803200
33.14591920	2.44094500	5.82677200
33.15815920	2.44094500	5.74803200
33.17039920	2.44094500	5.74803200
33.18263920	2.51968500	5.74803200
33.19487920	2.51968500	5.82677200
33.20711920	2.51968500	5.74803200
33.21935920	2.51968500	5.82677200
33.23159920	2.51968500	5.74803200
33.24383920	2.51968500	5.82677200
33.25607920	2.59842500	5.74803200
33.26831920	2.59842500	5.82677200
33.28055920	2.59842500	5.74803200
33.29279920	2.59842500	5.82677200
33.30503920	2.59842500	5.82677200
33.31727920	2.59842500	5.82677200
33.32951920	2.59842500	5.82677200
33.34175920	2.67716500	5.82677200
33.35399920	2.67716500	5.82677200
33.36623920	2.67716500	5.82677200
33.37847920	2.67716500	5.82677200
33.39071920	2.67716500	5.82677200
33.40295920	2.67716500	5.82677200
33.41519920	2.67716500	5.82677200
33.42743920	2.75590500	5.82677200
33.43967919	2.75590500	5.82677200
33.45191919	2.75590500	5.82677200
33.46415919	2.75590500	5.82677200
33.47639919	2.75590500	5.82677200
33.48863919	2.75590500	5.82677200
33.50087919	2.75590500	5.82677200
33.51311919	2.83464600	5.82677200
33.52535919	2.83464600	5.82677200
33.53759919	2.83464600	5.82677200
33.54983919	2.83464600	5.82677200
33.56207919	2.83464600	5.82677200
33.57431919	2.83464600	5.82677200
33.58655919	2.83464600	5.82677200
33.59879919	2.91338600	5.82677200
33.61103919	2.91338600	5.82677200
33.62327919	2.91338600	5.82677200
33.63551919	2.91338600	5.82677200
33.64775919	2.99212600	5.82677200
33.65999919	2.99212600	5.82677200
33.67223919	2.99212600	5.82677200
33.68447919	2.99212600	5.82677200
33.69671919	2.99212600	5.82677200
33.70895919	2.99212600	5.90551200
33.72119919	3.07086600	5.82677200
33.73343919	3.07086600	5.90551200
33.74567919	3.07086600	5.82677200
33.75791919	3.07086600	5.90551200
33.77015919	3.07086600	5.82677200
33.78239919	3.14960600	5.82677200
33.79463919	3.14960600	5.90551200
33.80687919	3.14960600	5.90551200
33.81911919	3.14960600	5.90551200
33.83135919	3.14960600	5.90551200
33.84359919	3.14960600	5.90551200
33.85583918	3.22834600	5.90551200
33.86807918	3.22834600	5.90551200
33.88031918	3.22834600	5.90551200
33.89255918	3.22834600	5.90551200
33.90479918	3.22834600	5.90551200
33.91703918	3.22834600	5.90551200
33.92927918	3.30708700	5.90551200
33.94151918	3.30708700	5.90551200
33.95375918	3.30708700	5.90551200
33.96599918	3.30708700	5.90551200
33.97823918	3.38582700	5.90551200
33.99047918	3.38582700	5.90551200
34.00271918	3.38582700	5.90551200
34.01495918	3.38582700	5.90551200
34.02719918	3.46456700	5.90551200
34.03943918	3.46456700	5.90551200
34.05167918	3.46456700	5.90551200
34.06391918	3.46456700	5.90551200
34.07615918	3.46456700	5.90551200
34.08839918	3.46456700	5.90551200
34.10063918	3.54330700	5.90551200
34.11287918	3.54330700	5.90551200
34.12511918	3.54330700	5.90551200
34.13735918	3.54330700	5.90551200
34.14959918	3.62204700	5.98425200
34.16183918	3.62204700	5.90551200
34.17407918	3.62204700	5.90551200
34.18631918	3.62204700	5.98425200
34.19855918	3.62204700	5.98425200
34.21079918	3.62204700	5.90551200
34.22303918	3.70078700	5.98425200
34.23527918	3.70078700	5.90551200
34.24751918	3.70078700	5.90551200
34.25975918	3.70078700	5.90551200
34.27199917	3.70078700	5.98425200
34.28423917	3.70078700	5.90551200
34.29647917	3.77952800	5.90551200
34.30871917	3.77952800	5.98425200
34.32095917	3.77952800	5.98425200
34.33319917	3.85826800	5.98425200
34.34543917	3.77952800	5.98425200
34.35767917	3.85826800	5.98425200
34.36991917	3.85826800	5.98425200
34.38215917	3.85826800	5.98425200
34.39439917	3.93700800	5.98425200
34.40663917	3.93700800	5.98425200
34.41887917	3.93700800	5.98425200
34.43111917	3.93700800	5.98425200
34.44335917	3.93700800	5.98425200
34.45559917	4.01574800	5.98425200
34.46783917	4.01574800	5.98425200
34.48007917	4.01574800	5.98425200
34.49231917	4.01574800	5.98425200
34.50455917	4.01574800	5.98425200
34.51679917	4.01574800	5.98425200
34.52903917	4.09448800	5.98425200
34.54127917	4.09448800	5.98425200
34.55351917	4.09448800	5.98425200
34.56575917	4.09448800	5.98425200
34.57799917	4.17322800	5.98425200
34.59023917	4.17322800	5.98425200
34.60247917	4.17322800	5.98425200
34.61471917	4.17322800	5.98425200
34.62695917	4.17322800	5.98425200
34.63919917	4.25196800	5.98425200
34.65143917	4.25196800	5.98425200
34.66367917	4.25196800	5.98425200
34.67591917	4.25196800	5.98425200
34.68815916	4.25196800	6.06299200
34.70039916	4.25196800	5.98425200
34.71263916	4.33070900	5.98425200
34.72487916	4.33070900	5.98425200
34.73711916	4.33070900	6.06299200
34.74935916	4.33070900	5.98425200
34.76159916	4.33070900	5.98425200
34.77383916	4.40944900	5.98425200
34.78607916	4.40944900	5.98425200
34.79831916	4.40944900	5.98425200
34.81055916	4.40944900	6.06299200
34.82279916	4.40944900	5.98425200
34.83503916	4.40944900	6.06299200
34.84727916	4.48818900	6.06299200
34.85951916	4.48818900	6.06299200
34.87175916	4.48818900	6.06299200
34.88399916	4.48818900	6.06299200
34.89623916	4.48818900	6.06299200
34.90847916	4.56692900	6.06299200
34.92071916	4.56692900	6.06299200
34.93295916	4.56692900	6.06299200
34.94519916	4.56692900	6.06299200
34.95743916	4.56692900	6.06299200
34.96967916	4.56692900	6.06299200
34.98191916	4.56692900	6.06299200
34.99415916	4.64566900	6.06299200
35.00639916	4.64566900	6.06299200
35.01863916	4.64566900	6.06299200
35.03087916	4.64566900	6.06299200
35.04311916	4.64566900	6.06299200
35.05535916	4.64566900	6.06299200
35.06759916	4.72441000	6.06299200
35.07983916	4.72441000	6.06299200
35.09207916	4.72441000	6.06299200
35.10431915	4.72441000	6.06299200
35.11655915	4.72441000	6.06299200
35.12879915	4.72441000	6.06299200
35.14103915	4.72441000	6.06299200
35.15327915	4.80315000	6.06299200
35.16551915	4.80315000	6.06299200
35.17775915	4.80315000	6.06299200
35.18999915	4.80315000	6.06299200
35.20223915	4.80315000	6.06299200
35.21447915	4.80315000	6.06299200
35.22671915	4.80315000	6.06299200
35.23895915	4.80315000	6.06299200
35.25119915	4.88189000	6.14173200
35.26343915	4.88189000	6.06299200
35.27567915	4.88189000	6.14173200
35.28791915	4.88189000	6.06299200
35.30015915	4.88189000	6.14173200
35.31239915	4.88189000	6.14173200
35.32463915	4.96063000	6.14173200
35.33687915	4.88189000	6.06299200
35.34911915	4.96063000	6.14173200
35.36135915	4.96063000	6.14173200
35.37359915	4.96063000	6.14173200
35.38583915	4.96063000	6.14173200
35.39807915	4.96063000	6.14173200
35.41031915	4.96063000	6.14173200
35.42255915	5.03937000	6.14173200
35.43479915	5.03937000	6.14173200
35.44703915	5.03937000	6.14173200
35.45927915	5.03937000	6.14173200
35.47151915	5.03937000	6.14173200
35.48375915	5.03937000	6.06299200
35.49599915	5.03937000	6.14173200
35.50823915	5.03937000	6.14173200
35.52047914	5.03937000	6.14173200
35.53271914	5.03937000	6.14173200
35.54495914	5.11811000	6.14173200
35.55719914	5.11811000	6.14173200
35.56943914	5.11811000	6.14173200
35.58167914	5.11811000	6.14173200
35.59391914	5.11811000	6.14173200
35.60615914	5.11811000	6.14173200
35.61839914	5.11811000	6.14173200
35.63063914	5.11811000	6.14173200
35.64287914	5.19685000	6.14173200
35.65511914	5.11811000	6.14173200
35.66735914	5.19685000	6.14173200
35.67959914	5.19685000	6.14173200
35.69183914	5.19685000	6.14173200
35.70407914	5.19685000	6.14173200
35.71631914	5.19685000	6.14173200
35.72855914	5.19685000	6.14173200
35.74079914	5.19685000	6.14173200
35.75303914	5.19685000	6.14173200
35.76527914	5.19685000	6.14173200
35.77751914	5.19685000	6.14173200
35.78975914	5.27559000	6.14173200
35.80199914	5.27559000	6.22047200
35.81423914	5.27559000	6.14173200
35.82647914	5.27559000	6.14173200
35.83871914	5.27559000	6.22047200
35.85095914	5.27559000	6.22047200
35.86319914	5.27559000	6.22047200
35.87543914	5.27559000	6.22047200
35.88767914	5.27559000	6.22047200
35.89991914	5.27559000	6.22047200
35.91215914	5.35433100	6.22047200
35.92439914	5.35433100	6.22047200
35.93663913	5.35433100	6.22047200
35.94887913	5.27559000	6.22047200
35.96111913	5.35433100	6.22047200
35.97335913	5.35433100	6.22047200
35.98559913	5.35433100	6.22047200
35.99783913	5.35433100	6.22047200
36.01007913	5.35433100	6.22047200
36.02231913	5.35433100	6.22047200
36.03455913	5.35433100	6.22047200
36.04679913	5.35433100	6.22047200
36.05903913	5.43307100	6.22047200
36.07127913	5.35433100	6.22047200
36.08351913	5.43307100	6.22047200
36.09575913	5.43307100	6.22047200
36.10799913	5.43307100	6.22047200
36.12023913	5.43307100	6.22047200
36.13247913	5.43307100	6.22047200
36.14471913	5.43307100	6.22047200
36.15695913	5.43307100	6.22047200
36.16919913	5.43307100	6.22047200
36.18143913	5.43307100	6.22047200
36.19367913	5.43307100	6.22047200
36.20591913	5.43307100	6.22047200
36.21815913	5.43307100	6.22047200
36.23039913	5.43307100	6.22047200
36.24263913	5.43307100	6.22047200
36.25487913	5.43307100	6.22047200
36.26711913	5.43307100	6.22047200
36.27935913	5.51181100	6.22047200
36.29159913	5.43307100	6.22047200
36.30383913	5.51181100	6.29921200
36.31607913	5.51181100	6.29921200
36.32831913	5.51181100	6.22047200
36.34055913	5.51181100	6.22047200
36.35279912	5.51181100	6.29921200
36.36503912	5.51181100	6.29921200
36.37727912	5.51181100	6.29921200
36.38951912	5.51181100	6.29921200
36.40175912	5.51181100	6.29921200
36.41399912	5.51181100	6.29921200
36.42623912	5.51181100	6.29921200
36.43847912	5.51181100	6.29921200
36.45071912	5.51181100	6.29921200
36.46295912	5.51181100	6.29921200
36.47519912	5.51181100	6.29921200
36.48743912	5.51181100	6.29921200
36.49967912	5.51181100	6.29921200
36.51191912	5.51181100	6.29921200
36.52415912	5.59055100	6.29921200
36.53639912	5.59055100	6.29921200
36.54863912	5.51181100	6.29921200
36.56087912	5.59055100	6.29921200
36.57311912	5.59055100	6.29921200
36.58535912	5.59055100	6.29921200
36.59759912	5.59055100	6.29921200
36.60983912	5.59055100	6.29921200
36.62207912	5.59055100	6.29921200
36.63431912	5.59055100	6.29921200
36.64655912	5.59055100	6.29921200
36.65879912	5.59055100	6.29921200
36.67103912	5.59055100	6.29921200
36.68327912	5.59055100	6.29921200
36.69551912	5.59055100	6.29921200
36.70775912	5.59055100	6.29921200
36.71999912	5.59055100	6.29921200
36.73223912	5.59055100	6.29921200
36.74447912	5.59055100	6.29921200
36.75671912	5.59055100	6.29921200
36.76895911	5.59055100	6.37795300
36.78119911	5.66929100	6.29921200
36.79343911	5.59055100	6.29921200
36.80567911	5.66929100	6.29921200
36.81791911	5.66929100	6.29921200
36.83015911	5.66929100	6.29921200
36.84239911	5.66929100	6.37795300
36.85463911	5.66929100	6.29921200
36.86687911	5.66929100	6.37795300
36.87911911	5.66929100	6.37795300
36.89135911	5.66929100	6.29921200
36.90359911	5.66929100	6.29921200
36.91583911	5.66929100	6.37795300
36.92807911	5.66929100	6.29921200
36.94031911	5.66929100	6.37795300
36.95255911	5.66929100	6.37795300
36.96479911	5.66929100	6.37795300
36.97703911	5.66929100	6.37795300
36.98927911	5.66929100	6.37795300
37.00151911	5.66929100	6.37795300
37.01375911	5.66929100	6.37795300
37.02599911	5.66929100	6.37795300
37.03823911	5.66929100	6.37795300
37.05047911	5.66929100	6.37795300
37.06271911	5.66929100	6.37795300
37.07495911	5.66929100	6.37795300
37.08719911	5.66929100	6.37795300
37.09943911	5.66929100	6.37795300
37.11167911	5.66929100	6.37795300
37.12391911	5.66929100	6.37795300
37.13615911	5.66929100	6.37795300
37.14839911	5.66929100	6.37795300
37.16063911	5.66929100	6.37795300
37.17287911	5.66929100	6.37795300
37.18511910	5.66929100	6.37795300
37.19735910	5.66929100	6.37795300
37.20959910	5.66929100	6.37795300
37.22183910	5.66929100	6.37795300
37.23407910	5.66929100	6.37795300
37.24631910	5.74803200	6.37795300
37.25855910	5.74803200	6.37795300
37.27079910	5.66929100	6.37795300
37.28303910	5.74803200	6.37795300
37.29527910	5.66929100	6.37795300
37.30751910	5.74803200	6.37795300
37.31975910	5.66929100	6.37795300
37.33199910	5.74803200	6.37795300
37.34423910	5.74803200	6.37795300
37.35647910	5.66929100	6.45669300
37.36871910	5.66929100	6.37795300
37.38095910	5.74803200	6.45669300
37.39319910	5.66929100	6.45669300
37.40543910	5.66929100	6.45669300
37.41767910	5.66929100	6.45669300
37.42991910	5.66929100	6.45669300
37.44215910	5.66929100	6.45669300
37.45439910	5.66929100	6.45669300
37.46663910	5.66929100	6.45669300
37.47887910	5.66929100	6.45669300
37.49111910	5.66929100	6.37795300
37.50335910	5.66929100	6.45669300
37.51559910	5.66929100	6.45669300
37.52783910	5.66929100	6.45669300
37.54007910	5.66929100	6.45669300
37.55231910	5.66929100	6.45669300
37.56455910	5.66929100	6.45669300
37.57679910	5.66929100	6.45669300
37.58903910	5.66929100	6.45669300
37.60127909	5.66929100	6.45669300
37.61351909	5.66929100	6.45669300
37.62575909	5.66929100	6.45669300
37.63799909	5.66929100	6.45669300
37.65023909	5.66929100	6.45669300
37.66247909	5.66929100	6.45669300
37.67471909	5.66929100	6.45669300
37.68695909	5.66929100	6.45669300
37.69919909	5.66929100	6.45669300
37.71143909	5.66929100	6.45669300
37.72367909	5.66929100	6.45669300
37.73591909	5.66929100	6.45669300
37.74815909	5.66929100	6.45669300
37.76039909	5.66929100	6.45669300
37.77263909	5.66929100	6.45669300
37.78487909	5.59055100	6.45669300
37.79711909	5.66929100	6.45669300
37.80935909	5.59055100	6.45669300
37.82159909	5.59055100	6.45669300
37.83383909	5.59055100	6.45669300
37.84607909	5.59055100	6.45669300
37.85831909	5.59055100	6.45669300
37.87055909	5.59055100	6.45669300
37.88279909	5.59055100	6.45669300
37.89503909	5.59055100	6.45669300
37.90727909	5.59055100	6.45669300
37.91951909	5.59055100	6.53543300
37.93175909	5.59055100	6.53543300
37.94399909	5.51181100	6.53543300
37.95623909	5.51181100	6.45669300
37.96847909	5.51181100	6.53543300
37.98071909	5.51181100	6.45669300
37.99295909	5.51181100	6.53543300
38.00519909	5.51181100	6.53543300
38.01743908	5.51181100	6.53543300
38.02967908	5.51181100	6.53543300
38.04191908	5.51181100	6.53543300
38.05415908	5.51181100	6.53543300
38.06639908	5.51181100	6.53543300
38.07863908	5.51181100	6.53543300
38.09087908	5.51181100	6.53543300
38.10311908	5.43307100	6.53543300
38.11535908	5.43307100	6.53543300
38.12759908	5.43307100	6.53543300
38.13983908	5.43307100	6.53543300
38.15207908	5.43307100	6.53543300
38.16431908	5.43307100	6.53543300
38.17655908	5.43307100	6.53543300
38.18879908	5.43307100	6.53543300
38.20103908	5.43307100	6.53543300
38.21327908	5.35433100	6.53543300
38.22551908	5.43307100	6.53543300
38.23775908	5.35433100	6.53543300
38.24999908	5.35433100	6.53543300
38.26223908	5.35433100	6.53543300
38.27447908	5.35433100	6.53543300
38.28671908	5.35433100	6.53543300
38.29895908	5.35433100	6.53543300
38.31119908	5.27559000	6.61417300
38.32343908	5.27559000	6.53543300
38.33567908	5.27559000	6.53543300
38.34791908	5.27559000	6.53543300
38.36015908	5.27559000	6.61417300
38.37239908	5.27559000	6.53543300
38.38463908	5.27559000	6.53543300
38.39687908	5.27559000	6.53543300
38.40911908	5.27559000	6.61417300
38.42135908	5.27559000	6.61417300
38.43359907	5.27559000	6.61417300
38.44583907	5.19685000	6.53543300
38.45807907	5.27559000	6.53543300
38.47031907	5.19685000	6.53543300
38.48255907	5.19685000	6.61417300
38.49479907	5.19685000	6.61417300
38.50703907	5.19685000	6.61417300
38.51927907	5.19685000	6.61417300
38.53151907	5.11811000	6.61417300
38.54375907	5.11811000	6.53543300
38.55599907	5.11811000	6.61417300
38.56823907	5.11811000	6.61417300
38.58047907	5.11811000	6.61417300
38.59271907	5.11811000	6.61417300
38.60495907	5.11811000	6.61417300
38.61719907	5.11811000	6.61417300
38.62943907	5.03937000	6.61417300
38.64167907	5.11811000	6.61417300
38.65391907	5.11811000	6.61417300
38.66615907	5.03937000	6.61417300
38.67839907	5.03937000	6.61417300
38.69063907	5.03937000	6.61417300
38.70287907	5.03937000	6.61417300
38.71511907	5.03937000	6.61417300
38.72735907	5.03937000	6.61417300
38.73959907	5.03937000	6.61417300
38.75183907	4.96063000	6.61417300
38.76407907	4.96063000	6.61417300
38.77631907	4.96063000	6.61417300
38.78855907	4.96063000	6.61417300
38.80079907	4.96063000	6.61417300
38.81303907	4.96063000	6.61417300
38.82527907	4.96063000	6.61417300
38.83751907	4.96063000	6.61417300
38.84975906	4.96063000	6.61417300
38.86199906	4.88189000	6.61417300
38.87423906	4.88189000	6.61417300
38.88647906	4.88189000	6.61417300
38.89871906	4.88189000	6.61417300
38.91095906	4.88189000	6.61417300
38.92319906	4.88189000	6.69291400
38.93543906	4.88189000	6.61417300
38.94767906	4.88189000	6.61417300
38.95991906	4.80315000	6.61417300
38.97215906	4.80315000	6.69291400
38.98439906	4.80315000	6.69291400
38.99663906	4.80315000	6.69291400
39.00887906	4.80315000	6.69291400
39.02111906	4.80315000	6.69291400
39.03335906	4.80315000	6.69291400
39.04559906	4.80315000	6.69291400
39.05783906	4.72441000	6.69291400
39.07007906	4.72441000	6.69291400
39.08231906	4.72441000	6.69291400
39.09455906	4.72441000	6.69291400
39.10679906	4.72441000	6.69291400
39.11903906	4.72441000	6.69291400
39.13127906	4.64566900	6.69291400
